time in s;power in W
3476700;8929.185
3477600;8860.957
3478500;8715.477
3479400;8495.82
3480300;8240.558
3481200;7914.7813
3482100;7455.438
3483000;6872.435
3483900;6170.381
3484800;5440.293
3485700;4807.952
3486600;4295.4497
3487500;3893.0337
3488400;3577.817
3489300;3347.658
3490200;3202.048
3491100;3106.369
3492000;3023.6504
3492900;2934.8774
3493800;2859.5247
3494700;2829.8054
3495600;2861.8748
3496500;2962.4429
3497400;3107.544
3498300;3240.945
3499200;3341.8118
3500100;3447.9597
3501000;3630.4438
3501900;3913.0398
3502800;4263.239
3503700;4549.625
3504600;4668.2314
3505500;4648.5435
3506400;4542.916
3507300;4386.4243
3508200;4189.9863
3509100;3965.127
3510000;3729.0132
3510900;3530.7046
3511800;3409.2349
3512700;3347.8909
3513600;3327.621
3514500;3359.8198
3515400;3463.9536
3516300;3626.3027
3517200;3830.9556
3518100;4081.0994
3519000;4380.56
3519900;4721.1387
3520800;5095.2964
3521700;5513.3496
3522600;5987.753
3523500;6510.5713
3524400;7067.729
3525300;7585.5884
3526200;7993.0728
3527100;8295.768
3528000;8513.044
3528900;8672.017
3529800;8806.842
3530700;8921.687
3531600;9015.244
3532500;9115.087
3533400;9243.733
3534300;9393.755
3535200;9558.095
3536100;9697.497
3537000;9778.35
3537900;9810.373
3538800;9805.264
3539700;9781.348
3540600;9760.387
3541500;9747.76
3542400;9747.821
3543300;9761.546
3544200;9790.82
3545100;9842.674
3546000;9919.923
3546900;10024.186
3547800;10151.114
3548700;10297.953
3549600;10454.804
3550500;10609.315
3551400;10751.541
3552300;10876.075
3553200;10978.184
3554100;11052.972
3555000;11101.364
3555900;11126.526
3556800;11133.738
3557700;11135.186
3558600;11146.988
3559500;11167.165
3560400;11188.95
3561300;11199.623
3562200;11187.617
3563100;11147.904
3564000;11087.917
3564900;10916.734
3565800;10557.737
3566700;10043.736
3567600;9410.175
3568500;8723.368
3569400;8064.1367
3570300;7415.71
3571200;6801.225
3572100;6243.7974
3573000;5751.381
3573900;5317.831
3574800;4933.91
3575700;4613.161
3576600;4365.5894
3577500;4176.5117
3578400;4031.5627
3579300;3917.9705
3580200;3823.4456
3581100;3743.578
3582000;3675.8462
3582900;3639.6267
3583800;3645.824
3584700;3686.8723
3585600;3750.7983
3586500;3840.4316
3587400;3962.8433
3588300;4114.8755
3589200;4293.6934
3590100;4453.8467
3591000;4546.996
3591900;4582.2637
3592800;4573.8877
3593700;4519.1147
3594600;4417.1187
3595500;4277.552
3596400;4109.157
3597300;3949.5315
3598200;3845.7764
3599100;3796.591
3600000;3791.0903
3600900;3840.1965
3601800;3965.7095
3602700;4157.898
3603600;4394.975
3604500;4655.2646
3605400;4927.624
3606300;5202.557
3607200;5471.3203
3608100;5759.5625
3609000;6081.3237
3609900;6433.2896
3610800;6813.7764
3611700;7180.9517
3612600;7480.5127
3613500;7724.0107
3614400;7922.083
3615300;8094.101
3616200;8262.289
3617100;8428.311
3618000;8590.865
3618900;8771.357
3619800;8970.73
3620700;9178.521
3621600;9395.231
3622500;9595.758
3623400;9758.008
3624300;9890.837
3625200;9997.313
3626100;10087.1875
3627000;10176.228
3627900;10264.811
3628800;10351.819
3629700;10424.021
3630600;10479.285
3631500;10519.675
3632400;10548.377
3633300;10565.607
3634200;10577.416
3635100;10584.964
3636000;10588.211
3636900;10584.301
3637800;10575.755
3638700;10557.833
3639600;10531.854
3640500;10496.226
3641400;10453.081
3642300;10402.917
3643200;10352.376
3644100;10311.706
3645000;10290.205
3645900;10291.712
3646800;10310.016
3647700;10337.961
3648600;10365.712
3649500;10388.01
3650400;10391.817
3651300;10263.295
3652200;9885.737
3653100;9297.017
3654000;8565.399
3654900;7793.8687
3655800;7080.022
3656700;6404.342
3657600;5770.908
3658500;5232.937
3659400;4797.1455
3660300;4444.418
3661200;4133.4277
3662100;3852.7842
3663000;3603.9575
3663900;3390.8647
3664800;3228.5713
3665700;3122.051
3666600;3053.428
3667500;2989.631
3668400;2891.444
3669300;2744.087
3670200;2599.2854
3671100;2507.9402
3672000;2479.326
3672900;2505.742
3673800;2586.9783
3674700;2707.7354
3675600;2853.351
3676500;2990.8704
3677400;3087.7034
3678300;3154.126
3679200;3199.4688
3680100;3213.99
3681000;3187.0396
3681900;3124.6787
3682800;3033.4905
3683700;2947.4966
3684600;2908.9666
3685500;2919.069
3686400;2962.2644
3687300;3033.4678
3688200;3134.3599
3689100;3257.7136
3690000;3394.317
3690900;3549.3071
3691800;3725.226
3692700;3917.48
3693600;4121.4883
3694500;4372.7744
3695400;4707.237
3696300;5111.636
3697200;5563.7593
3698100;5991.231
3699000;6328.017
3699900;6583.99
3700800;6780.113
3701700;6942.828
3702600;7099.086
3703500;7252.987
3704400;7405.1655
3705300;7579.154
3706200;7790.2734
3707100;8032.6587
3708000;8296.919
3708900;8538.931
3709800;8725.654
3710700;8864.912
3711600;8967.479
3712500;9051.42
3713400;9136.992
3714300;9225.459
3715200;9316.035
3716100;9401.028
3717000;9475.969
3717900;9543.14
3718800;9602.091
3719700;9650.956
3720600;9689.363
3721500;9717.428
3722400;9737.923
3723300;9752.561
3724200;9765.311
3725100;9778.763
3726000;9798.553
3726900;9830.075
3727800;9871.999
3728700;9922.042
3729600;9978.043
3730500;10039.057
3731400;10101.495
3732300;10164.86
3733200;10228.932
3734100;10293.995
3735000;10364.571
3735900;10436.549
3736800;10490.849
3737700;10404.777
3738600;10048.29
3739500;9447.412
3740400;8701.969
3741300;7879.825
3742200;7063.406
3743100;6248.4263
3744000;5419.5303
3744900;4558.5366
3745800;3788.234
3746700;3249.14
3747600;2843.4438
3748500;2521.817
3749400;2282.6274
3750300;2101.171
3751200;1941.791
3752100;1802.2456
3753000;1682.8434
3753900;1591.7229
3754800;1548.7594
3755700;1569.2764
3756600;1642.3499
3757500;1737.4259
3758400;1836.4613
3759300;1948.2675
3760200;2086.3352
3761100;2251.3652
3762000;2439.324
3762900;2613.8079
3763800;2730.404
3764700;2792.2625
3765600;2814.6877
3766500;2807.4587
3767400;2769.9873
3768300;2709.1587
3769200;2632.4492
3770100;2561.3948
3771000;2518.8696
3771900;2486.9404
3772800;2394.6636
3773700;2224.7065
3774600;2052.1174
3775500;1973.7167
3776400;2062.9226
3777300;2308.8203
3778200;2647.4902
3779100;2987.8335
3780000;3294.1
3780900;3604.495
3781800;3959.8486
3782700;4354.3813
3783600;4781.6753
3784500;5182.556
3785400;5503.349
3786300;5756.2373
3787200;5956.494
3788100;6121.8794
3789000;6274.308
3789900;6417.646
3790800;6553.4663
3791700;6701.5874
3792600;6871.6006
3793500;7060.8633
3794400;7263.5845
3795300;7450.357
3796200;7592.2817
3797100;7694.763
3798000;7772.1514
3798900;7849.303
3799800;7944.758
3800700;8058.863
3801600;8187.8906
3802500;8320.233
3803400;8442.842
3804300;8557.427
3805200;8665.547
3806100;8766.651
3807000;8863.692
3807900;8956.713
3808800;9045.709
3809700;9126.367
3810600;9186.895
3811500;9222.0205
3812400;9235.349
3813300;9235.519
3814200;9231.804
3815100;9225.517
3816000;9218.378
3816900;9212.051
3817800;9206.701
3818700;9202.0625
3819600;9197.928
3820500;9194.061
3821400;9190.108
3822300;9185.713
3823200;9180.309
3824100;9084.198
3825000;8815.362
3825900;8388.75
3826800;7832.0547
3827700;7210.06
3828600;6605.555
3829500;6023.589
3830400;5497.8784
3831300;5031.94
3832200;4631.2607
3833100;4289.503
3834000;3992.4836
3834900;3734.9167
3835800;3515.525
3836700;3330.4998
3837600;3178.0518
3838500;3057.148
3839400;2957.335
3840300;2877.5994
3841200;2830.7075
3842100;2828.4685
3843000;2865.2937
3843900;2916.551
3844800;2968.907
3845700;3030.0254
3846600;3108.909
3847500;3202.1736
3848400;3307.2195
3849300;3402.3792
3850200;3464.4702
3851100;3497.146
3852000;3510.0981
3852900;3498.5562
3853800;3455.5981
3854700;3383.6394
3855600;3283.7097
3856500;3172.654
3857400;3078.1167
3858300;3001.743
3859200;2941.4597
3860100;2905.3967
3861000;2903.4983
3861900;2943.9575
3862800;3031.0784
3863700;3169.7393
3864600;3351.074
3865500;3548.593
3866400;3749.851
3867300;3991.975
3868200;4311.3374
3869100;4696.869
3870000;5133.6265
3870900;5556.543
3871800;5900.8896
3872700;6177.655
3873600;6405.672
3874500;6606.2036
3875400;6801.224
3876300;6991.935
3877200;7173.2407
3878100;7358.1807
3879000;7548.373
3879900;7738.663
3880800;7926.2554
3881700;8094.522
3882600;8226.877
3883500;8330.09
3884400;8410.374
3885300;8484.454
3886200;8571.5
3887100;8669.553
3888000;8774.073
3888900;8867.555
3889800;8931.41
3890700;8967.956
3891600;8987.271
3892500;9006.376
3893400;9030.607
3894300;9059.167
3895200;9092.082
3896100;9130.087
3897000;9170.892
3897900;9214.145
3898800;9259.503
3899700;9309.8
3900600;9362.529
3901500;9419.961
3902400;9477.855
3903300;9528.92
3904200;9556.259
3905100;9559.187
3906000;9547.044
3906900;9540.137
3907800;9550.246
3908700;9576.636
3909600;9601.788
3910500;9500.162
3911400;9149.684
3912300;8576.874
3913200;7820.319
3914100;6955.0347
3915000;6051.6733
3915900;5102.837
3916800;4166.7695
3917700;3302.797
3918600;2782.3025
3919500;2486.3384
3920400;2289.737
3921300;2150.167
3922200;2040.6436
3923100;1906.2688
3924000;1725.2017
3924900;1524.0555
3925800;1333.3386
3926700;1195.2357
3927600;1101.7288
3928500;1003.7351
3929400;897.2942
3930300;777.24023
3931200;650.9109
3932100;530.7705
3933000;453.7052
3933900;412.9193
3934800;400.3584
3935700;410.53903
3936600;444.22235
3937500;486.43237
3938400;536.7226
3939300;587.42737
3940200;628.7694
3941100;654.8636
3942000;678.9107
3942900;708.0917
3943800;760.62286
3944700;831.9322
3945600;916.35547
3946500;1017.49506
3947400;1150.5449
3948300;1316.998
3949200;1504.6847
3950100;1703.2909
3951000;1903.6528
3951900;2098.6863
3952800;2291.9858
3953700;2533.763
3954600;2870.4424
3955500;3288.9995
3956400;3762.5193
3957300;4210.4546
3958200;4561.4287
3959100;4829.4326
3960000;5035.7173
3960900;5206.167
3961800;5367.7705
3962700;5524.553
3963600;5677.1025
3964500;5841.087
3965400;6022.2007
3966300;6219.0415
3967200;6425.713
3968100;6619.379
3969000;6775.8013
3969900;6900.221
3970800;6998.35
3971700;7087.5796
3972600;7189.0176
3973500;7299.485
3974400;7414.2295
3975300;7512.9233
3976200;7582.3647
3977100;7622.983
3978000;7641.202
3978900;7645.9355
3979800;7647.0317
3980700;7644.7207
3981600;7639.1265
3982500;7627.9785
3983400;7609.4214
3984300;7583.952
3985200;7556.888
3986100;7536.6626
3987000;7527.262
3987900;7531.996
3988800;7546.3457
3989700;7562.5415
3990600;7576.7603
3991500;7586.736
3992400;7591.362
3993300;7586.186
3994200;7568.4204
3995100;7536.414
3996000;7493.555
3996900;7357.5254
3997800;7054.238
3998700;6606.937
3999600;6042.5605
4000500;5427.717
4001400;4841.392
4002300;4300.162
4003200;3839.3337
4004100;3455.7158
4005000;3149.7493
4005900;2901.7004
4006800;2698.7153
4007700;2539.23
4008600;2444.3193
4009500;2412.0264
4010400;2417.549
4011300;2424.4326
4012200;2415.335
4013100;2378.4924
4014000;2292.5095
4014900;2154.4001
4015800;1991.7527
4016700;1825.4213
4017600;1677.6554
4018500;1567.8473
4019400;1493.6011
4020300;1422.6129
4021200;1339.641
4022100;1222.6605
4023000;1056.7463
4023900;844.9003
4024800;583.81366
4025700;265.25983
4026600;0
4027500;0
4028400;0
4029300;0
4030200;0
4031100;0
4032000;0
4032900;0
4033800;0
4034700;0
4035600;0
4036500;0
4037400;0
4038300;0
4039200;0
4040100;0
4041000;20.774836
4041900;170.36504
4042800;429.55652
4043700;715.4407
4044600;936.24335
4045500;1099.1326
4046400;1219.6451
4047300;1322.2966
4048200;1430.0626
4049100;1544.7394
4050000;1665.8341
4050900;1797.4396
4051800;1946.8479
4052700;2114.3025
4053600;2295.8318
4054500;2467.3767
4055400;2593.3706
4056300;2672.2625
4057200;2723.9473
4058100;2809.9539
4059000;3048.527
4059900;3482.1765
4060800;4053.779
4061700;4635.609
4062600;5179.43
4063500;5675.7397
4064400;6110.3945
4065300;6467.8506
4066200;6752.959
4067100;6973.609
4068000;7152.139
4068900;7307.7944
4069800;7461.1626
4070700;7613.758
4071600;7758.0947
4072500;7881.4155
4073400;7976.0527
4074300;8043.558
4075200;8092.2593
4076100;8130.332
4077000;8167.2617
4077900;8203.251
4078800;8239.306
4079700;8275.835
4080600;8313.962
4081500;8353.44
4082400;8394.089
4083300;8337.42
4084200;8084.285
4085100;7621.955
4086000;6961.227
4086900;6186.3906
4087800;5390.1035
4088700;4574.2593
4089600;3721.9578
4090500;2896.1084
4091400;2277.743
4092300;1808.0187
4093200;1431.3359
4094100;1138.2042
4095000;931.7128
4095900;783.0351
4096800;672.33746
4097700;586.2773
4098600;509.4243
4099500;411.183
4100400;192.97089
4101300;0
4102200;0
4103100;0
4104000;0
4104900;0
4105800;18.250723
4106700;125.84736
4107600;320.789
4108500;561.1707
4109400;770.35626
4110300;929.0713
4111200;1027.7227
4112100;1046.4915
4113000;972.70215
4113900;829.5222
4114800;633.22864
4115700;421.61047
4116600;249.09277
4117500;114.57648
4118400;17.345499
4119300;0.25918826
4120200;58.748066
4121100;222.5796
4122000;516.0486
4122900;936.39294
4123800;1440.8615
4124700;1956.8202
4125600;2457.1812
4126500;2964.8735
4127400;3500.8462
4128300;4060.2212
4129200;4632.164
4130100;5157.3384
4131000;5549.9653
4131900;5814.693
4132800;5989.596
4133700;6131.727
4134600;6280.987
4135500;6439.7188
4136400;6604.069
4137300;6801.9634
4138200;7048.558
4139100;7333.104
4140000;7648.571
4140900;7961.71
4141800;8267.554
4142700;8583.687
4143600;8887.345
4144500;9139.63
4145400;9319.528
4146300;9427.939
4147200;9486.821
4148100;9517.595
4149000;9534.436
4149900;9542.189
4150800;9549.703
4151700;9571.365
4152600;9621.593
4153500;9704.249
4154400;9804.804
4155300;9900.957
4156200;9973.533
4157100;10017.65
4158000;10044.244
4158900;10077.148
4159800;10139.008
4160700;10235.304
4161600;10347.341
4162500;10437.435
4163400;10480.187
4164300;10475.125
4165200;10441.437
4166100;10408.042
4167000;10385.529
4167900;10366.429
4168800;10335.518
4169700;10170.188
4170600;9746.958
4171500;9123.741
4172400;8357.7705
4173300;7527.502
4174200;6700.009
4175100;5855.1655
4176000;4941.1294
4176900;4087.487
4177800;3455.3228
4178700;3009.9902
4179600;2687.2637
4180500;2443.3713
4181400;2276.3005
4182300;2146.3823
4183200;2022.1166
4184100;1904.0571
4185000;1794.6498
4185900;1693.8301
4186800;1596.8542
4187700;1516.0781
4188600;1488.8953
4189500;1507.8861
4190400;1563.5573
4191300;1666.0913
4192200;1826.0905
4193100;2028.907
4194000;2273.2083
4194900;2505.6768
4195800;2657.5132
4196700;2728.5142
4197600;2724.369
4198500;2641.0608
4199400;2481.8906
4200300;2272.4705
4201200;2034.9956
4202100;1814.6902
4203000;1667.1566
4203900;1589.6111
4204800;1569.0481
4205700;1611.0703
4206600;1727.447
4207500;1897.4032
4208400;2106.5374
4209300;2357.2178
4210200;2651.8794
4211100;2978.2344
4212000;3329.607
4212900;3724.752
4213800;4186.8105
4214700;4705.1763
4215600;5262.169
4216500;5792.9775
4217400;6228.1025
4218300;6579.514
4219200;6868.4326
4220100;7120.943
4221000;7365.801
4221900;7607.232
4222800;7844.8105
4223700;8112.3594
4224600;8426.358
4225500;8774.941
4226400;9142.229
4227300;9469.504
4228200;9683.069
4229100;9780.02
4230000;9802.219
4230900;9815.791
4231800;9858.523
4232700;9926.714
4233600;10012.323
4234500;10098.051
4235400;10170.7295
4236300;10228.795
4237200;10270.874
4238100;10293.193
4239000;10301.855
4239900;10298.872
4240800;10286.889
4241700;10266.901
4242600;10243.34
4243500;10217.106
4244400;10188.497
4245300;10164.124
4246200;10154.756
4247100;10166.609
4248000;10192.158
4248900;10218.912
4249800;10238.746
4250700;10252.254
4251600;10258.477
4252500;10254.788
4253400;10241.978
4254300;10219.501
4255200;10191.305
4256100;10063.125
4257000;9762.354
4257900;9313.887
4258800;8716.62
4259700;8005.414
4260600;7287.256
4261500;6621.5107
4262400;6070.9165
4263300;5619.107
4264200;5232.079
4265100;4876.4653
4266000;4537.296
4266900;4232.915
4267800;3994.7058
4268700;3810.4307
4269600;3650.3633
4270500;3476.2874
4271400;3290.796
4272300;3116.407
4273200;2977.675
4274100;2899.102
4275000;2872.3887
4275900;2847.4397
4276800;2798.956
4277700;2754.4702
4278600;2811.4558
4279500;3026.0037
4280400;3385.559
4281300;3759.004
4282200;3981.0042
4283100;4023.5024
4284000;3934.8206
4284900;3795.6663
4285800;3678.5657
4286700;3606.5332
4287600;3555.2969
4288500;3503.346
4289400;3458.7825
4290300;3405.9888
4291200;3349.3179
4292100;3330.8357
4293000;3377.0093
4293900;3477.0742
4294800;3612.69
4295700;3777.397
4296600;3969.8857
4297500;4181.664
4298400;4407.553
4299300;4673.541
4300200;5000.5903
4301100;5383.5137
4302000;5813.079
4302900;6224.692
4303800;6565.4478
4304700;6846.621
4305600;7078.8887
4306500;7272.9517
4307400;7443.416
4308300;7593.755
4309200;7727.6514
4310100;7883.69
4311000;8088.736
4311900;8336.862
4312800;8614.877
4313700;8868.264
4314600;9054.497
4315500;9182.925
4316400;9264.713
4317300;9327.244
4318200;9394.176
4319100;9466.981
4320000;9542.736
4320900;9608.93
4321800;9651.331
4322700;9676.27
4323600;9692.596
4324500;9715.291
4325400;9765.061
4326300;9849.748
4327200;9966.395
4328100;10111.873
4329000;10279.741
4329900;10465.963
4330800;10653.514
4331700;10822.957
4332600;10956.025
4333500;11051.965
4334400;11118.53
4335300;11168.479
4336200;11216.64
4337100;11262.328
4338000;11302.125
4338900;11330.802
4339800;11339.262
4340700;11319.302
4341600;11261.236
4342500;11061.215
4343400;10585.197
4344300;9870.69
4345200;8957.978
4346100;7933.961
4347000;6904.312
4347900;5887.2866
4348800;4879.567
4349700;3993.9678
4350600;3366.4612
4351500;2912.6719
4352400;2558.6914
4353300;2284.966
4354200;2084.6934
4355100;1938.7281
4356000;1843.0476
4356900;1792.6788
4357800;1767.8142
4358700;1749.5018
4359600;1725.6141
4360500;1710.2478
4361400;1726.8383
4362300;1773.5844
4363200;1812.581
4364100;1824.1339
4365000;1835.9917
4365900;1884.5165
4366800;2001.4965
4367700;2156.7146
4368600;2278.609
4369500;2344.3171
4370400;2356.0723
4371300;2315.5493
4372200;2218.051
4373100;2065.7842
4374000;1868.7554
4374900;1658.3562
4375800;1472.6233
4376700;1310.3539
4377600;1166.6729
4378500;1051.4855
4379400;981.13715
4380300;965.02155
4381200;1043.9017
4382100;1237.2391
4383000;1513.5023
4383900;1803.2648
4384800;2078.8213
4385700;2374.979
4386600;2732.7703
4387500;3142.7715
4388400;3591.7285
4389300;4016.4985
4390200;4347.3364
4391100;4598.6616
4392000;4791.182
4392900;4950.0493
4393800;5099.749
4394700;5243.3184
4395600;5380.5957
4396500;5528.712
4397400;5694.4873
4398300;5873.834
4399200;6061.5835
4400100;6234.0366
4401000;6373.956
4401900;6490.3057
4402800;6590.7954
4403700;6698.9014
4404600;6847.4434
4405500;7035.6226
4406400;7248.235
4407300;7445.298
4408200;7604.9634
4409100;7728.0386
4410000;7826.096
4410900;7911.592
4411800;7994.6426
4412700;8076.7603
4413600;8160.2646
4414500;8249.277
4415400;8347.143
4416300;8454.322
4417200;8564.453
4418100;8667.038
4419000;8752.265
4419900;8822.346
4420800;8882.949
4421700;8940.626
4422600;9005.225
4423500;9075.611
4424400;9145.638
4425300;9207.489
4426200;9254.958
4427100;9279.658
4428000;9245.943
4428900;9024.607
4429800;8528.187
4430700;7821.1294
4431600;6978.171
4432500;6061.826
4433400;5153.841
4434300;4249.055
4435200;3368.6511
4436100;2726.87
4437000;2312.6707
4437900;2012.7794
4438800;1783.54
4439700;1621.6549
4440600;1538.2064
4441500;1495.6257
4442400;1461.8301
4443300;1418.8569
4444200;1381.4371
4445100;1342.8864
4446000;1306.8142
4446900;1287.1785
4447800;1292.0615
4448700;1309.7382
4449600;1326.4235
4450500;1348.8473
4451400;1393.6566
4452300;1467.4609
4453200;1571.181
4454100;1666.9408
4455000;1724.3666
4455900;1754.7723
4456800;1767.8303
4457700;1756.2808
4458600;1700.0631
4459500;1619.0656
4460400;1530.9414
4461300;1474.8555
4462200;1472.8724
4463100;1513.1304
4464000;1575.9237
4464900;1663.1414
4465800;1787.4856
4466700;1949.615
4467600;2141.7002
4468500;2360.814
4469400;2604.872
4470300;2862.4485
4471200;3126.2896
4472100;3425.731
4473000;3787.472
4473900;4201.927
4474800;4653.4
4475700;5075.7944
4476600;5391.9004
4477500;5607.687
4478400;5752.3486
4479300;5864.455
4480200;5973.964
4481100;6084.5835
4482000;6195.9897
4482900;6327.2017
4483800;6488.039
4484700;6674.3955
4485600;6879.3306
4486500;7073.3105
4487400;7234.8022
4488300;7370.433
4489200;7481.393
4490100;7575.3804
4491000;7663.763
4491900;7747.438
4492800;7825.9688
4493700;7894.3345
4494600;7946.9995
4495500;7989.1357
4496400;8022.45
4497300;8050.2295
4498200;8078.2827
4499100;8107.842
4500000;8137.8423
4500900;8163.736
4501800;8183.4673
4502700;8198.233
4503600;8210.971
4504500;8225.924
4505400;8243.8
4506300;8263.721
4507200;8285.436
4508100;8308.915
4509000;8332.941
4509900;8357.117
4510800;8383.1
4511700;8412.488
4512600;8459.922
4513500;8521.3545
4514400;8576.459
4515300;8495.355
4516200;8174.62
4517100;7656.5635
4518000;6980.759
4518900;6229.429
4519800;5492.0547
4520700;4764.5503
4521600;4077.756
4522500;3520.5781
4523400;3089.351
4524300;2738.4321
4525200;2432.4346
4526100;2159.4524
4527000;1919.2156
4527900;1691.1046
4528800;1475.7826
4529700;1283.7543
4530600;1103.8938
4531500;935.2718
4532400;797.4143
4533300;708.85724
4534200;669.12585
4535100;654.30914
4536000;649.01636
4536900;662.2546
4537800;715.4772
4538700;806.19653
4539600;910.6714
4540500;969.0217
4541400;943.84204
4542300;862.9009
4543200;751.9632
4544100;621.5473
4545000;473.1806
4545900;329.3877
4546800;226.63512
4547700;197.905
4548600;250.77278
4549500;337.89474
4550400;431.7459
4551300;529.2214
4552200;636.5716
4553100;750.92755
4554000;869.5758
4554900;1001.63605
4555800;1153.1233
4556700;1316.7544
4557600;1490.5243
4558500;1733.7526
4559400;2179.4106
4560300;2846.4966
4561200;3642.6973
4562100;4369.995
4563000;4916.4556
4563900;5307.9443
4564800;5590.0986
4565700;5811.347
4566600;6010.258
4567500;6194.724
4568400;6369.3164
4569300;6561.1885
4570200;6789.546
4571100;7049.974
4572000;7334.265
4572900;7600.631
4573800;7807.641
4574700;7956.7783
4575600;8063.1914
4576500;8153.954
4577400;8260.6045
4578300;8385.175
4579200;8516.693
4580100;8626.461
4581000;8701.636
4581900;8743.375
4582800;8760.59
4583700;8761.845
4584600;8757.429
4585500;8749.459
4586400;8740.768
4587300;8736.036
4588200;8736.963
4589100;8745.622
4590000;8758.938
4590900;8770.807
4591800;8772.138
4592700;8764.046
4593600;8755.278
4594500;8758.415
4595400;8780.047
4596300;8817.909
4597200;8867.135
4598100;8919.74
4599000;8968.997
4599900;9014.443
4600800;9046.873
4601700;8956.308
4602600;8636.627
4603500;8128.0913
4604400;7508.3086
4605300;6889.1606
4606200;6373.7573
4607100;5958.9688
4608000;5573.392
4608900;5183.391
4609800;4812.3164
4610700;4476.3433
4611600;4183.3906
4612500;3948.6636
4613400;3778.686
4614300;3650.7585
4615200;3553.2856
4616100;3484.863
4617000;3437.6907
4617900;3403.5176
4618800;3377.4128
4619700;3379.072
4620600;3430.3574
4621500;3525.273
4622400;3652.218
4623300;3808.0078
4624200;3992.7544
4625100;4195.8867
4626000;4405.647
4626900;4568.6377
4627800;4632.0356
4628700;4611.7725
4629600;4529.6455
4630500;4393.6265
4631400;4209.7363
4632300;3993.422
4633200;3758.8418
4634100;3549.9292
4635000;3415.3
4635900;3350.049
4636800;3322.306
4637700;3317.7395
4638600;3339.8518
4639500;3388.0374
4640400;3466.856
4641300;3600.1543
4642200;3792.204
4643100;4027.1333
4644000;4294.03
4644900;4613.891
4645800;5014.6333
4646700;5482.885
4647600;5997.0723
4648500;6482.688
4649400;6865.4014
4650300;7151.713
4651200;7368.7266
4652100;7554.837
4653000;7743.009
4653900;7936.502
4654800;8131.4404
4655700;8351.505
4656600;8605.79
4657500;8889.613
4658400;9198.001
4659300;9498.474
4660200;9763.226
4661100;10000.144
4662000;10211.124
4662900;10402.235
4663800;10582.036
4664700;10749.1875
4665600;10902.384
4666500;11027.243
4667400;11122.594
4668300;11192.527
4669200;11240.861
4670100;11268.593
4671000;11284.747
4671900;11291.244
4672800;11290.627
4673700;11285.51
4674600;11284.174
4675500;11286.124
4676400;11288.996
4677300;11284.114
4678200;11265.907
4679100;11235.652
4680000;11198.52
4680900;11157.753
4681800;11119.359
4682700;11082.13
4683600;11046.973
4684500;11015.229
4685400;10987.287
4686300;10948.753
4687200;10860.382
4688100;10598.266
4689000;10079.433
4689900;9365.585
4690800;8520.243
4691700;7625.526
4692600;6762.011
4693500;5939.551
4694400;5222.186
4695300;4668.2734
4696200;4230.154
4697100;3864.7983
4698000;3542.9097
4698900;3260.9788
4699800;3024.2793
4700700;2824.5054
4701600;2644.0989
4702500;2471.9963
4703400;2306.3198
4704300;2158.0317
4705200;2046.1383
4706100;1989.2025
4707000;1982.5444
4707900;1995.6499
4708800;2021.3774
4709700;2080.5022
4710600;2191.7717
4711500;2344.2358
4712400;2514.8354
4713300;2644.5017
4714200;2680.3962
4715100;2640.5435
4716000;2552.4763
4716900;2419.363
4717800;2235.5676
4718700;2001.6602
4719600;1714.0435
4720500;1395.0839
4721400;1083.2157
4722300;773.50275
4723200;441.68835
4724100;92.86047
4725000;0
4725900;0
4726800;6.8256235
4727700;269.8907
4728600;799.70856
4729500;1366.2153
4730400;1887.412
4731300;2401.9888
4732200;2953.4314
4733100;3538.7578
4734000;4148.1963
4734900;4711.999
4735800;5154.6626
4736700;5482.5654
4737600;5718.804
4738500;5891.382
4739400;6034.9575
4740300;6156.3184
4741200;6257.1143
4742100;6358.527
4743000;6474.498
4743900;6599.7153
4744800;6730.1245
4745700;6837.9985
4746600;6903.264
4747500;6934.4053
4748400;6941.673
4749300;6945.192
4750200;6960.7305
4751100;6987.3843
4752000;7026.303
4752900;7069.6167
4753800;7109.127
4754700;7145.537
4755600;7178.5723
4756500;7205.4136
4757400;7224.809
4758300;7237.546
4759200;7245.9224
4760100;7256.881
4761000;7274.568
4761900;7303.1953
4762800;7343.8286
4763700;7399.4927
4764600;7471.7495
4765500;7560.8643
4766400;7657.7617
4767300;7747.1978
4768200;7809.568
4769100;7840.076
4770000;7849.5684
4770900;7858.0796
4771800;7868.6367
4772700;7879.112
4773600;7884.6113
4774500;7785.409
4775400;7488.928
4776300;6990.454
4777200;6285.5522
4778100;5426.8535
4779000;4525.898
4779900;3660.0696
4780800;2983.6387
4781700;2569.9907
4782600;2261.88
4783500;1970.6141
4784400;1672.2944
4785300;1381.4891
4786200;1118.3514
4787100;882.49036
4788000;664.3213
4788900;449.11282
4789800;227.97437
4790700;12.730356
4791600;0
4792500;0
4793400;0
4794300;0
4795200;0
4796100;0
4797000;0
4797900;0
4798800;0
4799700;0
4800600;0
4801500;0
4802400;0
4803300;0
4804200;0
4805100;0
4806000;0
4806900;0
4807800;0
4808700;0
4809600;0
4810500;0
4811400;0
4812300;0
4813200;9.274849
4814100;126.946556
4815000;346.06134
4815900;626.07294
4816800;948.61993
4817700;1335.7416
4818600;1818.9869
4819500;2381.9739
4820400;2997.5515
4821300;3583.917
4822200;4060.518
4823100;4438.0527
4824000;4737.7856
4824900;4984.7417
4825800;5202.6743
