time in s,power in W
109800,1183.846436782364
110700,1551.4801366189433
111600,2503.9863465980334
112500,3738.6926529149105
113400,3735.4594734426187
114300,788.7986183746831
115200,2743.089805957419
116100,1073.0488241632954
117000,2286.0650584964183
117900,1968.3295471398233
118800,1876.0276796881622
119700,3885.950790784677
120600,1303.203315103632
121500,756.8988694109231
122400,3840.142274074841
123300,1721.5140844809948
124200,1709.3160523307845
125100,1658.8896719875424
126000,768.800999978392
126900,3557.615552340754
127800,677.0356357929202
128700,934.9134376055092
129600,459.1621265012545
130500,588.0406126526822
131400,1582.8843404790343
132300,861.868245880708
133200,836.2167095598436
134100,796.3639877709329
135000,883.0668813957324
135900,786.9246434334767
136800,462.08160066985147
137700,1099.283442112465
138600,664.8001725859406
139500,387.1930506553946
140400,311.40284412902486
141300,1112.3998970612752
142200,619.7177485989532
143100,559.3834644040919
144000,351.00885209266823
144900,1699.254010887254
145800,2455.1748105724537
146700,3864.7464219495323
147600,3922.7019222440467
148500,3151.976815235995
149400,2838.8227453830223
150300,1563.7927871100185
151200,1528.907872517476
152100,4665.745501667643
153000,2828.0870708943767
153900,3766.5145801668023
154800,4079.557567868892
155700,3227.289870931599
156600,1765.254088402996
157500,2984.6025435210527
158400,2242.6816950455845
159300,3538.0459151484615
160200,2696.278805181945
161100,3166.7796700839103
162000,888.9166541859149
162900,824.9559158865435
163800,761.4202504235132
164700,851.529091274658
165600,678.2284518423423
166500,2456.2911358768365
167400,4395.3517462575
168300,3886.747638722669
169200,3826.2359102839364
170100,4539.181998279479
171000,2822.9763654920043
171900,393.51270758456434
172800,175.28347442011417
173700,175.28347442011417
174600,175.28347442011417
175500,365.1588407101114
176400,214.18437210466487
177300,1735.0589028949428
178200,1766.6315732393098
179100,1718.8364139669418
180000,1908.711780256939
180900,221.19118364745842
181800,175.28347442011417
182700,252.76385399182544
183600,396.30800206889296
184500,484.92245380258964
185400,175.28347442011417
186300,221.19118364745842
187200,463.42142437221753
188100,278.0935619438646
189000,332.6912676940218
189900,276.5443889764147
190800,221.19118364745842
191700,260.2993048883261
192600,219.3035733057109
193500,280.9158369510859
194400,519.7900489823412
195300,740.4337236764734
196200,590.182665463724
197100,578.9704190417473
198000,559.5351492363566
198900,1543.6495522414957
199800,3041.1336400132395
200700,821.0396260805347
201600,783.2967403861021
202500,372.596562576334
203400,1250.4902107321434
204300,453.0828181408016
205200,479.9804509348854
206100,3709.2603720610173
207000,749.0410893065806
207900,1193.848161885507
208800,575.2517710893433
209700,561.7977650936858
210600,1586.2010497669062
211500,2826.9654220135185
212400,2194.153633371039
213300,1449.65500338566
214200,769.8194518602425
215100,1792.3956790985462
216000,670.0654956948334
216900,664.2249221777203
217800,2361.176974611038
218700,2971.858644908961
219600,3032.7362986333346
220500,4703.057367135872
221400,1353.6123108000677
222300,732.8970929491452
223200,617.8560576110483
224100,1191.3509553143247
225000,2734.052790982559
225900,4056.294175259433
226800,2225.169007975358
227700,3164.731028022769
228600,3105.0864581913506
229500,2995.064864795581
230400,5402.148937506332
231300,4239.429270693556
232200,4444.965013614845
233100,5776.85018507905
234000,4259.1196972210755
234900,4629.841826850347
235800,2593.728649496422
236700,4622.42646650951
237600,5661.1932715670855
238500,4252.126682577501
239400,5095.992471964424
240300,5175.381320109775
241200,3419.3351092563908
242100,2460.4288154134097
243000,2197.6230008281814
243900,3314.7037830003114
244800,3546.644405578864
245700,4792.282977641314
246600,3884.055029804382
247500,4582.0653412362835
248400,6873.985812737481
249300,3234.332103709618
250200,3290.682512728787
251100,3557.0960067523683
252000,2273.695076450124
252900,758.2217738827081
253800,697.9825105621529
254700,2421.496329717563
255600,2618.125810069407
256500,1503.2805308303127
257400,1336.1934155889223
258300,5170.658628483395
259200,175.28347442011417
260100,179.60489177539776
261000,561.4858562706083
261900,337.3157717999208
262800,353.45006348336034
263700,277.65890481538355
264600,175.28347442011417
265500,364.9813925345561
266400,373.26001339261205
267300,292.81205057257654
268200,217.9049402063122
269100,286.4855252093521
270000,614.3411127871541
270900,433.7147408236537
271800,442.0750246769997
272700,330.6280481307887
273600,335.18859060180154
274500,324.5569480001626
275400,356.15477214058757
276300,175.28347442011417
277200,175.28347442011417
278100,175.28347442011417
279000,286.4855252093521
279900,391.09327503745567
280800,223.9865398125636
281700,449.78408002547457
282600,195.3295499733125
283500,187.31469572379856
284400,294.14261290816523
285300,1623.4382707212715
286200,1569.244519812377
287100,1691.701426989322
288000,14500.303441165932
288900,3209.4514796447793
289800,2878.006622487381
290700,2453.7391578242487
291600,1588.090858534779
292500,1532.5049983795002
293400,883.2045726907606
294300,1976.9119329491284
295200,1110.2671095908338
296100,705.9500424402373
297000,1866.329723419056
297900,2412.3473244854376
298800,2048.2282297265324
299700,4089.2387694220997
300600,3135.5949275122534
301500,2820.327109001365
302400,2838.7325908044886
303300,2040.8779466916596
304200,2008.0113995228241
305100,639.1195608623038
306000,1298.4513289416634
306900,1419.7870747918018
307800,1408.4048983454043
308700,2447.7503237615024
309600,1621.7130154247357
310500,1807.900538361755
311400,1671.5508070217884
312300,1560.3487562325504
313200,527.9338393422515
314100,510.7125590468142
315000,513.7552695949228
315900,377.72132631647474
316800,1783.4385555954036
317700,240.77650968316806
318600,382.4477612362698
319500,1623.821883136193
320400,419.695031078388
321300,463.4517706466789
322200,366.9578143337473
323100,1236.1058305925535
324000,4252.950155882085
324900,2442.2479339930487
325800,3150.5016427243722
326700,2830.3081541077418
327600,818.3665593144597
328500,1753.0596873596655
329400,1595.470529271286
330300,6018.663070120919
331200,3229.2979011666093
332100,994.676693752715
333000,1787.057685461742
333900,3403.2834452833495
334800,4520.708358985789
335700,3880.419931085471
336600,2646.1286870458453
337500,2125.5301191104368
338400,644.0861357701423
339300,1834.2503177783524
340200,2495.5014371513707
341100,2720.659690488711
342000,1698.3510435567614
342900,383.87782644894145
343800,613.7703308683069
344700,511.4392585493455
345600,175.28347442011417
346500,175.28347442011417
347400,266.07347899908365
348300,307.3948019653616
349200,287.44729680495453
350100,211.1357175663934
351000,270.24367516690216
351900,409.5201371629191
352800,378.23730138392403
353700,311.5300679952652
354600,242.58373058641095
355500,175.28347442011417
356400,175.28347442011417
357300,301.9257221453629
358200,370.63802559577397
359100,223.76993183716166
360000,359.7492707379104
360900,266.07347899908365
361800,342.38505823764484
362700,370.63802559577397
363600,318.7301325839496
364500,175.28347442011417
365400,242.58373058641095
366300,175.28347442011417
367200,275.677824848986
368100,393.2306480038433
369000,360.3185651241916
369900,315.0471362350418
370800,612.5796452245085
371700,606.0908296890939
372600,913.9893584169656
373500,1368.3013122465832
374400,540.5201690319352
375300,1402.0897461336917
376200,1227.9788337250584
377100,3122.0730893201817
378000,1535.772071591251
378900,3098.464525538377
379800,3161.7141557718764
380700,554.7320137272158
381600,771.4379241326324
382500,747.163152348243
383400,1590.1299769983823
384300,655.1836175756146
385200,651.7715457970061
386100,603.0449335070086
387000,1768.1933345497891
387900,1796.1775928228235
388800,1792.0708252780696
389700,4393.262520661265
390600,1057.0004012210259
391500,765.4911860744568
392400,3353.460509292898
393300,914.6631658886884
394200,2539.2447534973335
395100,3386.2487982350654
396000,3152.1710253283522
396900,2465.1929085279635
397800,2289.6248066943585
398700,2738.888543283424
399600,1948.0761055572425
400500,2062.9817570190567
401400,1119.6852865246656
402300,1041.9855604188506
403200,2061.9207581287537
404100,2950.306604082837
405000,2793.794435478124
405900,2170.1646595168468
406800,2718.10758990225
407700,1739.1300333965062
408600,1685.9359620524663
409500,1665.67516157908
410400,1130.4864546244874
411300,15554.695868907378
412200,3925.78630921878
413100,2503.614906536987
414000,2457.6764962162642
414900,1165.2590839364655
415800,849.0841496206565
416700,3527.3710014679627
417600,3043.2740049727804
418500,3265.7231379694044
419400,15528.820623085934
420300,3050.7073899088236
421200,4174.976984187672
422100,3137.648971532235
423000,2860.0605206906757
423900,2394.6127368095395
424800,5867.722087397631
425700,2892.479044127613
426600,2955.449441111018
427500,4241.129897245241
428400,2618.67415959596
429300,1857.2035862280918
430200,3203.080698229697
431100,4932.880657649715
432000,175.28347442011417
432900,175.28347442011417
433800,228.95180120112698
434700,196.8905611965322
435600,361.32793484351106
436500,361.32793484351106
437400,266.47938745720546
438300,323.3104181535317
439200,175.28347442011417
440100,175.28347442011417
441000,362.5474726456927
441900,275.94902539565686
442800,281.956768250327
443700,175.28347442011417
444600,366.28956919391146
445500,361.32793484351106
446400,311.67768121664847
447300,175.28347442011417
448200,269.6420913725189
449100,219.48216326267553
450000,273.1504900436883
450900,264.68045702211856
451800,271.9309522415067
452700,413.28679338844137
453600,1343.2019072150406
454500,219.48216326267553
455400,324.36260646909085
456300,349.7403462888172
457200,390.7788368236852
458100,566.7362994424461
459000,723.7144610500296
459900,1255.9735208056663
460800,1172.9371105850325
461700,643.2499431722443
462600,968.2372550157961
463500,645.0650327087453
464400,677.1727181565788
465300,1368.0369338727533
466200,1713.3664541658534
467100,1624.339367827347
468000,2520.9179794517613
468900,2392.1119960091787
469800,4586.469681674128
470700,3845.3636958611087
471600,909.7547459029258
472500,1841.8123792284186
473400,2178.822623925714
474300,1765.9574834490775
475200,2030.4313856701488
476100,2137.9142245983667
477000,5098.033677331423
477900,5655.008413298254
478800,5574.900169516578
479700,4008.525916796381
480600,1967.2850346460004
481500,1552.8876968684363
482400,2865.800078488389
483300,1887.9543626812263
484200,2032.5175265441542
485100,1961.6034758502265
486000,1896.6860986338907
486900,1734.1346709926734
487800,2747.3987748767795
488700,2923.2045546605405
489600,1508.2715081854853
490500,669.9971105640329
491400,788.6414931470947
492300,1445.2721476093732
493200,1446.4845335045434
494100,874.9872753557397
495000,2020.0454279930805
495900,2327.3019823391814
496800,4155.556609670903
497700,3747.9754867138045
498600,3614.6294367049695
499500,3223.131741568824
500400,1036.667384325937
501300,1692.6493321625685
502200,662.8270587196783
503100,1894.999492146064
504000,2665.9870274871973
504900,3525.680545044069
505800,3025.7649223630888
506700,3055.506450218192
507600,4967.0671077602
508500,5868.296615506677
509400,2511.4949660037946
510300,5285.1833249499305
511200,2508.0801842388687
512100,4405.626978482942
513000,3538.585241658882
513900,4456.60005320875
514800,5636.733102129273
515700,894.6853981691313
516600,1810.9062453099884
517500,2719.7881704816314
518400,175.28347442011417
519300,175.28347442011417
520200,175.28347442011417
521100,175.28347442011417
522000,284.91301899598136
522900,175.28347442011417
523800,282.7964138901877
524700,449.2959234353108
525600,289.50514048815853
526500,284.91301899598136
527400,216.87680897974988
528300,282.7964138901877
529200,275.87085418173626
530100,275.87085418173626
531000,447.44422134856904
531900,324.38974844982334
532800,234.48687760564437
533700,245.1312145017222
534600,324.1803904662795
535500,385.5003987576034
536400,234.48687760564437
537300,216.87680897974988
538200,223.59301070465747
539100,245.1312145017222
540000,275.87085418173626
540900,280.40162952056363
541800,378.71023553090583
542700,355.12280661828515
543600,429.360518825255
544500,235.47850965016772
545400,206.3089425020034
546300,1043.5344857164314
547200,1903.766861614367
548100,1345.0472661321621
549000,2592.0765078966897
549900,3551.3743771057825
550800,3352.5804476314256
551700,2191.7424995902184
552600,4008.878131573104
553500,725.6811856909663
554400,2004.9158894369207
555300,2056.6419094872663
556200,4604.467112781359
557100,5656.497809978063
558000,3652.565978970852
558900,3435.0899559120535
559800,2844.4214976818935
560700,1649.4569144193485
561600,3087.508721471002
562500,791.6793916470556
563400,2310.8308381536244
564300,3298.243842004308
565200,3330.0961991777713
566100,2857.3994990517067
567000,1424.9390956428172
567900,888.2607991381927
568800,1865.6839071912493
569700,1831.5934716020759
570600,1373.3564108533521
571500,1253.3917655510006
572400,633.9723943897228
573300,477.0861724220649
574200,362.91181658217937
575100,415.392170253147
576000,780.8320668150507
576900,3650.100535002644
577800,1520.6262161128916
578700,1482.7640091620713
579600,1431.2193789397797
580500,4640.379850757089
581400,3347.3889326128237
582300,2893.15608872437
583200,4985.931094097076
584100,7560.132534032238
585000,4681.811969472388
585900,3172.3886108684383
586800,4675.002789296343
587700,4523.878284760773
588600,4577.910908020174
589500,4734.342463066754
590400,6894.483081019691
591300,1886.2471448512513
592200,3086.8732452254612
593100,1315.2476721704256
594000,1162.5891925597691
594900,1224.0671359513071
595800,1285.8997577372497
596700,1392.0420272873075
597600,4117.857088643897
598500,1873.490015876085
599400,2754.02919429562
600300,1874.1299953084533
601200,498.900220645668
602100,491.09988535017624
603000,1521.0614269215923
603900,1497.1800533285848
604800,197.14520788444628
605700,224.54076764553832
606600,1448.2012303889846
607500,1634.434520817148
608400,590.8939930108471
609300,222.9334928003726
610200,175.28347442011417
611100,212.7135621482257
612000,269.215661997962
612900,281.09036337761415
613800,222.9334928003726
614700,438.80493485575784
615600,414.46279661110435
616500,269.215661997962
617400,360.18459148202476
618300,249.979046264479
619200,222.9334928003726
620100,175.28347442011417
621000,175.28347442011417
621900,414.46279661110435
622800,635.1392306736212
623700,269.215661997962
624600,377.810200600521
625500,175.28347442011417
626400,175.28347442011417
627300,309.3169096959697
628200,1524.4230003280413
629100,1595.7882806641169
630000,335.55194527125263
630900,603.805673031137
631800,829.0900669571755
632700,841.6368461652463
633600,683.5430181888996
634500,331.21436929254935
635400,322.84077028713193
636300,281.336990472899
637200,299.53498498072184
638100,532.4295590624822
639000,502.8797012079636
639900,2036.931035427596
640800,1063.110330878019
641700,472.07669335828564
642600,506.4013198272029
643500,516.9716786711195
644400,350.076467256224
645300,592.2486027555007
646200,683.6957564853229
647100,726.5390062170428
648000,1509.7534791749322
648900,1310.0906898027738
649800,2005.1691198378294
650700,2127.697920403033
651600,437.60683825567725
652500,670.6812722670546
653400,627.7778535656732
654300,666.3116970086703
655200,1531.1054287414509
656100,2576.2283876825
657000,2467.2348193061816
657900,3277.9234147509933
658800,3323.1457697855512
659700,596.5198031653442
660600,588.785210522654
661500,2371.636608625356
662400,1294.0206161235233
663300,1256.6946873416675
664200,2192.439116149876
665100,5172.289398655385
666000,3405.275262692204
666900,3667.336182729159
667800,4550.235023914604
668700,3274.984865740617
669600,3398.2512468801156
670500,3055.3828196089626
671400,1073.424714953829
672300,1785.9375774817468
673200,1144.716981415114
674100,931.4885291159469
675000,2248.9640606308144
675900,12590.830589817373
676800,1908.3348381805931
677700,2022.7186411382347
678600,2006.1891147061217
679500,2968.6465792945082
680400,1885.7833804715076
681300,1657.980897727285
682200,4572.63075158607
683100,3785.08109548166
684000,5113.894678564632
684900,5638.196562687858
685800,1880.2754001568808
686700,3884.8339934560313
687600,2856.1148300290943
688500,1959.0311426926282
689400,1981.895678638926
690300,864.750678177393
691200,175.28347442011417
692100,1450.267324237461
693000,334.3627692775743
693900,365.6392328228891
694800,220.1834102647734
695700,220.88302578380623
696600,175.28347442011417
697500,322.9370044929512
698400,303.74440051626664
699300,175.28347442011417
700200,175.28347442011417
701100,416.46728372980033
702000,328.95082715891067
702900,369.89644984182115
703800,251.45856152226781
704700,596.9719615153228
705600,320.66475492786054
706500,175.28347442011417
707400,509.441523033967
708300,441.9478889503577
709200,175.28347442011417
710100,357.97155925833954
711000,295.2229418438952
711900,340.3460422678102
712800,349.34395187995864
713700,220.88302578380623
714600,218.8417286577983
715500,217.38023308183068
716400,3006.8539190423853
717300,441.07324316197287
718200,666.2420981362147
719100,3133.6791518785544
720000,1501.5462694180962
720900,1844.324170000403
721800,1607.6711245798062
722700,2426.3236460764697
723600,2598.6682692335057
724500,411.5849192096221
725400,4835.785675465774
726300,3246.6379626710022
727200,2766.2510478081804
728100,2515.1859723541875
729000,542.2505146645427
729900,409.10358194035007
730800,1437.1949854482693
731700,1222.597737731403
732600,478.68549035314965
733500,672.0819290427469
734400,1373.3592891293963
735300,1708.1116809020148
736200,1470.423327568249
737100,1290.94247783745
738000,1467.5609119730748
738900,3047.8267747694663
739800,2194.642983591087
740700,628.0476393954885
741600,390.3444204395422
742500,259.6247837579608
743400,337.08507202280816
744300,1688.139446859898
745200,2717.369053459679
746100,4100.9327947371385
747000,4768.241156628101
747900,2003.9210105621235
748800,2908.7726020346154
749700,1129.551299775871
750600,404.22661387026466
751500,1301.6969618857574
752400,423.08300250830115
753300,538.0325415357755
754200,1795.6282085352973
755100,770.9462781298917
756000,3138.448281298278
756900,2376.4567306598046
757800,2437.0443197585782
758700,1652.2134147407728
759600,1005.8425686607864
760500,1096.4488829826232
761400,1789.172796203775
762300,2822.1272322844584
763200,3776.883132253927
764100,3460.6778534328528
765000,5234.297871842839
765900,7755.713195490048
766800,3829.2155215151556
767700,3886.1711962123377
768600,4594.713231139216
769500,2950.6870818616326
770400,3684.09213534516
771300,3615.5614600880303
772200,3526.4323078604602
773100,5700.107816120493
774000,1999.8437512624578
774900,264.952884542249
775800,350.90680575066074
776700,250.54949851062227
777600,175.28347442011417
778500,260.38618691721786
779400,260.38618691721786
780300,411.94673619692674
781200,401.2962748054808
782100,278.7313429205619
783000,223.26045016664236
783900,258.7108682490025
784800,373.32886378448137
785700,266.6524991152805
786600,314.62947486180866
787500,175.28347442011417
788400,216.01426619199535
789300,216.01426619199535
790200,266.6524991152805
791100,370.10036761572815
792000,373.78940019712593
792900,175.28347442011417
793800,175.28347442011417
794700,351.5197881208324
795600,370.10036761572815
796500,465.15842489229226
797400,335.3526145158884
798300,258.7108682490025
799200,1825.5586207643555
800100,1111.2532952957085
801000,1122.6944412973019
801900,371.83012052641897
802800,489.7759002592075
803700,618.1544617242782
804600,364.7260014012896
805500,558.3800986907918
806400,738.8231536457804
807300,433.4705240060303
808200,2886.2427404247046
809100,543.9776922422017
810000,511.0399306217958
810900,558.6709370320795
811800,412.78310804159696
812700,551.6511577138547
813600,416.6265746274438
814500,235.31875674458018
815400,338.76662524502785
816300,477.2167314702301
817200,379.57673483100376
818100,476.41012548027464
819000,180.1954520648432
819900,180.1954520648432
820800,343.29424538216637
821700,299.67631615893237
822600,254.78663907432318
823500,1332.5680531314406
824400,1454.0061911564044
825300,1628.651826533879
826200,1523.1041683323604
827100,3024.5634396083697
828000,2941.4507862973514
828900,430.6138663275831
829800,479.5152593579957
830700,417.09419761918815
831600,3023.716604525067
832500,405.30372013259176
833400,391.5491228864473
834300,949.8309616804124
835200,1891.0585645268047
836100,1511.8607935563973
837000,2343.2345938782246
837900,1054.487224895565
838800,917.6466958508223
839700,4498.881660572935
840600,3208.2643951540635
841500,2714.5082906148123
842400,4952.917072961771
843300,3928.7793899467715
844200,6693.548461573917
845100,4975.315278981019
846000,5083.126282010359
846900,4401.140075981911
847800,4732.319118995635
848700,5402.885423578406
849600,4038.8240227051124
850500,3720.9211490505277
851400,3533.9879739906646
852300,6803.908727336293
853200,3141.5329451060807
854100,3902.778712643707
855000,1739.28281558759
855900,883.1632263491684
856800,961.6792353139969
857700,1888.341333750046
858600,4893.741935668838
859500,4373.1583155340395
860400,4839.888844873102
861300,7704.620623774962
862200,3345.4270006202873
863100,2407.7687591532876
864000,211.29528571414423
864900,1634.3942991942254
865800,1549.3821062121672
866700,1686.5094189983568
867600,1784.7797940333899
868500,281.5624381100151
869400,260.29566740217234
870300,210.21836567261235
871200,175.28347442011417
872100,310.8648042080602
873000,210.21836567261235
873900,295.2305586546705
874800,235.0092836731314
875700,337.8302182848873
876600,334.5961868703525
877500,369.5310781228507
878400,215.5045285253416
879300,278.36564924497185
880200,459.200051768679
881100,423.1305595270056
882000,1095.4023154259908
882900,1017.3669864508987
883800,1003.9559539117627
884700,1316.944955966781
885600,824.5975627194684
886500,1140.300806128377
887400,2090.3945000644276
888300,2406.34368071427
889200,2154.7323158356107
890100,2221.543338372386
891000,292.3310292943235
891900,466.75154194494536
892800,6414.29005332875
893700,3670.8693981949173
894600,3087.952886417636
895500,2025.9076360020795
896400,685.3355971810698
897300,561.6018097792042
898200,783.2565931965503
899100,518.4304689268022
900000,3356.5253570695636
900900,677.4835413206902
901800,696.1964715691345
902700,839.7787202687581
903600,2123.4069972090215
904500,666.4154377643542
905400,1315.8461059954113
906300,550.7327502294924
907200,2567.823193918033
908100,2739.3928889003723
909000,928.0809413547073
909900,3451.0571980817376
910800,1301.919995365808
911700,1556.0668018346341
912600,2938.0564764955348
913500,2886.942843404947
914400,2937.5908087111643
915300,2838.03840060565
916200,1604.7113439190882
917100,1103.0566428194936
918000,1721.2203228980293
918900,1826.9952685338183
919800,4211.293808549242
920700,1561.8882528652387
921600,2861.4872612834365
922500,877.8709493200944
923400,8085.234007341708
924300,2782.7120249848963
925200,4147.692398525848
926100,4330.3757860981905
927000,1333.6756906770893
927900,2066.715451609474
928800,1957.8600694923093
929700,2930.4993496875054
930600,3046.7404215570623
931500,1410.6484305755125
932400,3114.2406726293134
933300,1845.9064245786187
934200,1916.8456768968058
935100,4836.008683026205
936000,4750.477325141538
936900,2939.499823852687
937800,2860.782230197404
938700,3893.8152321563
939600,1839.4504475107735
940500,1040.912999809243
941400,1892.0068577312536
942300,2233.95141432069
943200,5979.348742540468
944100,2912.3684808324374
945000,2466.738192181533
945900,2449.7032236322934
946800,743.2233898182144
947700,662.4794662146019
948600,262.07537393601564
949500,1108.8420092065035
950400,175.28347442011417
951300,175.28347442011417
952200,309.45545988222756
953100,175.28347442011417
954000,286.6416526692088
954900,347.7563427799875
955800,338.0128311342818
956700,253.24172763857678
957600,296.0819475826359
958500,281.6726218594117
959400,422.0378880292131
960300,337.7087182857356
961200,175.28347442011417
962100,338.0128311342818
963000,381.02215341066267
963900,231.497206663765
964800,415.66697150419816
965700,175.28347442011417
966600,271.75147439637897
967500,297.7585634016678
968400,175.28347442011417
969300,359.4532392605473
970200,218.29279669649515
971100,558.0343588168354
972000,352.29567982628674
972900,360.5043832810003
973800,1109.3354616561105
974700,1240.7962431510541
975600,722.1372278188583
976500,703.278588568318
977400,736.6336874464882
978300,1516.5195953592895
979200,1952.3288518294698
980100,1926.8784550165242
981000,846.5187181195848
981900,2191.191011889272
982800,1648.3274391025247
983700,1342.444323755034
984600,1607.3837190218683
985500,315.4998638027575
986400,377.2508535411906
987300,381.150761239482
988200,1841.0575863640408
989100,1966.1078276492885
990000,1568.7914128982059
990900,1579.315602563635
991800,1362.6592297393013
992700,1378.8336200904243
993600,387.4818765943366
994500,353.50758008823425
995400,357.5375601507226
996300,233.19269087729793
997200,334.6280205870218
998100,507.3100125212734
999000,525.7481163367659
999900,722.5257692175076
1000800,413.32549101736083
1001700,436.89061386634086
1002600,1527.4935462557653
1003500,416.1450650871784
1004400,637.2803348587354
1005300,392.4133045487625
1006200,426.999162719132
1007100,2529.2497402074364
1008000,718.4727673242675
1008900,2627.3167753818616
1009800,2415.6505051951376
1010700,876.7230467133825
1011600,1699.4078177362326
1012500,1529.313165833616
1013400,1157.7821069050212
1014300,1241.9993297568055
1015200,1235.4514318064735
1016100,1064.6107388854853
1017000,1426.3107712855974
1017900,1043.8051884560125
1018800,1907.441240493809
1019700,1011.0637150355221
1020600,1082.0391555296217
1021500,887.0624721392159
1022400,1084.2035966814628
1023300,1036.4347335044417
1024200,1576.338641426087
1025100,5205.947174247752
1026000,5358.853180928452
1026900,2791.340382837344
1027800,3024.3115640476303
1028700,1867.5844952800612
1029600,2051.6525163595456
1030500,2077.332714402174
1031400,1955.8312185267632
1032300,3005.5381992738326
1033200,4116.200857614464
1034100,2328.513758864708
1035000,2371.3314240305435
1035900,1449.2449703172365
1036800,175.28347442011417
1037700,219.06007560914216
1038600,2140.24464015825
1039500,347.94478541445153
1040400,175.28347442011417
1041300,175.28347442011417
1042200,352.13356040504607
1043100,352.13356040504607
1044000,402.4919948308187
1044900,212.62633369894587
1045800,219.60400183657507
1046700,175.28347442011417
1047600,175.28347442011417
1048500,484.22275442428247
1049400,219.60400183657507
1050300,425.7730254244829
1051200,1677.5345666634842
1052100,1708.1632327820055
1053000,1345.1576155377081
1053900,207.00045153648978
1054800,318.951571179978
1055700,274.6310437635171
1056600,316.2199452943943
1057500,553.2825908194898
1058400,207.00045153648978
1059300,284.9713536142464
1060200,492.6852614385993
1061100,525.8668400188625
1062000,529.7950746835475
1062900,266.10157449583403
1063800,772.0235839441975
1064700,797.9520880758992
1065600,1175.763201018266
1066500,467.17582126032073
1067400,478.9796024126489
1068300,555.0354559241539
1069200,1978.0804285765316
1070100,2867.2545867472877
1071000,2119.0333657149804
1071900,2294.2676407391314
1072800,1119.8120710476765
1073700,1736.1789568798986
1074600,1672.3087448998363
1075500,2882.3217029810735
1076400,2923.5217045824
1077300,1119.5775305203986
1078200,773.7203577802181
1079100,805.8242741904572
1080000,1032.0568071043579
1080900,964.079798992879
1081800,4687.917290846633
1082700,3777.247666496763
1083600,3648.7800476828343
1084500,3764.556719089028
1085400,2175.0602210346647
1086300,900.6358508538543
1087200,973.43396951839
1088100,1651.6805348671012
1089000,2389.028252991779
1089900,2965.4271625035603
1090800,698.1975292863928
1091700,795.2214565510913
1092600,795.8603159838253
1093500,1008.4575708723453
1094400,1009.8504673336137
1095300,1105.6516449435414
1096200,2020.6529454392166
1097100,1666.075777406541
1098000,4896.676665967676
1098900,3717.1114020037407
1099800,1053.2205418476146
1100700,739.6695000044047
1101600,2024.8440380510303
1102500,2652.8613901559474
1103400,2839.7641159587133
1104300,3471.7516789450347
