time in s,power in W
10365300,3074.2057232622165
10366200,432.0420731985481
10367100,392.20303070813657
10368000,38.17908238664448
10368900,87.97788549965902
10369800,296.62420049666395
10370700,107.53238025722044
10371600,2633.796428956662
10372500,38.17908238664448
10373400,38.17908238664448
10374300,38.17908238664448
10375200,38.17908238664448
10376100,38.17908238664448
10377000,187.43186013567632
10377900,187.43186013567632
10378800,38.17908238664448
10379700,38.17908238664448
10380600,38.17908238664448
10381500,38.17908238664448
10382400,38.17908238664448
10383300,38.17908238664448
10384200,38.17908238664448
10385100,38.17908238664448
10386000,38.17908238664448
10386900,38.17908238664448
10387800,38.17908238664448
10388700,38.17908238664448
10389600,38.17908238664448
10390500,187.43186013567632
10391400,38.17908238664448
10392300,38.17908238664448
10393200,38.17908238664448
10394100,38.17908238664448
10395000,2410.066841435741
10395900,97.93764612226194
10396800,137.77668861267358
10397700,219.94471374914755
10398600,2491.4048865203317
10399500,95.44770596661121
10400400,105.04244010156972
10401300,2649.4224183524384
10402200,287.4944199259446
10403100,2520.089161848612
10404000,38.17908238664448
10404900,38.17908238664448
10405800,38.17908238664448
10406700,187.43186013567632
10407600,187.43186013567632
10408500,38.17908238664448
10409400,38.17908238664448
10410300,38.17908238664448
10411200,38.17908238664448
10412100,38.17908238664448
10413000,187.43186013567632
10413900,187.43186013567632
10414800,38.17908238664448
10415700,38.17908238664448
10416600,38.17908238664448
10417500,38.17908238664448
10418400,187.43186013567632
10419300,2599.1586616751847
10420200,121.17708757500205
10421100,71.3782844619875
10422000,38.17908238664448
10422900,38.17908238664448
10423800,38.17908238664448
10424700,187.43186013567632
10425600,339.0334993848703
10426500,48.13884300924739
10427400,131.13684819760496
10428300,331.4833626757741
10429200,381.28216578878863
10430100,7494.721128055502
10431000,1145.9350682680065
10431900,1079.9016906049646
10432800,2710.0109621399397
10433700,321.5236020531712
10434600,246.1390489217776
10435500,246.1390489217776
10436400,196.70527229640743
10437300,366.31452589250995
10438200,379.73783831265894
10439100,329.9390351996444
10440000,313.3394341619729
10440900,337.65824952660347
10441800,2782.5842531414546
10442700,145.24650907962575
10443600,2517.1342681287224
10444500,2571.082971501155
10445400,348.5916217911018
10446300,497.8443995401336
10447200,487.8846389175307
10448100,381.79082386644484
10449000,331.99202075343027
10449900,365.19122282877333
10450800,272.23345701781284
10451700,439.7457959082833
10452600,280.5332575366486
10453500,197.535252348291
10454400,38.17908238664448
10455300,38.17908238664448
10456200,38.17908238664448
10457100,38.17908238664448
10458000,38.17908238664448
10458900,38.17908238664448
10459800,38.17908238664448
10460700,207.34845132351103
10461600,38.17908238664448
10462500,38.17908238664448
10463400,38.17908238664448
10464300,38.17908238664448
10465200,38.17908238664448
10466100,38.17908238664448
10467000,207.34845132351103
10467900,207.34845132351103
10468800,38.17908238664448
10469700,38.17908238664448
10470600,38.17908238664448
10471500,38.17908238664448
10472400,207.34845132351103
10473300,207.34845132351103
10474200,38.17908238664448
10475100,38.17908238664448
10476000,2471.61789695964
10476900,207.34845132351103
10477800,38.17908238664448
10478700,933.4314504988574
10479600,97.93764612226194
10480500,2571.1011256855827
10481400,2581.9294275991206
10482300,9420.00217250781
10483200,433.857189226692
10484100,214.88901717681094
10485000,38.17908238664448
10485900,38.17908238664448
10486800,38.17908238664448
10487700,38.17908238664448
10488600,38.17908238664448
10489500,207.34845132351103
10490400,38.17908238664448
10491300,38.17908238664448
10492200,38.17908238664448
10493100,38.17908238664448
10494000,38.17908238664448
10494900,38.17908238664448
10495800,207.34845132351103
10496700,38.17908238664448
10497600,38.17908238664448
10498500,38.17908238664448
10499400,38.17908238664448
10500300,38.17908238664448
10501200,38.17908238664448
10502100,38.17908238664448
10503000,38.17908238664448
10503900,207.34845132351103
10504800,207.34845132351103
10505700,38.17908238664448
10506600,38.17908238664448
10507500,38.17908238664448
10508400,38.17908238664448
10509300,38.17908238664448
10510200,204.06071526327278
10511100,204.06071526327278
10512000,2587.700726723254
10512900,253.8595183762873
10513800,214.02047588587567
10514700,214.02047588587567
10515600,197.4208748482042
10516500,230.6200769235472
10517400,6899.52345289537
10518300,399.78944586041376
10519200,2791.515948480819
10520100,2555.948175393267
10521000,229.5767875132524
10521900,172.3081639332857
10522800,321.7045732723293
10523700,335.1653793135817
10524600,1667.1532941790797
10525500,223.8813046501542
10526400,174.08250153713968
10527300,343.2518704740062
10528200,283.49330673838875
10529100,156.03624975411222
10530000,146.07648913150933
10530900,212.47489328219538
10531800,129.4768880938378
10532700,158.52618990976296
10533600,208.21061552269066
10534500,258.0094186357052
10535400,258.0094186357052
10536300,385.67978497839295
10537200,356.6304831624678
10538100,2571.1011256855827
10539000,166.71161292851187
10539900,38.17908238664448
10540800,38.17908238664448
10541700,38.17908238664448
10542600,38.17908238664448
10543500,38.17908238664448
10544400,38.17908238664448
10545300,38.17908238664448
10546200,200.30270473552866
10547100,200.30270473552866
10548000,38.17908238664448
10548900,38.17908238664448
10549800,38.17908238664448
10550700,38.17908238664448
10551600,38.17908238664448
10552500,38.17908238664448
10553400,200.30270473552866
10554300,200.30270473552866
10555200,38.17908238664448
10556100,38.17908238664448
10557000,38.17908238664448
10557900,38.17908238664448
10558800,38.17908238664448
10559700,38.17908238664448
10560600,38.17908238664448
10561500,93.78774586284406
10562400,255.91136821172825
10563300,87.97788549965902
10564200,64.7384440469189
10565100,58.0986036318503
10566000,48.13884300924739
10566900,89.63784560342617
10567800,2699.977849493795
10568700,179.27569120685234
10569600,434.357079366697
10570500,193.24227721856974
10571400,193.24227721856974
10572300,160.04307514322673
10573200,236.67147082232833
10574100,541.5516620951876
10575000,343.881972385613
10575900,333.92221176301007
10576800,333.92221176301007
10577700,2921.0227742006387
10578600,200.30270473552866
10579500,200.30270473552866
10580400,38.17908238664448
10581300,38.17908238664448
10582200,38.17908238664448
10583100,38.17908238664448
10584000,38.17908238664448
10584900,38.17908238664448
10585800,200.30270473552866
10586700,200.30270473552866
10587600,181.20588221643214
10588500,181.20588221643214
10589400,2768.3064446540607
10590300,2788.502203592498
10591200,251.20044426788417
10592100,284.3996463432272
10593000,325.898648937406
10593900,315.6626506215714
10594800,282.4634485462284
10595700,222.70488481061093
10596600,232.66464543321385
10597500,3671.463348192376
10598400,1084.362785754748
10599300,209.42520398047373
10600200,178.4457111549688
10601100,178.4457111549688
10602000,361.31883480094234
10602900,234.88435468305192
10603800,7325.225001236225
10604700,144.69276672097382
10605600,208.45815584570576
10606500,227.547697039028
10607400,95.58086878953945
10608300,118.54407254904793
10609200,2906.777319774089
10610100,193.38535208887313
10611000,2730.687111413487
10611900,2783.805834734036
10612800,131.13684819760496
10613700,1827.2675975468114
10614600,151.33260713604244
10615500,196.9815099896391
10616400,167.93220817371395
10617300,151.33260713604244
10618200,2867.0813521539803
10619100,2694.9979691824933
10620000,2707.447669960747
10620900,4397.768558946769
10621800,38.17908238664448
10622700,38.17908238664448
10623600,38.17908238664448
10624500,38.17908238664448
10625400,200.30270473552866
10626300,200.30270473552866
10627200,38.17908238664448
10628100,38.17908238664448
10629000,38.17908238664448
10629900,38.17908238664448
10630800,223.7793461352544
10631700,223.7793461352544
10632600,38.17908238664448
10633500,38.17908238664448
10634400,38.17908238664448
10635300,223.7793461352544
10636200,38.17908238664448
10637100,38.17908238664448
10638000,38.17908238664448
10638900,38.17908238664448
10639800,38.17908238664448
10640700,38.17908238664448
10641600,223.7793461352544
10642500,38.17908238664448
10643400,38.17908238664448
10644300,38.17908238664448
10645200,38.17908238664448
10646100,223.7793461352544
10647000,38.17908238664448
10647900,38.17908238664448
10648800,147.73644923527647
10649700,147.73644923527647
10650600,223.7793461352544
10651500,38.17908238664448
10652400,38.17908238664448
10653300,38.17908238664448
10654200,38.17908238664448
10655100,38.17908238664448
10656000,306.777351323612
10656900,364.0459749035787
10657800,178.4457111549688
10658700,178.4457111549688
10659600,178.4457111549688
10660500,380.64557594125023
10661400,334.7039576155312
10662300,242.06145967788177
10663200,967.1493731091936
10664100,1083.346580372894
10665000,223.7793461352544
10665900,223.7793461352544
10666800,38.17908238664448
10667700,38.17908238664448
10668600,38.17908238664448
10669500,38.17908238664448
10670400,223.7793461352544
10671300,38.17908238664448
10672200,38.17908238664448
10673100,38.17908238664448
10674000,38.17908238664448
10674900,38.17908238664448
10675800,38.17908238664448
10676700,38.17908238664448
10677600,38.17908238664448
10678500,38.17908238664448
10679400,38.17908238664448
10680300,38.17908238664448
10681200,223.7793461352544
10682100,38.17908238664448
10683000,38.17908238664448
10683900,2326.5504759120395
10684800,38.17908238664448
10685700,223.7793461352544
10686600,38.17908238664448
10687500,38.17908238664448
10688400,38.17908238664448
10689300,223.7793461352544
10690200,223.7793461352544
10691100,38.17908238664448
10692000,38.17908238664448
10692900,38.17908238664448
10693800,2368.0494785062183
10694700,58.0986036318503
10695600,86.02520992376952
10696500,338.0238778230655
10697400,268.6208213381562
10698300,102.62481096144104
10699200,174.2958108955509
10700100,164.336050272948
10701000,2595.148744849007
10701900,121.17708757500205
10702800,132.50409282924977
10703700,281.9005021682934
10704600,396.9524615067994
