time in s,power in W
676800,236.24426976238686
677700,158.48490458686913
678600,1333.7116737168528
679500,1289.5302162307632
680400,1736.9788214490688
681300,1736.9788214490688
682200,2526.213054249835
683100,2561.5582202387063
684000,227.40797826516894
684900,192.06281227629725
685800,3002.155678903151
686700,1623.8742902846793
687600,1623.8742902846793
688500,1623.8742902846793
689400,28.276132791097353
690300,28.276132791097353
691200,28.276132791097353
692100,28.276132791097353
693000,28.276132791097353
693900,28.276132791097353
694800,28.276132791097353
695700,28.276132791097353
696600,28.276132791097353
697500,28.276132791097353
698400,28.276132791097353
699300,28.276132791097353
700200,28.276132791097353
701100,28.276132791097353
702000,28.276132791097353
702900,28.276132791097353
703800,28.276132791097353
704700,28.276132791097353
705600,28.276132791097353
706500,28.276132791097353
707400,28.276132791097353
708300,28.276132791097353
709200,28.276132791097353
710100,28.276132791097353
711000,28.276132791097353
711900,28.276132791097353
712800,28.276132791097353
713700,28.276132791097353
714600,28.276132791097353
715500,37.00396150174538
716400,28.276132791097353
717300,48.785683498035944
718200,107.69429347948876
719100,1489.2301085824297
720000,2630.8789700229854
720900,1418.648239391256
721800,1492.1755390815024
722700,170.72650615964326
723600,135.38134017077158
724500,70.69033197774338
725400,70.69033197774338
726300,70.69033197774338
727200,28.276132791097353
728100,28.276132791097353
729000,28.276132791097353
729900,28.276132791097353
730800,28.276132791097353
731700,48.785683498035944
732600,40.05785478738792
733500,1435.1426501860628
734400,1466.9532995760474
735300,1496.299141780204
736200,1463.899406290405
737100,77.65090238894783
738000,140.68311506910234
738900,1306.5929693886235
739800,138.43523345641412
740700,176.61736715778855
741600,176.61736715778855
742500,1247.0839009324968
743400,176.61736715778855
744300,176.61736715778855
745200,203.09832521432696
746100,148.90240403139035
747000,154.79326502953563
747900,1506.4987844772515
748800,3650.6840992136435
749700,2391.497526617808
750600,2199.113451605084
751500,1453.884942593558
752400,120.65418767540838
753300,184.86457255519193
754200,197.23538065129702
755100,907.8162725603358
756000,851.8530930779557
756900,2055.3559949990367
757800,2060.6577698973674
758700,214.42734033248826
759600,173.7803994452858
760500,1474.5029560870664
761400,1681.0250974953397
762300,1533.4115660685193
763200,1498.0664000796476
764100,289.83036110874787
765000,1467.4339228892923
765900,2642.6606920192758
766800,2629.1117117235417
767700,1466.255750689663
768600,1200.0654757339043
769500,865.2936105871198
770400,924.7913066683872
771300,167.1919895607561
772200,167.1919895607561
773100,152.46483706539289
774000,89.43262438523838
774900,54.08745839636669
775800,48.785683498035944
776700,28.276132791097353
777600,28.276132791097353
778500,28.276132791097353
779400,28.276132791097353
780300,28.276132791097353
781200,28.276132791097353
782100,28.276132791097353
783000,28.276132791097353
783900,28.276132791097353
784800,28.276132791097353
785700,28.276132791097353
786600,28.276132791097353
787500,49.74147953544839
788400,28.276132791097353
789300,28.276132791097353
790200,28.276132791097353
791100,28.276132791097353
792000,28.276132791097353
792900,28.276132791097353
793800,28.276132791097353
794700,28.276132791097353
795600,28.276132791097353
796500,28.276132791097353
797400,28.276132791097353
798300,28.276132791097353
799200,28.276132791097353
800100,28.276132791097353
801000,28.276132791097353
801900,28.276132791097353
802800,47.38513513619028
803700,1502.886351669173
804600,1468.7193578799304
805500,1468.7193578799304
806400,1461.6503246821562
807300,154.5988053024344
808200,95.69019532098159
809100,1257.9570702550457
810000,1931.3215498631905
810900,70.69033197774338
811800,70.69033197774338
812700,70.69033197774338
813600,113.36277831541743
814500,185.23128249278986
815400,931.0985266757427
816300,220.57644848166157
817200,28.276132791097353
818100,28.276132791097353
819000,35.603413139899715
819900,64.7994709795981
820800,1395.414434351901
821700,1395.414434351901
822600,1395.414434351901
823500,1395.414434351901
824400,28.276132791097353
825300,28.276132791097353
826200,28.276132791097353
827100,28.276132791097353
828000,28.276132791097353
828900,28.276132791097353
829800,28.276132791097353
830700,28.276132791097353
831600,28.276132791097353
832500,47.38513513619028
833400,47.38513513619028
834300,76.83944012691668
835200,1505.2426960684313
836100,1479.064660525564
837000,1462.8284968817852
837900,1498.173662870657
838800,875.0901728957414
839700,1967.8448880516912
840600,827.7050377595511
841500,805.9088520664136
842400,163.1768496486243
843300,136.33713620818403
844200,222.93279288091966
845100,113.36277831541743
846000,1412.413677966882
846900,1369.7412316292077
847800,3317.9376072380255
848700,3306.155885241735
849600,1499.351835070286
850500,1464.0066690814142
851400,96.86836752061063
852300,119.25363931356272
853200,89.7993343228363
854100,89.7993343228363
855000,142.5588361551158
855900,101.58105631912686
856800,1288.5895474454012
857700,1269.7387922513362
858600,138.1043945076276
859500,1498.173662870657
860400,1498.173662870657
861300,1475.7883910777048
862200,1437.8286335385471
863100,174.95857164491488
864000,28.276132791097353
864900,28.276132791097353
865800,28.276132791097353
866700,28.276132791097353
867600,28.276132791097353
868500,28.276132791097353
869400,28.276132791097353
870300,28.276132791097353
871200,28.276132791097353
872100,28.276132791097353
873000,28.276132791097353
873900,28.276132791097353
874800,28.276132791097353
875700,28.276132791097353
876600,28.276132791097353
877500,28.276132791097353
878400,28.276132791097353
879300,28.276132791097353
880200,28.276132791097353
881100,28.276132791097353
882000,28.276132791097353
882900,28.276132791097353
883800,28.276132791097353
884700,28.276132791097353
885600,28.276132791097353
886500,28.276132791097353
887400,28.276132791097353
888300,28.276132791097353
889200,28.276132791097353
890100,28.276132791097353
891000,28.276132791097353
891900,28.276132791097353
892800,28.276132791097353
893700,28.276132791097353
894600,28.276132791097353
895500,28.276132791097353
896400,28.276132791097353
897300,28.276132791097353
898200,28.276132791097353
899100,28.276132791097353
900000,28.276132791097353
900900,28.276132791097353
901800,28.276132791097353
902700,28.276132791097353
903600,28.276132791097353
904500,28.276132791097353
905400,28.276132791097353
906300,28.276132791097353
907200,28.276132791097353
908100,28.276132791097353
909000,28.276132791097353
909900,28.276132791097353
910800,70.69033197774338
911700,4219.676960998678
912600,1965.0307820572064
913500,1871.955178286511
914400,1841.3227010961555
915300,70.69033197774338
916200,70.69033197774338
917100,70.69033197774338
918000,70.69033197774338
918900,70.59514962669161
919800,83.55504382261124
920700,118.90020981148294
921600,78.25326892428049
922500,77.75936517551773
923400,648.4190833074474
924300,1388.0505834521027
925200,1393.9414444502481
926100,783.9088862647889
927000,206.18013493508488
927900,269.21234761523937
928800,235.53925757475952
929700,176.6306475933067
930600,170.7397865951614
931500,184.8778529907101
932400,1351.3635129745278
933300,143.64182600369313
934200,180.16516419219386
935100,173.09613099441952
936000,170.7397865951614
936900,156.60172019961274
937800,177.80881979293576
938700,149.5326870018384
939600,107.11848781519237
940500,121.94082266160734
941400,86.59565667273564
942300,86.59565667273564
943200,71.77332182632067
944100,28.276132791097353
945000,28.276132791097353
945900,28.276132791097353
946800,28.276132791097353
947700,28.276132791097353
948600,28.276132791097353
949500,28.276132791097353
950400,28.276132791097353
951300,28.276132791097353
952200,28.276132791097353
953100,28.276132791097353
954000,28.276132791097353
954900,28.276132791097353
955800,28.276132791097353
956700,28.276132791097353
957600,28.276132791097353
958500,47.57332573822632
959400,82.91849172709802
960300,153.01973760502688
961200,147.7179627066961
962100,28.276132791097353
963000,1507.3956947783593
963900,35.791603741935766
964800,28.276132791097353
965700,28.276132791097353
966600,28.276132791097353
967500,28.276132791097353
968400,28.276132791097353
969300,28.276132791097353
970200,28.276132791097353
971100,28.276132791097353
972000,28.276132791097353
972900,107.6601079193082
973800,1246.3635388607913
974700,85.27483612635613
975600,97.05655812264669
976500,242.6929227417719
977400,2227.3141343447223
978300,70.69033197774338
979200,748.1945723574605
980100,794.7323742428082
981000,834.2011429303816
981900,1335.9046260325995
982800,203.09205608926177
983700,70.69033197774338
984600,70.69033197774338
985500,70.69033197774338
986400,70.69033197774338
987300,174.95857164491488
988200,70.69033197774338
989100,362.28795138593483
990000,28.276132791097353
990900,28.276132791097353
991800,693.4095650747093
992700,28.276132791097353
993600,28.276132791097353
994500,28.276132791097353
995400,28.276132791097353
996300,28.276132791097353
997200,28.276132791097353
998100,28.276132791097353
999000,28.276132791097353
999900,28.276132791097353
1000800,28.276132791097353
1001700,28.276132791097353
1002600,28.276132791097353
1003500,28.276132791097353
1004400,28.276132791097353
1005300,28.276132791097353
1006200,28.276132791097353
1007100,2206.0106190123347
1008000,4360.2493134887745
1008900,2911.173142592053
1009800,1620.2611618569338
1010700,100.1446369684698
1011600,154.78699590447044
1012500,160.0887708028012
1013400,183.65221479538235
1014300,348.1393346085724
1015200,1622.4748579094414
1016100,1587.1296919205697
1017000,1532.933770737633
1017900,1607.9153540421482
1018800,127.4102461880083
1019700,1310.1524862688304
1020600,134.92571713884672
1021500,90.57661102468688
1022400,758.6267103160902
1023300,1644.9126807029495
1024200,2448.913110201034
1025100,90.57661102468688
1026000,194.84485069185837
1026900,417.51939642175006
1027800,1610.1040498133364
1028700,2840.8475606726356
1029600,2890.9198791568706
1030500,1788.7647866852085
1031400,308.7061165841326
1032300,242.72847340490537
1033200,1543.679968881045
1034100,1543.679968881045
1035000,2295.576706465463
1035900,2300.853481082474
1036800,36.8163860449736
1037700,1779.5864182711261
1038600,3062.6159436671687
1039500,4104.138281438552
1040400,1855.874563390542
1041300,70.69033197774338
1042200,141.38066395548677
1043100,114.57575122049131
1044000,114.57575122049131
1044900,218.8439908876628
1045800,413.2424038264571
1046700,36.8163860449736
1047600,36.8163860449736
1048500,43.885419242747936
1049400,28.276132791097353
1050300,28.276132791097353
1051200,28.276132791097353
1052100,28.276132791097353
1053000,28.276132791097353
1053900,28.276132791097353
1054800,28.276132791097353
1055700,28.276132791097353
1056600,28.276132791097353
1057500,28.276132791097353
1058400,28.276132791097353
1059300,28.276132791097353
1060200,28.276132791097353
1061100,28.276132791097353
1062000,28.276132791097353
1062900,28.276132791097353
1063800,28.276132791097353
1064700,28.276132791097353
1065600,28.276132791097353
1066500,28.276132791097353
1067400,28.276132791097353
1068300,28.276132791097353
1069200,99.84859872512811
1070100,1756.3190125218869
1071000,1770.1610406740938
1071900,1777.2300738718682
1072800,1764.859265775763
1073700,1446.4050035389105
1074600,1238.8480679099528
1075500,70.69033197774338
1076400,70.69033197774338
1077300,70.69033197774338
1078200,70.69033197774338
1079100,70.69033197774338
1080000,70.69033197774338
1080900,128.9154364971527
1081800,128.9154364971527
1082700,1305.6134256832383
1083600,114.57575122049131
1084500,731.8028175435567
1085400,1779.5864182711261
1086300,1791.6641785107586
1087200,1771.0461650172501
1088100,1875.3144046844216
1089000,106.03549796661508
1089900,406.1733706286828
1090800,72.16155203384528
1091700,799.2677430937099
1092600,799.2677430937099
1093500,176.72582994435845
1094400,28.276132791097353
1095300,28.276132791097353
1096200,28.276132791097353
1097100,28.276132791097353
1098000,28.276132791097353
1098900,28.276132791097353
1099800,28.276132791097353
1100700,28.276132791097353
1101600,28.276132791097353
1102500,28.276132791097353
1103400,28.276132791097353
1104300,28.276132791097353
1105200,28.276132791097353
1106100,28.276132791097353
1107000,28.276132791097353
1107900,28.276132791097353
1108800,28.276132791097353
1109700,28.276132791097353
1110600,28.276132791097353
1111500,36.8163860449736
1112400,2036.1274113515121
