time in s,power in W
207900,424.9076054759713
208800,1099.6737365809365
209700,257.9793156554741
210600,542.8999344887274
211500,445.9137374305026
212400,276.92220966660307
213300,465.1298989491826
214200,378.33419808265415
215100,350.92971652798656
216000,2120.091794165017
216900,645.3797209855071
217800,2077.6375474554648
218700,2944.618795035548
219600,1721.8981340760297
220500,2193.3148308776886
221400,5724.470515176342
222300,2764.4294630010213
223200,2483.950604261599
224100,2533.04932911711
225000,743.5276521187325
225900,773.2164649840903
226800,929.5926098474464
227700,1698.6663473547924
228600,2676.0354155331106
229500,2702.039831266515
230400,3971.3829910704135
231300,3397.3365677217694
232200,2851.5153648878245
233100,5168.307455464022
234000,4680.359827903321
234900,4734.701452523946
235800,2433.7370347505585
236700,2528.9001035530905
237600,2784.4254253960635
238500,2720.6154265784708
239400,4222.394902966967
240300,2721.139561686643
241200,3656.592401138992
242100,3544.5497522071937
243000,5154.83938630389
243900,3383.018485396101
244800,999.6239883624293
245700,990.5302446032945
246600,1453.575633375916
247500,1379.6990985602317
248400,1568.1544285545144
249300,2185.0271190907483
250200,1559.8288924922413
251100,1551.197889217543
252000,1019.6940478154896
252900,718.1191408077686
253800,1487.7603183911021
254700,1350.0646980249385
255600,2992.473565706012
256500,2183.683984688992
257400,1123.2969176376046
258300,1054.8211265648586
259200,200.1041357212313
260100,220.40847244688027
261000,200.1041357212313
261900,338.42421163912206
262800,200.1041357212313
263700,200.1041357212313
264600,200.1041357212313
265500,200.1041357212313
266400,338.42421163912206
267300,281.7968057812915
268200,200.1041357212313
269100,418.2447500300283
270000,286.5735546859339
270900,200.1041357212313
271800,200.1041357212313
272700,200.1041357212313
273600,200.1041357212313
274500,200.1041357212313
275400,338.42421163912206
276300,312.23178988199646
277200,200.1041357212313
278100,286.5735546859339
279000,200.1041357212313
279900,259.6079563731414
280800,351.7408951364813
281700,351.7408951364813
282600,2003.2254504351702
283500,2020.1457310398775
284400,1359.0240438028122
285300,1512.3849704369704
286200,431.9505848823999
287100,1573.855973474319
288000,990.6798086721722
288900,2624.0284294673656
289800,390.9421054560239
290700,504.14099917196796
291600,580.8952130230571
292500,778.5120261657075
293400,576.4023694472565
294300,328.89554399471865
295200,418.7259884237658
296100,418.7259884237658
297000,261.8831755172147
297900,460.84140110319754
298800,241.98370053788878
299700,387.04063157344933
300600,1264.3703387024818
301500,437.8207345711577
302400,501.3848200460517
303300,434.47859136192926
304200,537.8822191807195
305100,737.5449572179717
306000,474.5806875885162
306900,647.516220168229
307800,760.3977508500539
308700,431.4635327137663
309600,504.70082458644026
310500,710.0908600722784
311400,1045.3099358205027
312300,473.53685415059067
313200,2366.4749781794476
314100,393.229205475722
315000,2452.5445443609965
315900,2614.3195819320454
316800,911.7699374934331
317700,1803.0006572459838
318600,1742.97937477319
319500,2351.198194022927
320400,3037.4372904140837
321300,2379.354585276108
322200,2440.6638417026743
323100,1660.1633925804874
324000,1359.778516752225
324900,1419.5871319414728
325800,5113.976145874081
326700,604.0424756854193
327600,762.888631031056
328500,1430.460650871335
329400,1479.3401296757747
330300,2984.1237089206497
331200,2473.3877483046926
332100,717.9016074396841
333000,2996.1453118807153
333900,3375.186017410586
334800,2487.267885064731
335700,2263.1062950193264
336600,1686.2455562710725
337500,2557.7362135250455
338400,5418.677479261437
339300,4179.003909469436
340200,2403.262969484606
341100,4134.994092172556
342000,1388.9692995976636
342900,1288.9113495643137
343800,1120.5228222626856
344700,1167.5290158667012
345600,200.1041357212313
346500,200.1041357212313
347400,200.1041357212313
348300,200.1041357212313
349200,200.1041357212313
350100,200.1041357212313
351000,272.7918943877238
351900,380.6717640439382
352800,293.9665392580522
353700,293.9665392580522
354600,200.1041357212313
355500,349.26110254497746
356400,200.1041357212313
357300,380.6717640439382
358200,200.1041357212313
359100,247.81375380567084
360000,247.81375380567084
360900,200.1041357212313
361800,200.1041357212313
362700,504.8445515716113
363600,272.7918943877238
364500,417.8304849510737
365400,345.14272628458116
366300,200.1041357212313
367200,477.4453089268409
368100,1258.7022867350775
369000,1053.8158734971166
369900,1183.0630831179167
370800,1034.5115036604102
371700,969.782089031303
372600,1448.056822856157
373500,2004.178084901415
374400,1543.9124474204536
375300,528.1749411952816
376200,762.7298325271242
377100,493.60446140121735
378000,578.6068636929327
378900,618.3417352656443
379800,1326.9438642986077
380700,1349.7056953051876
381600,1844.1070629551555
382500,1259.7539589583441
383400,336.328926461849
384300,293.0705994782344
385200,467.48871015257714
386100,477.6297898111967
387000,357.0548917991669
387900,224.46933979201006
388800,485.8425213154346
389700,1045.7797603445094
390600,1093.489378428949
391500,1201.3692480851635
392400,1045.7797603445094
393300,421.94886121147
394200,337.0180976218421
395100,633.0299995425661
396000,543.3839108912384
396900,495.06133610278755
397800,403.57342883906483
398700,626.8391820171577
399600,382.64781810945806
400500,411.83378252499136
401400,571.3175174052244
402300,1222.7308764035736
403200,1580.299843869893
404100,3472.2573546676063
405000,3150.9006211383976
405900,3074.015938669591
406800,525.1560171022941
407700,587.8995103807944
408600,563.2413953068166
409500,4789.244634430668
410400,2964.0453659543996
411300,2366.7795921319466
412200,2786.0339663613236
413100,3638.1231392172695
414000,5946.144912255384
414900,5899.245956580004
415800,5551.837665145857
416700,4543.948182421574
417600,5896.651774878596
418500,3428.4534548637403
419400,2791.8866801846198
420300,2632.25359504239
421200,5489.334494208419
422100,3550.8240860396486
423000,4966.522965836126
423900,3858.2141791508598
424800,1598.357471510631
425700,2308.8540363311
426600,2366.13006311565
427500,3360.4767133660107
428400,3127.7785011397614
429300,3748.624443362126
430200,3529.4450930007274
431100,3253.290401463957
432000,200.1041357212313
432900,200.1041357212313
433800,200.1041357212313
434700,200.1041357212313
435600,200.1041357212313
436500,200.1041357212313
437400,406.1871601670547
438300,347.8247010116588
439200,200.1041357212313
440100,200.1041357212313
441000,200.1041357212313
441900,324.60754500474354
442800,200.1041357212313
443700,200.1041357212313
444600,200.1041357212313
445500,200.1041357212313
446400,200.1041357212313
447300,258.46659487662714
448200,200.1041357212313
449100,200.1041357212313
450000,447.07273670056054
450900,266.2834652105284
451800,200.1041357212313
452700,301.27781041874493
453600,200.1041357212313
454500,344.95026109157317
455400,344.95026109157317
456300,355.49714733128076
457200,460.60636968313975
458100,2268.2827093987917
459000,2424.1660769410855
459900,627.6891505978826
460800,3887.737006819891
461700,2854.537856622945
462600,2184.591035741683
463500,2430.8700593957424
464400,2286.107615165197
465300,2462.386792228955
466200,1471.3207197914364
467100,1367.350703602387
468000,469.1696672228869
468900,596.9307410193093
469800,2411.362556811555
470700,614.6212657778656
471600,841.130216520821
472500,639.5219468746845
473400,666.8410947936246
474300,762.5106672198956
475200,2001.9230770989934
476100,1159.7056611450523
477000,1238.6519840553105
477900,1158.3188944335016
478800,520.0697647943383
479700,617.4977238713406
480600,667.4133003647805
481500,2889.8727749269533
482400,3844.065357205913
483300,1899.401405079825
484200,1910.966958228313
485100,1896.6950674723391
486000,2950.644225105937
486900,3054.7627575847155
487800,2748.2051257353733
488700,3126.1109499052636
489600,858.1165116925441
490500,893.2925086346718
491400,1235.1704576457707
492300,3040.8328444724566
493200,6045.798285341166
494100,4378.08736977149
495000,3614.221495390535
495900,3796.682722358299
496800,3015.4610587035722
497700,2942.9455711934193
498600,3053.716288920196
499500,2983.292640232919
500400,2865.256465506657
501300,3176.756825318648
502200,1304.9665778483395
503100,2441.5150982792848
504000,2404.4985388670366
504900,4028.1169095740497
505800,5314.876232947538
506700,3600.884713533482
507600,4145.395187705687
508500,2582.201222083233
509400,705.9747124352065
510300,1000.1058863848348
511200,619.3718838987738
512100,730.335109585354
513000,456.4323250826284
513900,520.4563934123215
514800,678.5345257206546
515700,1781.6495549579167
516600,1045.7797603445094
517500,1045.7797603445094
518400,200.1041357212313
519300,200.1041357212313
520200,200.1041357212313
521100,200.1041357212313
522000,231.57030745296947
522900,291.2894586692179
523800,344.9814421653341
524700,344.9814421653341
525600,200.1041357212313
526500,2442.0119156997885
527400,200.1041357212313
528300,254.42898052793714
529200,200.1041357212313
530100,200.1041357212313
531000,200.1041357212313
531900,200.1041357212313
532800,344.9814421653341
533700,390.54362161923547
534600,254.42898052793714
535500,291.2894586692179
536400,200.1041357212313
537300,200.1041357212313
538200,200.1041357212313
539100,200.1041357212313
540000,429.1927076336561
540900,468.4011880213135
541800,446.0187905757318
542700,2479.1913755043897
543600,2606.089406463883
544500,4239.087743095283
545400,2709.812403261875
546300,2695.2733577822705
547200,4699.0502423834605
548100,501.47767776020186
549000,701.2779884022453
549900,1203.4561978624088
550800,1362.158574461963
551700,1000.618738748016
552600,855.4085335512971
553500,1006.9493422397345
554400,4991.390204063256
555300,2805.356687257553
556200,3203.0934242320736
557100,3642.1829780692215
558000,2784.5966122488235
558900,3097.719990645731
559800,828.0012439476368
560700,878.2201742101524
561600,1564.2687680902739
562500,961.8864220525178
563400,5744.64212807132
564300,7899.775422226725
565200,2842.4505829685254
566100,4236.816932548519
567000,1069.7274671991315
567900,1101.8020570291312
568800,2541.739930445219
569700,1207.2918998873356
570600,1538.47241309189
571500,2958.6166912216827
572400,2134.147538999738
573300,2235.996443571627
574200,2395.878645573825
575100,1480.5698804736735
576000,9211.58304236618
576900,844.6187100474654
577800,2944.695671060566
578700,2328.3542962517536
579600,2390.62308309329
580500,5740.181259713272
581400,2927.646182991519
582300,753.344777396549
583200,1824.7599651042476
584100,1722.6885873313074
585000,1838.892131193642
585900,4310.844779947585
586800,3850.2156314752438
587700,1352.2058557889532
588600,4640.398327070881
589500,6213.29376325261
590400,1104.635571730858
591300,997.1969235502851
592200,963.0108501782361
593100,958.6895193763203
594000,3373.593906472777
594900,1163.5292479689226
595800,3227.6861153696627
596700,2939.5443783180503
597600,917.2592603790667
598500,729.6104818579086
599400,2647.6618189835945
600300,902.7687318385814
601200,729.0478176047588
602100,666.0929341455619
603000,1513.7929868987753
603900,710.0977834841116
604800,200.1041357212313
605700,234.59910421509224
606600,303.5890412028142
607500,200.1041357212313
608400,200.1041357212313
609300,411.19172320039996
610200,410.767197214699
611100,255.58457374043775
612000,200.1041357212313
612900,295.63872438651117
613800,295.63872438651117
614700,200.1041357212313
615600,200.1041357212313
616500,200.1041357212313
617400,200.1041357212313
618300,200.1041357212313
619200,200.1041357212313
620100,200.1041357212313
621000,200.1041357212313
621900,255.58457374043775
622800,351.5436883914185
623700,385.0588629314042
624600,329.1538989264968
625500,200.1041357212313
626400,323.96428079185944
627300,256.0090997261387
628200,290.21146030411495
629100,258.67170036998635
630000,1018.8915458981182
630900,517.6699623318241
631800,1197.6418436050983
632700,1536.6111342184313
633600,3319.336749749116
634500,3002.595772062885
635400,3265.848510317471
636300,2401.4071012612067
637200,515.0420533628946
638100,503.4668348106811
639000,761.4462321345882
639900,1443.8710337892574
640800,4068.8340867307406
641700,3749.989107999788
642600,4455.153929121801
643500,3584.2007350030863
644400,414.0209553476484
645300,1352.5131124588693
646200,3364.3008439372247
647100,4925.036847167667
648000,2992.2914709190304
648900,2997.8771251417684
649800,3826.28283617443
650700,2285.862003161353
651600,2990.2253211152756
652500,2961.7722089150866
653400,2094.599465025376
654300,1305.3874460826355
655200,1512.785403539739
656100,819.3798530506559
657000,1815.5214348131833
657900,1901.1827065301027
658800,2299.1335695203084
659700,2318.7098001248714
660600,844.7509255692494
661500,910.7996508103988
662400,1571.5724360486142
663300,1441.3984443349818
664200,2544.4880970793756
665100,2512.1361099184664
666000,764.9977374466636
666900,643.8878111712108
667800,840.2319998310317
668700,1706.136992336847
669600,6431.854263615862
670500,12512.784832568306
671400,4754.310333010472
672300,3808.10338723847
673200,3294.29139460169
674100,1314.342810358054
675000,1486.0745575633432
675900,1086.6311137624382
676800,4845.688694969916
677700,1543.2905169798216
678600,1481.6393711959427
679500,1418.8695442775197
680400,1360.6650467011114
681300,1710.9782941310423
682200,2397.146067003288
683100,4432.747293578888
684000,2352.7241001512043
684900,1454.6551477900514
685800,1452.8886807521087
686700,1377.4619969219605
687600,969.9219200958855
688500,1364.8883501975733
689400,2432.9109211703435
690300,3303.769053513447
691200,200.1041357212313
692100,224.46933979201006
693000,624.2707298887932
693900,624.2707298887932
694800,200.1041357212313
695700,200.1041357212313
696600,200.1041357212313
697500,312.426093657676
698400,200.1041357212313
699300,248.1198451353867
700200,248.1198451353867
701100,200.1041357212313
702000,200.1041357212313
702900,372.73968978283085
703800,200.1041357212313
704700,370.68524678401843
705600,393.62122361598756
706500,335.36207048964513
707400,248.1198451353867
708300,200.1041357212313
709200,258.3632888475737
710100,200.1041357212313
711000,248.1198451353867
711900,506.7546074882956
712800,372.73968978283085
713700,272.184531097285
714600,1668.8078859663046
715500,1125.9501104308663
716400,3773.725330329166
717300,417.73667310928096
718200,400.1506469051657
719100,2628.225471648307
720000,1146.9437850359552
720900,536.9158838368044
721800,994.2793923612264
722700,2323.2329279036235
723600,2450.209169449075
724500,2379.1124713481386
725400,2249.060432042347
726300,639.6557715319948
727200,803.4608048250811
728100,3007.9410735705437
729000,2987.769220010329
729900,650.0021482152636
730800,1717.6326533880526
731700,1792.117140804965
732600,1984.4751071176725
733500,1404.67833403457
734400,1436.8814848369248
735300,1351.0090520500253
736200,1255.4179117964018
737100,1633.112641815139
738000,299.27717014108157
738900,1201.251054318944
739800,1184.00068140534
740700,551.4593039222543
741600,582.4571710175678
742500,468.34034514296883
743400,536.1409071233488
744300,682.8549976225485
745200,613.2599599965083
746100,687.5850144946531
747000,1311.6059372275652
747900,1673.747632688272
748800,1469.5469108820446
749700,1372.290389892466
750600,5490.460280357095
751500,4051.95583685773
752400,2019.0079157640866
753300,2236.5682084972873
754200,1218.3624850711635
755100,594.8439628085978
756000,1267.5592449052608
756900,1934.263719794064
757800,2190.8027321446307
758700,9237.938145833456
759600,2463.6410934962887
760500,2329.583620426857
761400,2550.9025841778753
762300,7102.235021779922
763200,1582.805246532945
764100,3791.1062314459405
765000,4519.302579071352
765900,4000.7432021341683
766800,1659.383196109295
767700,1486.7564966272728
768600,1478.2607737923693
769500,2803.4856019537865
770400,3119.8073199353894
771300,727.6921833174827
772200,674.1419259214939
773100,852.6536431080549
774000,3877.6506359476734
774900,3133.7053716961364
775800,3862.0005145051173
776700,3916.943395997756
777600,200.1041357212313
778500,209.7686506789215
779400,288.00637186613517
780300,2922.3122531229033
781200,2131.559280906765
782100,224.46933979201006
783000,224.46933979201006
783900,224.46933979201006
784800,284.36713313267444
785700,224.46933979201006
786600,394.88903068121056
787500,562.3998086678142
788400,1139.668775452622
789300,1159.3686331685062
790200,1045.7797603445094
791100,1186.9492256848434
792000,200.1041357212313
792900,370.5238266104318
793800,200.1041357212313
794700,1970.8722416064695
795600,2003.4949393688694
796500,1901.0252433862092
797400,1818.111540779126
798300,247.38458595345273
799200,247.38458595345273
800100,213.1614117223468
801000,206.8722479631143
801900,610.2413926484618
802800,696.268751648509
803700,1302.878747123431
804600,615.956244716587
805500,572.6887653397179
806400,532.3611490237238
807300,526.9200796628055
808200,470.725450426012
809100,336.8180133690056
810000,1238.7622683048385
810900,1104.4099377046166
811800,427.28190711615196
812700,541.076559374011
813600,579.5252590537674
814500,653.0517777164151
815400,785.4368936741331
816300,834.0083481697395
817200,1750.451236960871
818100,1701.037409548443
819000,1793.8421617498655
819900,1633.8436006035872
820800,1553.0087483907207
821700,1222.5630765169108
822600,765.0598783025393
823500,813.358241497927
824400,1540.596603111247
825300,3179.741027491591
826200,3283.993390608619
827100,4033.206890490456
828000,3196.4990484444324
828900,2429.3727058303393
829800,2318.3405515586473
830700,658.6721844875552
831600,3484.135191819597
832500,3510.681551203934
833400,1483.222024408251
834300,3488.1121638458576
835200,2480.541389941886
836100,479.68010618944527
837000,1926.1454717310837
837900,2297.501657940358
838800,7458.761792225072
839700,4443.8307405813075
840600,3578.920617375523
841500,740.0431253936673
842400,4274.576200733105
843300,2115.9822847307146
844200,2585.991649905754
845100,1837.1024121335258
846000,1924.6037938805766
846900,1160.0057024855516
847800,2170.5847214917367
848700,4330.550633129856
849600,2458.9948038511557
850500,3109.9612078048394
851400,2119.460067703768
852300,2071.5642223125046
853200,3556.0793108909156
854100,3250.876031991964
855000,2811.408830061345
855900,2049.3355238870827
856800,930.7999025356803
857700,3923.524492953
858600,792.7109928105069
859500,712.203596248064
860400,2402.476166293667
861300,1640.936586780249
862200,2358.5403863145975
863100,2066.102275046804
864000,200.1041357212313
864900,200.1041357212313
865800,200.1041357212313
866700,200.1041357212313
867600,200.1041357212313
868500,200.1041357212313
869400,200.1041357212313
870300,250.6739005961531
871200,388.32751410945593
872100,388.32751410945593
873000,354.2401800250615
873900,354.2401800250615
874800,322.2445996238944
875700,200.1041357212313
876600,459.19303880122027
877500,543.027476783015
878400,488.644382881778
879300,250.6739005961531
880200,200.1041357212313
881100,200.1041357212313
882000,518.3659976509228
882900,388.32751410945593
883800,200.1041357212313
884700,200.1041357212313
885600,200.1041357212313
886500,270.9696604129957
887400,405.0562083948514
888300,259.5803004502267
889200,316.58869452379406
890100,1099.837243235741
891000,343.86022485257627
891900,375.69243581763953
892800,442.1226903887905
893700,429.1291460256426
894600,362.1213733854379
895500,1007.7549682145188
896400,3279.0536260030203
897300,424.69249007381376
898200,568.8567784509677
899100,417.3825989729796
900000,317.554345761489
900900,630.5593397104539
901800,536.6872200579123
902700,506.56898855868127
903600,1147.450844095519
904500,1184.0309558482047
905400,1179.6094100800246
906300,1179.6094100800246
907200,317.81967384650466
908100,244.817789737808
909000,583.603378993266
909900,457.34577840955933
910800,529.3446757380124
911700,459.168416891589
912600,434.300177301437
913500,597.3411888645267
914400,651.0896151658055
915300,572.1017901520405
916200,690.3782107971731
917100,961.2164954616724
918000,747.6784646562389
918900,807.560105078288
919800,1412.7231294834423
920700,1491.3051974601326
921600,1455.5667618840178
922500,1283.0355097311233
923400,530.4598547651667
924300,571.5757328406991
925200,685.9410357262262
926100,511.4654477611168
927000,1244.9180794100917
927900,2230.833273129101
928800,2016.7037320844727
929700,4207.708833036579
930600,2317.4215535001213
931500,1404.615911419442
932400,1661.57913563404
933300,2559.738894313768
934200,2698.8069186772063
935100,1039.8538786954045
936000,1094.3460793077845
936900,954.7667623255368
937800,2551.262441628378
938700,4327.027316980995
939600,2647.562756976509
940500,2926.2346933022027
941400,4660.237935765415
942300,1703.91772226322
943200,2182.4864093831284
944100,3870.6400776620026
945000,985.741892432389
945900,708.761394660528
946800,398.03793932336816
947700,574.1036354647624
948600,599.7990682274506
949500,467.89042956798414
950400,200.1041357212313
951300,216.21166065071495
952200,248.42671050968218
953100,400.91991348748286
954000,444.9424419085221
954900,251.37505036053818
955800,200.1041357212313
956700,357.575930720992
957600,357.575930720992
958500,200.1041357212313
959400,265.70071886637356
960300,265.70071886637356
961200,200.1041357212313
962100,200.1041357212313
963000,200.1041357212313
963900,200.1041357212313
964800,357.575930720992
965700,200.1041357212313
966600,200.1041357212313
967500,310.75402047687146
968400,200.1041357212313
969300,368.0714882614594
970200,317.1503318952974
971100,230.5442366356302
972000,338.036537118523
972900,2938.227346896687
973800,1527.0222646069908
974700,465.87818217596634
975600,777.3513261272153
976500,485.1901615665611
977400,621.0291872940012
978300,739.7286784412079
979200,5795.210514057148
980100,3930.9094661544013
981000,2105.7385151984568
981900,2096.4011213087415
982800,1327.6119445031632
983700,2996.9620656561437
984600,550.5992505071088
985500,613.812809005087
986400,1867.6010850099901
987300,2072.765184513965
988200,4838.609981282443
989100,1959.4791892262372
990000,2433.2168463062917
990900,2776.5350599747862
991800,2199.812641893035
992700,1783.4625891150597
993600,987.0381985415346
994500,1564.0584720449344
995400,696.0680609497451
996300,832.8327872665448
997200,918.3105026906646
998100,3542.9650439000143
999000,4056.849744313012
999900,4489.2683684900985
1000800,2389.5546902613332
1001700,1594.4205232242005
1002600,515.2313613437553
1003500,548.004957711452
1004400,1669.2101992858934
1005300,2334.1669263545964
1006200,2879.6693652252998
1007100,2379.4499308432996
1008000,1519.4838145578897
1008900,2321.273158260368
1009800,1040.6477830646998
1010700,3998.8006162751135
1011600,2955.1402739282385
1012500,2947.0721408732898
1013400,3285.8699319047637
1014300,3003.9839878961648
1015200,3291.1609623071304
1016100,3480.2601952814566
1017000,3075.8606736298766
1017900,3788.5969253694248
1018800,3139.511354350999
1019700,2815.696196611909
1020600,4417.012233214722
1021500,4008.0655305627506
1022400,3207.520162901316
1023300,2661.06298942333
1024200,3596.8632822973964
1025100,2025.1479957653146
1026000,989.2959551702654
1026900,1097.7779090882404
1027800,1172.853621700712
1028700,1964.1187536403768
1029600,2462.6598271167622
1030500,2529.9376442819853
1031400,2500.7934549672764
1032300,2386.669038509912
1033200,1227.9770195568076
1034100,482.3607516668743
1035000,543.6554217735485
1035900,401.7152447679247
1036800,207.9385013219006
1037700,215.77286692256988
1038600,200.1041357212313
1039500,200.1041357212313
1040400,249.433121581918
1041300,379.4655221902683
1042200,200.1041357212313
1043100,200.1041357212313
1044000,200.1041357212313
1044900,200.1041357212313
1045800,200.1041357212313
1046700,200.1041357212313
1047600,200.1041357212313
1048500,307.40399509597125
1049400,200.1041357212313
1050300,388.5290689322064
1051200,324.086029504537
1052100,249.433121581918
1053000,200.1041357212313
1053900,266.79873884828504
1054800,317.549931671586
1055700,200.1041357212313
1056600,200.1041357212313
1057500,200.1041357212313
1058400,249.433121581918
1059300,249.433121581918
1060200,200.1041357212313
1061100,358.84893768693087
1062000,302.3067734734067
1062900,256.68059590547125
1063800,2718.1618878927898
1064700,268.1457104018431
1065600,1318.2702961599277
1066500,1717.5135890809725
1067400,1793.7559726954928
1068300,2330.331171076203
1069200,2092.586654523592
1070100,2971.596558763582
1071000,2736.2001851895907
1071900,1653.084853655405
1072800,990.4024227149453
1073700,1038.5588004332249
1074600,3151.706528997349
1075500,1284.4020072731385
1076400,1132.0025464315854
1077300,1134.5046521339018
1078200,3769.3917346000862
1079100,1324.7232562825834
1080000,1868.3397866680398
1080900,3672.642857484995
1081800,5336.749687976681
1082700,4550.090580247561
1083600,2133.5648744012997
1084500,768.9490539055535
1085400,804.9030411592785
1086300,1006.0070918321641
1087200,1721.8045434708363
1088100,1505.2482166603431
1089000,1571.9480693949595
1089900,2414.98916294035
1090800,5044.595823180729
1091700,2580.0399630672828
1092600,1779.0138553645525
1093500,2013.5035816892157
1094400,874.5282101102082
1095300,1627.1842112952681
1096200,2229.9215834217875
1097100,3277.4020529372133
1098000,3437.5470465518647
1098900,561.760759957071
1099800,622.4044515650211
1100700,1473.9704600397895
1101600,3471.561959820853
1102500,3716.38470034264
1103400,2153.410193577292
1104300,1810.1664023326657
1105200,3814.1054353672525
1106100,2721.037102207293
1107000,3472.8524549933677
