time in s,power in W
148500,81.10463325109221
149400,64.00425877044023
150300,77.68455835496181
151200,175.25281671256695
152100,69.86724430666376
153000,1068.0405318487203
153900,166.152962705385
154800,208.171025714987
155700,208.171025714987
156600,214.03401125121053
157500,1310.9835276029703
158400,296.8351970824196
159300,223.4611916280425
160200,1409.2500163292523
161100,1495.0923036144102
162000,2550.3285793486143
162900,1356.971728631259
163800,161.4112613696768
164700,91.0554349349944
165600,324.81256947744515
166500,1254.7325263430141
167400,232.04344614844345
168300,288.2303908705856
169200,270.3650759178308
170100,1268.5383634598875
171000,469.3046882729952
171900,281.7637206206278
172800,24.42910640093139
173700,24.42910640093139
174600,24.42910640093139
175500,24.42910640093139
176400,80.60864845460652
177300,94.01959171602094
178200,24.42910640093139
179100,24.42910640093139
180000,24.42910640093139
180900,24.42910640093139
181800,24.42910640093139
182700,94.01959171602094
183600,94.01959171602094
184500,24.42910640093139
185400,24.42910640093139
186300,80.60864845460652
187200,24.42910640093139
188100,94.01959171602094
189000,94.01959171602094
189900,24.42910640093139
190800,80.60864845460652
191700,80.60864845460652
192600,94.01959171602094
193500,24.42910640093139
194400,24.42910640093139
195300,80.60864845460652
196200,24.42910640093139
197100,24.42910640093139
198000,94.01959171602094
198900,94.01959171602094
199800,113.79465726647337
200700,162.65287006833614
201600,143.10958494759103
202500,160.209959428243
203400,1255.1975484068
204300,229.80044474333255
205200,171.17058938109722
206100,121.12338918675277
207000,238.08639432907947
207900,24.42910640093139
208800,94.01959171602094
209700,94.01959171602094
210600,80.60864845460652
211500,24.42910640093139
212400,24.42910640093139
213300,94.01959171602094
214200,24.42910640093139
215100,24.42910640093139
216000,24.42910640093139
216900,24.42910640093139
217800,80.60864845460652
218700,94.01959171602094
219600,24.42910640093139
220500,24.42910640093139
221400,24.42910640093139
222300,80.60864845460652
223200,24.42910640093139
224100,24.42910640093139
225000,94.01959171602094
225900,120.83408627307585
226800,120.83408627307585
227700,181.41086747891865
228600,113.79465726647337
229500,231.46547034173017
230400,2186.28256454426
231300,194.77933042424266
232200,224.09425810536032
233100,187.73990141764017
234000,287.62247866988463
234900,214.32261554498777
235800,183.41017455286007
236700,133.09361803540844
237600,1283.704529519277
238500,1324.5461490584999
239400,1330.4091345947234
240300,1435.1775331271542
241200,1182.091990813505
242100,172.95807331859424
243000,181.74514895446248
243900,138.46802144361334
244800,138.46802144361334
245700,109.1530937624957
246600,138.46802144361334
247500,65.47000515449612
248400,113.34365103185458
249300,1068.239811063062
250200,1157.3735814988968
251100,303.3052950868762
252000,1131.266905577465
252900,235.97776516453015
253800,179.79822311085502
254700,164.65217714227757
255600,174.42381970265012
256500,174.42381970265012
257400,146.0860562775697
258300,129.19750493336215
259200,24.42910640093139
260100,24.42910640093139
261000,161.40117235531744
261900,106.28771078930427
262800,24.42910640093139
263700,24.42910640093139
264600,79.54256796694455
265500,79.54256796694455
266400,24.42910640093139
267300,24.42910640093139
268200,24.42910640093139
269100,79.54256796694455
270000,79.54256796694455
270900,106.28771078930427
271800,24.42910640093139
272700,79.54256796694455
273600,24.42910640093139
274500,24.42910640093139
275400,24.42910640093139
276300,24.42910640093139
277200,79.54256796694455
278100,24.42910640093139
279000,106.28771078930427
279900,24.42910640093139
280800,79.54256796694455
281700,24.42910640093139
282600,24.42910640093139
283500,106.28771078930427
284400,79.54256796694455
285300,4544.151145080463
286200,49.83537705790003
287100,112.1506963255278
288000,131.69398144627291
288900,73.28731920279417
289800,73.28731920279417
290700,73.28731920279417
291600,57.28143145578589
292500,194.25349741017195
293400,194.25349741017195
294300,92.45934467312709
295200,85.01329027524123
296100,49.83537705790003
297000,24.42910640093139
297900,24.42910640093139
298800,79.54256796694455
299700,79.54256796694455
300600,24.42910640093139
301500,24.42910640093139
302400,79.54256796694455
303300,24.42910640093139
304200,24.42910640093139
305100,24.42910640093139
306000,24.42910640093139
306900,24.42910640093139
307800,143.04869286830777
308700,102.23098723349965
309600,2075.1256201727183
310500,2214.817765594734
311400,217.86206066772417
312300,299.9648617523683
313200,330.2569536895232
314100,327.6871688307653
315000,342.079243662062
315900,218.8392249237614
316800,336.6330862048345
317700,1364.9565783553703
318600,1397.5647067139537
319500,1315.7061023255808
320400,1315.7061023255808
321300,96.32243326869228
322200,215.9287357331643
323100,238.76522153137503
324000,1201.7605958560903
324900,143.59757720889274
325800,1259.0338007126916
326700,1172.0629566881044
327600,375.3545759988926
328500,265.51991609479313
329400,218.8392249237614
330300,125.07702477276871
331200,1335.6872191028365
332100,1471.0244685639964
333000,1305.0028639377547
333900,1522.421910906044
334800,68.40149792260789
335700,138.71175592870645
336600,203.20459682716532
337500,126.6145252058472
338400,216.90589998920157
339300,1185.7642598501404
340200,94.78493283561379
341100,1063.6432926965526
342000,94.78493283561379
342900,94.78493283561379
343800,94.78493283561379
344700,263.1225738832838
345600,24.42910640093139
346500,24.42910640093139
347400,83.20965742597275
348300,24.42910640093139
349200,110.04736726531446
350100,24.42910640093139
351000,24.42910640093139
351900,24.42910640093139
352800,24.42910640093139
353700,24.42910640093139
354600,24.42910640093139
355500,110.04736726531446
356400,24.42910640093139
357300,83.20965742597275
358200,24.42910640093139
359100,24.42910640093139
360000,24.42910640093139
360900,24.42910640093139
361800,24.42910640093139
362700,110.04736726531446
363600,110.04736726531446
364500,83.20965742597275
365400,24.42910640093139
366300,24.42910640093139
367200,110.04736726531446
368100,110.04736726531446
369000,83.20965742597275
369900,24.42910640093139
370800,24.42910640093139
371700,24.42910640093139
372600,168.82791829035583
373500,115.910352801538
374400,80.1883967427836
375300,89.96003930315615
376200,59.60701961827259
377100,1114.0836403435944
378000,59.60701961827259
378900,59.60701961827259
379800,125.28864818330338
380700,131.00093805672088
381600,302.0601435766352
382500,240.01021331826945
383400,119.21403923654518
384300,1299.1398784015312
385200,1517.0317540747328
386100,1309.4001030899224
387000,1419.4474703552369
387900,143.75953409859977
388800,83.20965742597275
389700,24.42910640093139
390600,110.04736726531446
391500,110.04736726531446
392400,24.42910640093139
393300,24.42910640093139
394200,24.42910640093139
395100,83.20965742597275
396000,24.42910640093139
396900,24.42910640093139
397800,110.04736726531446
398700,24.42910640093139
399600,24.42910640093139
400500,24.42910640093139
401400,83.20965742597275
402300,24.42910640093139
403200,24.42910640093139
404100,24.42910640093139
405000,110.04736726531446
405900,168.82791829035583
406800,24.42910640093139
407700,24.42910640093139
408600,24.42910640093139
409500,24.42910640093139
410400,83.20965742597275
411300,83.20965742597275
412200,24.42910640093139
413100,110.04736726531446
414000,168.82791829035583
414900,24.42910640093139
415800,24.42910640093139
416700,24.42910640093139
417600,168.82791829035583
418500,83.20965742597275
419400,24.42910640093139
420300,24.42910640093139
421200,83.20965742597275
422100,83.20965742597275
423000,24.42910640093139
423900,24.42910640093139
424800,24.42910640093139
425700,24.42910640093139
426600,83.20965742597275
427500,110.04736726531446
428400,24.42910640093139
429300,24.42910640093139
430200,24.42910640093139
431100,24.42910640093139
432000,24.42910640093139
432900,24.42910640093139
433800,24.42910640093139
434700,24.42910640093139
435600,149.98694572525037
436500,24.42910640093139
437400,24.42910640093139
438300,24.42910640093139
439200,24.42910640093139
440100,24.42910640093139
441000,24.42910640093139
441900,92.9993563152552
442800,92.9993563152552
443700,24.42910640093139
444600,81.41669581092657
445500,24.42910640093139
446400,24.42910640093139
447300,24.42910640093139
448200,24.42910640093139
449100,92.9993563152552
450000,149.98694572525037
450900,24.42910640093139
451800,24.42910640093139
452700,24.42910640093139
453600,24.42910640093139
454500,24.42910640093139
455400,24.42910640093139
456300,24.42910640093139
457200,108.46523242013537
458100,3318.3568438916873
459000,185.16485894259156
459900,1268.3279117138584
460800,65.47000515449612
461700,65.47000515449612
462600,108.46523242013537
463500,94.94587151381327
464400,134.2011937470194
465300,97.21226258572213
466200,1044.2609462540072
467100,1102.729862938043
468000,182.89846787068268
468900,65.47000515449612
469800,142.48946181325505
470700,114.3282179563589
471600,124.58844264475007
472500,263.51451899375627
473400,1500.1975185886884
474300,1328.1916101464471
475200,1312.556982049851
476100,1312.556982049851
477000,1312.556982049851
477900,131.165396500809
478800,1186.3262734528607
479700,221.06450805623652
480600,1150.8362976756853
481500,246.15094857690246
482400,287.5039098903016
483300,312.91794812373854
484200,210.80428336784536
485100,173.83298031662912
486000,1494.9512869025305
486900,1506.6772579749775
487800,1340.0785198970937
488700,1369.2325089000117
489600,1107.5134269602268
490500,293.5278341047246
491400,138.65506709928792
492300,1177.8692533949093
493200,1079.2779207931487
494100,157.6355077818325
495000,106.51090390806085
495900,193.6472746870925
496800,152.60637593352777
497700,95.76209709165104
498600,89.89911155542751
499500,205.6930758958423
500400,1381.5337384684951
501300,1459.8756309431913
502200,1854.787663621566
503100,1854.787663621566
504000,24.42910640093139
504900,24.42910640093139
505800,24.42910640093139
506700,24.42910640093139
507600,92.9993563152552
508500,92.9993563152552
509400,24.42910640093139
510300,81.41669581092657
511200,24.42910640093139
512100,24.42910640093139
513000,92.9993563152552
513900,24.42910640093139
514800,24.42910640093139
515700,24.42910640093139
516600,603.5288337658603
517500,652.3870465677231
518400,30.29209193715492
519300,24.42910640093139
520200,24.42910640093139
521100,24.42910640093139
522000,24.42910640093139
522900,24.42910640093139
523800,24.42910640093139
524700,165.6028675927748
525600,114.87000779700352
526500,24.42910640093139
527400,24.42910640093139
528300,24.42910640093139
529200,24.42910640093139
530100,114.87000779700352
531000,24.42910640093139
531900,24.42910640093139
532800,69.37866217864514
533700,1057.7803071603291
534600,98.69358985976281
535500,247.76434661807028
536400,272.19345301900165
537300,128.98568179691773
538200,104.55657539598634
539100,146.0860562775697
540000,146.0860562775697
540900,137.2118964550684
541800,247.07669652046053
542700,86.47903665929712
543600,113.35105370032164
544500,165.6028675927748
545400,114.87000779700352
546300,24.42910640093139
547200,24.42910640093139
548100,75.16196619670265
549000,30.98625561034843
549900,114.87000779700352
550800,24.42910640093139
551700,24.42910640093139
552600,24.42910640093139
553500,24.42910640093139
554400,24.42910640093139
555300,75.16196619670265
556200,24.42910640093139
557100,24.42910640093139
558000,24.42910640093139
558900,114.87000779700352
559800,114.87000779700352
560700,75.16196619670265
561600,24.42910640093139
562500,24.42910640093139
563400,24.42910640093139
564300,24.42910640093139
565200,24.42910640093139
566100,114.87000779700352
567000,75.16196619670265
567900,24.42910640093139
568800,24.42910640093139
569700,24.42910640093139
570600,24.42910640093139
571500,75.16196619670265
572400,24.42910640093139
573300,24.42910640093139
574200,24.42910640093139
575100,114.87000779700352
576000,75.16196619670265
576900,24.42910640093139
577800,24.42910640093139
578700,150.74208468753824
579600,36.84924114657196
580500,42.712226682795496
581400,1113.4786697544528
582300,1246.914798416164
583200,287.33949898757913
584100,167.58366991038932
585000,203.65906586560178
585900,263.03868599330974
586800,1245.5773454387702
587700,342.7307805729721
588600,365.07266923103697
589500,154.3678720279995
590400,198.340263549676
591300,173.91115714874462
592200,343.70794482900936
593100,214.66905531946563
594000,404.2389209906932
594900,1358.9283991390919
595800,1328.9193077847808
596700,1382.6633418668298
597600,1403.104109725446
598500,1142.7695170096836
599400,1161.3356378743913
600300,202.73750270184365
601200,198.5458450948509
602100,290.80818577220555
603000,827.7705738764904
603900,692.9459869692361
604800,24.42910640093139
605700,1089.3993635586016
606600,79.1503047390177
607500,1153.2516411192325
608400,1126.181805082937
609300,59.60701961827259
610200,137.6464071194254
611100,106.22014077531324
612000,59.60701961827259
612900,59.60701961827259
613800,59.60701961827259
614700,146.0860562775697
615600,1245.3958443194822
616500,1245.3958443194822
617400,1323.435231820635
618300,1323.435231820635
619200,1133.7083559984874
620100,1186.5735665093584
621000,59.60701961827259
621900,59.60701961827259
622800,137.6464071194254
623700,59.60701961827259
624600,59.60701961827259
625500,59.60701961827259
626400,59.60701961827259
627300,1245.3958443194822
628200,1323.435231820635
629100,1323.435231820635
630000,1268.9461271492357
630900,184.9802040711717
631800,138.36708291413103
632700,161.23210224614718
633600,214.764138404282
634500,214.764138404282
635400,214.764138404282
636300,263.4885982243171
637200,262.90167541143916
638100,178.9993023740628
639000,225.61242353110345
639900,214.177215591404
640800,1261.0749629534955
641700,184.86228791028634
642600,146.26429979681473
643500,188.48018180168773
644400,148.31696899374862
645300,255.67128417601907
646200,142.45398345752508
647100,220.62712394050553
648000,231.47540906732698
648900,155.54736022916867
649800,184.86228791028634
650700,136.00407510842356
651600,24.42910640093139
652500,102.46849390208419
653400,149.08161505912486
654300,24.42910640093139
655200,24.42910640093139
656100,24.42910640093139
657000,24.42910640093139
657900,102.46849390208419
658800,24.42910640093139
659700,24.42910640093139
660600,71.04222755797204
661500,102.46849390208419
662400,24.42910640093139
663300,24.42910640093139
664200,24.42910640093139
665100,79.1503047390177
666000,1121.4938027980218
666900,213.3766369623127
667800,135.3372494611599
668700,1170.9925789377126
669600,135.3372494611599
670500,234.0308393209227
671400,233.11774107832883
672300,94.78493283561379
673200,2249.4321173977623
674100,1280.5737575368235
675000,1358.6131450379762
675900,1327.186878693864
676800,59.60701961827259
677700,59.60701961827259
678600,94.78493283561379
679500,1217.6107290358639
680400,1062.1172544128406
681300,1063.6432926965526
682200,1175.2182614040448
683100,229.8118436880001
684000,276.42496484504073
684900,365.14909314915997
685800,307.9849841709805
686700,336.6330862048345
687600,1327.186878693864
688500,1280.5737575368235
689400,1245.3958443194822
690300,1245.3958443194822
691200,24.42910640093139
692100,24.42910640093139
693000,69.15273247703145
693900,24.42910640093139
694800,24.42910640093139
695700,101.04335430910531
696600,24.42910640093139
697500,69.15273247703145
698400,24.42910640093139
699300,24.42910640093139
700200,24.42910640093139
701100,69.15273247703145
702000,24.42910640093139
702900,24.42910640093139
703800,24.42910640093139
704700,69.15273247703145
705600,101.04335430910531
706500,24.42910640093139
707400,24.42910640093139
708300,24.42910640093139
709200,69.15273247703145
710100,101.04335430910531
711000,101.04335430910531
711900,24.42910640093139
712800,24.42910640093139
713700,69.15273247703145
714600,101.04335430910531
715500,24.42910640093139
716400,113.17918099306759
717300,116.11067376117936
718200,157.6401546427627
719100,157.6401546427627
720000,231.98336461809754
720900,1149.1451650998124
721800,1104.1956093220988
722700,131.20266273539718
723600,149.5061311737001
724500,202.66843693697987
725400,116.28254646843341
726300,165.1407592702962
727200,137.2915779732344
728100,328.2340438377672
729000,202.17985480896124
729900,141.68881712540207
730800,185.66120864707855
731700,1111.5243412423781
732600,1097.355459529838
733500,280.19309220408303
734400,1608.689888711124
735300,1598.9182461507514
736200,225.69782356761036
737100,219.83483803138682
738000,104.33064569437265
738900,146.0860562775697
739800,1245.3958443194822
740700,1245.3958443194822
741600,1322.010092227656
742500,1245.3958443194822
743400,24.42910640093139
744300,24.42910640093139
745200,24.42910640093139
746100,101.04335430910531
747000,24.42910640093139
747900,102.08654517889752
748800,156.80774351698383
749700,131.4014728600152
750600,180.25968566187797
751500,219.3462559033682
752400,170.4880431015054
753300,288.0104062523811
754200,213.9718524951633
755100,233.5151376159084
756000,233.5151376159084
756900,268.6930508332496
757800,1272.7293239115297
758700,376.08797280659707
759600,264.78439380910055
760500,1249.0514520650217
761400,274.5560363694731
762300,224.74777888856877
763200,173.76336486737745
764100,244.4193262851789
765000,562.8817275625736
765900,1516.3681117533213
766800,1475.3295794713563
767700,1601.0836335170432
768600,1314.2859243701087
769500,1161.8483004282969
770400,2261.843114251246
771300,262.92084501617694
772200,241.16057895695238
773100,1536.3010072478637
774000,171.3991807437877
774900,302.6018434791849
775800,139.50855891171386
776700,94.78493283561379
777600,24.42910640093139
778500,105.5241835587985
779400,24.42910640093139
780300,24.42910640093139
781200,68.77530074948442
782100,68.77530074948442
783000,24.42910640093139
783900,24.42910640093139
784800,105.5241835587985
785700,24.42910640093139
786600,24.42910640093139
787500,68.77530074948442
788400,24.42910640093139
789300,24.42910640093139
790200,105.5241835587985
791100,24.42910640093139
792000,24.42910640093139
792900,68.77530074948442
793800,24.42910640093139
794700,24.42910640093139
795600,24.42910640093139
796500,24.42910640093139
797400,105.5241835587985
798300,68.77530074948442
799200,68.77530074948442
800100,24.42910640093139
801000,24.42910640093139
801900,68.77530074948442
802800,24.42910640093139
803700,36.155077473378455
804600,105.5241835587985
805500,24.42910640093139
806400,24.42910640093139
807300,68.77530074948442
808200,117.49877110293296
809100,59.36705396194135
810000,72.07018929042567
810900,65.23003949816489
811800,122.03075270351484
812700,47.392466417806894
813600,47.392466417806894
814500,81.59321537911083
815400,1142.2954592143267
816300,1061.448998528147
817200,194.10237206467178
818100,1063.6432926965526
819000,94.78493283561379
819900,94.78493283561379
820800,94.78493283561379
821700,225.61016384346394
822600,504.2072000219987
823500,59.60701961827259
824400,59.60701961827259
825300,345.8013673360463
826200,1370.8371158259022
827100,1326.4909214773493
828000,1245.3958443194822
828900,1245.3958443194822
829800,46.66534870418831
830700,63.76572318484028
831600,156.03091035779337
832500,1149.3183766196637
833400,1250.4438909555631
834300,224.9195603376886
835200,212.1016457080622
836100,157.9838087991366
837000,325.55792261630086
837900,1175.0571358500133
838800,182.412915200068
839700,1577.200111392108
840600,1610.0498932704984
841500,1414.1189038418036
842400,1308.594720283005
843300,117.92007430160913
844200,1180.5862027421244
845100,273.2796349183077
846000,1315.9138961100593
846900,1207.9468019111678
847800,94.78493283561379
848700,94.78493283561379
849600,94.78493283561379
850500,181.2639694949109
851400,336.6330862048345
852300,59.60701961827259
853200,185.04829112469272
854100,1326.4909214773493
855000,1245.3958443194822
855900,1245.3958443194822
856800,1245.3958443194822
857700,24.42910640093139
858600,105.5241835587985
859500,68.77530074948442
860400,24.42910640093139
861300,24.42910640093139
862200,24.42910640093139
863100,24.42910640093139
864000,24.42910640093139
864900,24.42910640093139
865800,24.42910640093139
866700,24.42910640093139
867600,24.42910640093139
868500,24.42910640093139
869400,24.42910640093139
870300,24.42910640093139
871200,24.42910640093139
872100,88.27422033353909
873000,74.89551586845622
873900,74.89551586845622
874800,24.42910640093139
875700,24.42910640093139
876600,88.27422033353909
877500,88.27422033353909
878400,24.42910640093139
879300,24.42910640093139
880200,138.74062980106393
881100,88.27422033353909
882000,24.42910640093139
882900,24.42910640093139
883800,24.42910640093139
884700,24.42910640093139
885600,51.301123441955916
886500,73.77590133081279
887400,143.78559591908274
888300,1082.2094135612606
889200,59.60701961827259
890100,59.60701961827259
891000,110.07342908579741
891900,110.07342908579741
892800,59.60701961827259
893700,209.9311702101774
894600,1284.0695583210484
895500,397.31730459659946
896400,2371.331552073462
897300,1322.6918550638804
898200,1347.120961464812
899100,1345.0665984352822
900000,124.09986051673145
900900,154.39195245388638
901800,292.15541799891304
902700,242.76620730488054
903600,178.43251124425421
904500,267.35445854364445
905400,1236.2128184045832
906300,351.273855489167
907200,270.5153540844872
908100,206.67024015187954
909000,246.73397464940703
909900,236.96233208903448
910800,331.73057036842187
911700,231.09934655281094
912600,176.37814821472463
913500,201.78441887169328
914400,1160.8711361722596
915300,162.69784863020305
916200,209.11315079197269
917100,276.03220777429834
918000,181.75255162292953
918900,173.9352375746315
919800,1223.409648558644
920700,218.5386615059328
921600,421.6463764800758
922500,1427.9664153606163
923400,1364.1213014280088
924300,1389.181440238565
925200,1454.5089951114549
926100,230.93190780065316
927000,532.6750295899229
927900,167.3747426698218
928800,275.8399750899572
929700,1334.9481805748628
930600,310.011204423562
931500,422.71453115803246
932400,418.3172920058648
933300,300.72814399120807
934200,244.92974687962942
935100,432.52858948255613
936000,422.75694692218354
936900,263.49586774433726
937800,288.90213840130593
938700,1214.7652709966055
939600,161.52005104792352
940500,172.2688578643333
941400,1294.1958740767088
942300,94.78493283561379
943200,245.1090834275186
944100,94.78493283561379
945000,145.2513423031386
945900,1280.5737575368235
946800,1280.5737575368235
947700,1344.418871469431
948600,1245.3958443194822
949500,24.42910640093139
950400,24.42910640093139
951300,24.42910640093139
952200,24.42910640093139
953100,24.42910640093139
954000,103.43419530443174
954900,170.13096952486245
955800,24.42910640093139
956700,24.42910640093139
957600,24.42910640093139
958500,24.42910640093139
959400,91.12588062136211
960300,24.42910640093139
961200,24.42910640093139
962100,24.42910640093139
963000,24.42910640093139
963900,24.42910640093139
964800,24.42910640093139
965700,103.43419530443174
966600,170.13096952486245
967500,24.42910640093139
968400,24.42910640093139
969300,24.42910640093139
970200,91.12588062136211
971100,103.43419530443174
972000,103.43419530443174
972900,24.42910640093139
973800,24.42910640093139
974700,1101.8295656167982
975600,1028.4653794792114
976500,59.60701961827259
977400,138.6121085217729
978300,59.60701961827259
979200,59.60701961827259
980100,59.60701961827259
981000,59.60701961827259
981900,59.60701961827259
982800,1245.3958443194822
983700,1245.3958443194822
984600,1312.0926185399128
985500,1245.3958443194822
986400,24.42910640093139
987300,24.42910640093139
988200,103.43419530443174
989100,91.12588062136211
990000,24.42910640093139
990900,24.42910640093139
991800,103.43419530443174
992700,24.42910640093139
993600,60.41144599920506
994500,77.51182047985704
995400,114.89366701917008
996300,108.22625510201408
997200,103.43419530443174
998100,103.43419530443174
999000,24.42910640093139
999900,24.42910640093139
1000800,24.42910640093139
1001700,24.42910640093139
1002600,103.43419530443174
1003500,24.42910640093139
1004400,24.42910640093139
1005300,91.12588062136211
1006200,91.12588062136211
1007100,24.42910640093139
1008000,24.42910640093139
1008900,103.43419530443174
1009800,24.42910640093139
1010700,48.19689279873936
1011600,114.89366701917008
1012500,57.96853535911192
1013400,1022.8525946574032
1014300,236.390758447914
1015200,128.070741863296
1016100,219.1966224846581
1017000,219.1966224846581
1017900,123.2146814918271
1018800,1235.5709711547252
1019700,1119.9222226498277
1020600,177.9358798299134
1021500,252.20036328874482
1022400,322.7760336246072
1023300,190.12067212166173
1024200,282.31747848166503
1025100,1223.7877171339733
1026000,1284.8604831363018
1026900,1398.2115368366235
1027800,1455.1366684966818
1028700,1472.0149602070237
1029600,1375.9094968228715
1030500,648.3120098086154
1031400,150.73290023963472
1032300,113.35105370032164
1033200,65.95858728251474
1034100,65.95858728251474
1035000,103.43419530443174
1035900,24.42910640093139
1036800,24.42910640093139
1037700,24.42910640093139
1038600,24.42910640093139
1039500,24.42910640093139
1040400,24.42910640093139
1041300,98.047840094767
1042200,24.42910640093139
1043100,24.42910640093139
1044000,83.1684974955293
1044900,24.42910640093139
1045800,24.42910640093139
1046700,24.42910640093139
1047600,156.78723118936492
1048500,83.1684974955293
1049400,24.42910640093139
1050300,24.42910640093139
1051200,24.42910640093139
1052100,24.42910640093139
1053000,24.42910640093139
1053900,98.047840094767
1054800,24.42910640093139
1055700,83.1684974955293
1056600,24.42910640093139
1057500,24.42910640093139
1058400,24.42910640093139
1059300,156.78723118936492
1060200,24.42910640093139
1061100,24.42910640093139
1062000,24.42910640093139
1062900,83.1684974955293
1063800,98.047840094767
1064700,98.047840094767
1065600,1092.83422409375
1066500,83.1684974955293
1067400,24.42910640093139
1068300,24.42910640093139
1069200,98.047840094767
1070100,197.727999174139
1071000,251.47203325618804
1071900,1635.3017406060337
1072800,666.4433807450947
1073700,649.3430062644428
1074600,715.3002491381895
1075500,126.66317473794477
1076400,151.09228113887616
1077300,1136.5624333524484
1078200,199.57279195385092
1079100,1353.4928981927192
1080000,1451.3188595288073
1080900,1363.2645407530918
1081800,1369.1275262893153
1082700,188.82398513744113
1083600,280.2983788092871
1084500,360.1945640820913
1085400,98.047840094767
1086300,24.42910640093139
1087200,24.42910640093139
1088100,24.42910640093139
1089000,24.42910640093139
1089900,83.1684974955293
1090800,1453.1085877133082
1091700,229.70771625402867
1092600,107.23076975833028
1093500,1182.8537392302976
1094400,54.61031819695569
1095300,128.2290518907913
1096200,235.826655787252
1097100,1348.2111928627085
1098000,1135.0966869683925
1098900,166.2383271074536
1099800,136.92339942633595
1100700,1170.2746001857338
1101600,194.19838854564603
1102500,371.39653337943076
1103400,183.93816385725484
1104300,183.93816385725484
1105200,425.78631722647555
1106100,1398.5533341115633
1107000,1463.4238769969104
1107900,1589.4780660257163
1108800,1371.1913905337524
1109700,288.336227207496
1110600,1100.0296538921818
1111500,174.16652129688228
1112400,1218.2432436803883
1113300,1282.8456203112098
1114200,255.247869355673
1115100,341.7269060149701
1116000,219.21620784338668
1116900,194.45568695141384
1117800,450.5822577655374
1118700,1415.8001268568528
1119600,1489.4188605506884
