time in s,power in W
370800,2391.72130814722
371700,4229.454307163149
372600,3598.4796668646886
373500,1347.8148699599733
374400,1526.9674371637923
375300,2008.3189882371394
376200,3996.5001714556674
377100,3855.5088806440262
378000,3291.2488640729184
378900,2508.5176296162135
379800,1890.774297402955
380700,2383.844533424936
381600,2384.53687227207
382500,738.4296840079429
383400,1200.8558992756498
384300,772.8708600072246
385200,3363.946956490267
386100,3095.945067099969
387000,3311.0049224814156
387900,5833.15645096154
388800,5372.059550758311
389700,1917.1831537796
390600,5080.2089229648755
391500,3872.0808159439785
392400,1715.1435010201435
393300,1772.7123955740724
394200,2451.2087811886563
395100,2383.4919462092084
396000,4090.9907522894723
396900,4468.024392937803
397800,2458.0635538040406
398700,2251.365829212888
399600,947.3467794625669
400500,1785.556143197005
401400,1556.5088068482298
402300,723.3784613173183
403200,2409.6036142032513
404100,3488.7353430689573
405000,6349.758810771737
405900,8790.471786385644
406800,3540.4200876141003
407700,4961.9964528835
408600,14087.08745933988
409500,5581.178112976751
410400,4430.225060475104
411300,3678.790903466962
412200,3549.7279523182347
413100,3307.275666964947
414000,6190.381631216778
414900,6578.968121333946
415800,8645.464928940935
416700,5930.452566241753
417600,8872.503824438636
418500,12159.550058461646
419400,4852.43691343525
420300,4953.087217253762
421200,6834.452317820024
422100,11782.988374490382
423000,4890.801731808919
423900,13841.08794895527
424800,5054.818521289526
425700,6161.381332479444
426600,2552.4689209750422
427500,2713.658416531124
428400,6005.034277380603
429300,2553.5046214867557
430200,3102.5449236866343
431100,2575.0001191044626
432000,345.8953482315584
432900,1235.8714616376465
433800,375.87796898372864
434700,418.7244512018065
435600,507.42976340564684
436500,427.2610564421184
437400,551.9285660092542
438300,418.0447529823774
439200,536.251752941828
440100,654.7863612201313
441000,743.4733045839704
441900,829.6187229923623
442800,724.9094644060488
443700,650.5060423395497
444600,402.7466851266552
445500,616.2834069859861
446400,683.6181709135336
447300,389.9127420906744
448200,601.3198572670549
449100,677.5579324538135
450000,586.4119205118113
450900,423.1927060200823
451800,523.3814398748045
452700,594.9410749323034
453600,322.57797816312683
454500,567.7352804806238
455400,677.5347048797903
456300,1879.0200995772789
457200,670.5913955819901
458100,822.1616852896942
459000,2600.0045443108556
459900,2620.8056663579337
460800,4146.626408757095
461700,5015.774449227492
462600,5855.028697430223
463500,1445.406353756682
464400,2388.963223694907
465300,2978.0581132922853
466200,5737.510386614399
467100,5375.242635887154
468000,4486.122425510446
468900,3269.3724591127857
469800,3397.473451457049
470700,5289.22896679433
471600,1479.4600307155943
472500,3281.4751714387994
473400,3631.7148933332023
474300,4538.492845240557
475200,4179.204663477602
476100,2769.000104862664
477000,1466.682248107664
477900,7599.5626621452375
478800,2545.8349791829537
479700,1383.8597413067068
480600,2859.4370333685074
481500,5356.861056548696
482400,3919.6364116028835
483300,3565.482998368302
484200,3139.040871095498
485100,6191.402812683797
486000,6706.740400928595
486900,14333.555636038214
487800,3812.8626355542506
488700,5336.373760872425
489600,3675.7325487308735
490500,5847.721270832535
491400,1599.512947137683
492300,3325.1471345290665
493200,3601.647557159353
494100,4096.8904239050735
495000,5739.213800949951
495900,4298.317107961871
496800,4114.554410954885
497700,6863.139499148599
498600,8372.025967992535
499500,7669.489666483202
500400,5254.950241418607
501300,4311.265599950642
502200,1576.8480888218628
503100,4642.3224871048305
504000,3294.637286775069
504900,5085.668177881672
505800,5839.387980313339
506700,5902.277946156588
507600,4449.505663588477
508500,4885.936239332672
509400,3644.9486432653457
510300,2113.7007362566783
511200,2730.554269370938
512100,5975.043490366037
513000,8039.221417944864
513900,4673.402519199169
514800,6842.671092611781
515700,2710.1805449468998
516600,3000.442873196203
517500,6033.079863396488
518400,322.57797816312683
519300,322.57797816312683
520200,431.73205228748475
521100,4416.2304528977165
522000,2708.7127736263583
522900,488.08143668460605
523800,496.79616961860484
524700,384.9390338563129
525600,421.4040900904981
526500,646.6897236810757
527400,711.7273230387258
528300,687.4159693540544
529200,496.79616961860484
530100,431.70329035413505
531000,454.4017808303431
531900,603.4872397617584
532800,662.299628140084
533700,496.79616961860484
534600,617.8228024929391
535500,540.9523673473678
536400,409.3023814013559
537300,814.3346847246336
538200,728.9116165055358
539100,751.8798749239662
540000,322.57797816312683
540900,415.6355335532671
541800,559.157225311791
542700,1832.209209908323
543600,543.0568545738975
544500,516.7798187463252
545400,416.47147684939966
546300,917.5346566584715
547200,2356.0577153050635
548100,3631.0887227387257
549000,519.698562495123
549900,1535.610263216518
550800,3321.3152206817113
551700,3114.390818728728
552600,849.973721503031
553500,939.0290978454187
554400,1123.1457971947636
555300,2111.043105346261
556200,2949.628696361506
557100,1922.3213942438013
558000,2774.5014153092784
558900,1818.8387128828701
559800,3175.5018413948055
560700,3104.37805457933
561600,2018.337917626795
562500,3551.5456681000564
563400,3204.229218234626
564300,1148.4484822526244
565200,4805.296571705512
566100,3642.9206465041057
567000,12718.988949392957
567900,12897.394150723929
568800,3500.766038440943
569700,2400.25158142686
570600,4022.6518866281585
571500,5597.0212149447825
572400,5247.102047626928
573300,3047.908101882564
574200,3906.66959399987
575100,2150.554398087693
576000,12158.22158940083
576900,4001.2717833941856
577800,3952.4595662639695
578700,4090.0585245734023
579600,3830.1711701229297
580500,4045.782921050241
581400,4151.458951568392
582300,5241.319966797986
583200,3433.806701101972
584100,2421.607645561372
585000,7320.8254756956
585900,5958.69656008076
586800,2836.70311993772
587700,2326.6334900451307
588600,5030.857745111912
589500,5298.084039554409
590400,2987.200418781528
591300,3445.441565671773
592200,4082.2730057268163
593100,2223.496864591556
594000,2448.856229390814
594900,6140.887118945069
595800,7010.972799389841
596700,4658.796766809121
597600,3766.626636602765
598500,4623.703926934518
599400,3934.0240362439663
600300,5696.0718521710105
601200,5679.263841675947
602100,3523.5787083001655
603000,1270.191673279448
603900,1424.6429284951444
604800,322.57797816312683
605700,322.57797816312683
606600,546.3384970826526
607500,403.17352901640675
608400,489.052981983247
609300,464.9769565732032
610200,322.57797816312683
611100,505.7645327149807
612000,623.635641061973
612900,448.43944647522716
613800,576.9849904941964
614700,1190.6354019809796
615600,1521.651656290218
616500,662.2372635493443
617400,570.9639112437907
618300,687.6605097251917
619200,322.57797816312683
620100,652.2279076551858
621000,322.57797816312683
621900,597.6318007835516
622800,379.0975036063629
623700,403.17352901640675
624600,428.46738873566017
625500,626.3284169015566
626400,776.9988351409348
627300,846.49852202389
628200,977.3287973746737
629100,954.3217683562267
630000,1246.2380666055021
630900,2695.940367392869
631800,1773.313693396775
632700,2145.887284068029
633600,2088.4048789736485
634500,3618.6326731496324
635400,2007.940957262033
636300,663.0411789230369
637200,2842.197461759007
638100,854.2621450662601
639000,2092.795134082981
639900,1680.7796081765823
640800,1073.773346473232
641700,1185.934523478115
642600,1441.967899837695
643500,557.6076890543596
644400,714.8947400522852
645300,590.2649022403347
646200,1890.1309796715382
647100,1851.2914196335732
648000,3070.283416925726
648900,2397.402732772266
649800,2155.020105955885
650700,1974.0536146898885
651600,3572.860308786603
652500,3834.909058611498
653400,4333.696729122338
654300,1389.8912907027204
655200,1413.5206667728262
656100,1043.6882239780618
657000,1389.330033598369
657900,1367.1319393459726
658800,2132.250364585456
659700,4010.8019479394875
660600,1068.9317288658995
661500,1077.0126765833163
662400,2990.1414979483807
663300,1176.7472057541547
664200,1113.7908907531546
665100,3861.1738633334526
666000,1630.0694760048805
666900,3697.8210750049075
667800,6669.443256894801
668700,6013.7205774602335
669600,8394.95978601535
670500,6202.387505592761
671400,7390.247818867171
672300,7038.4267992336045
673200,8235.16052831676
674100,4813.12953228312
675000,3232.8161044291637
675900,2106.937200282016
676800,1823.4865718230053
677700,2921.765649875936
678600,1379.0552695980402
679500,4821.456072252518
680400,3753.316633060556
681300,8164.671525352332
682200,4794.867105109501
683100,6536.762905970221
684000,8309.950804122975
684900,8788.382661092945
685800,4957.160782329899
686700,3314.1327678169846
687600,5221.4063297474395
688500,7521.661736441149
689400,3886.931609165986
690300,3720.0753301173336
691200,322.57797816312683
692100,489.6718065670035
693000,356.2876514359874
693900,877.6718388362356
694800,552.383333835142
695700,414.5393310880775
696600,382.0540420272705
697500,399.26749275755077
698400,812.3417652306924
699300,641.2349686375549
700200,601.8011480339653
701100,476.67223658668007
702000,552.383333835142
702900,671.041254670006
703800,580.2547590492335
704700,488.78967183346066
705600,414.5393310880775
706500,552.383333835142
707400,374.26121079257973
708300,417.1961727225364
709200,496.90811362162367
710100,504.18348223335283
711000,812.3682548885747
711900,3005.2612143199894
712800,642.1700529434564
713700,424.8230427779775
714600,475.6901240664727
715500,2849.1380659772135
716400,2077.2691317608023
717300,2244.1164298763224
718200,7622.764277807907
719100,4402.982885516845
720000,3167.1661591319066
720900,1148.374340821989
721800,990.9198436447563
722700,697.3075924836476
723600,3208.3040226953044
724500,2747.534323080721
725400,3171.3836327384065
726300,2974.549305343363
727200,3146.590649577789
728100,2524.686373045888
729000,3240.450281261487
729900,1617.4593298922553
730800,2143.0579586760496
731700,2822.6772167892727
732600,2795.7743549840684
733500,2786.0992271263617
734400,4801.373078935148
735300,2501.599446526085
736200,1636.8531171167174
737100,1460.9480929381878
738000,1250.122273136765
738900,9391.314316320366
739800,1196.4957796534375
740700,1381.0035643847878
741600,1277.5953735177436
742500,2848.384006560794
743400,2378.884989566089
744300,1120.168155087782
745200,1152.8125488530995
746100,2778.7355717650044
747000,2988.257145045874
747900,1809.9306345350603
748800,3489.9584846018597
749700,3193.3281671623736
750600,4128.825732623442
751500,2480.7223159061364
752400,3463.0972274602173
753300,2022.2072839829202
754200,3719.2456097485406
755100,1800.3350228983272
756000,2027.3776173370134
756900,2735.8319917041867
757800,6579.800073655304
758700,6999.237915998948
759600,4813.2565584503745
760500,3395.0270994506704
761400,1922.412957450898
762300,2193.8448195276305
763200,2206.6499349631595
764100,2074.379087648598
765000,1765.9262938326756
765900,3495.7302637636017
766800,6358.173640673198
767700,3582.336573965334
768600,4687.005999300999
769500,3328.186092533668
770400,4000.2799838011665
771300,5541.991662257076
772200,5411.17789716716
773100,4372.698810580797
774000,3511.050126597123
774900,2604.334062998656
775800,1528.3160557436054
776700,509.4141545624311
777600,347.45150669137814
778500,1471.842647336906
779400,2850.400008534427
780300,1606.3267479129843
781200,1728.7635089765076
782100,1577.617631294722
783000,738.1224919113574
783900,492.2616334447728
784800,464.24570642820197
785700,322.57797816312683
786600,441.52503779797007
787500,699.3928337149356
788400,466.76573982714046
789300,374.2550971132049
790200,322.57797816312683
791100,712.4997941494045
792000,595.8610935684881
792900,322.57797816312683
793800,584.0407198370816
794700,700.3045901757051
795600,718.2978546320114
796500,1542.8287093101105
797400,1504.5806453728226
798300,1877.9423176875096
799200,1742.602510534052
800100,2688.7869303333687
801000,1016.3620328214851
801900,844.6712003507448
802800,919.7415247065957
803700,933.5493216080689
804600,3508.047771519403
805500,5312.564620669562
806400,3747.6702538002883
807300,3605.2515559556073
808200,7850.186688333296
809100,4356.44908381395
810000,11859.724842630007
810900,4953.394834909904
811800,7762.4772520753795
812700,7659.349829968099
813600,1201.6552810210198
814500,1542.0581120018203
815400,2431.5807828649727
816300,1550.5397161394385
817200,1419.8908201022343
818100,1446.2091275020418
819000,1349.2204834344052
819900,3648.1743588655595
820800,2390.0544032382313
821700,3247.5583326138244
822600,4320.170786125246
823500,4200.731212149089
824400,3124.1527566976797
825300,1341.4348592003028
826200,2410.1054121047296
827100,2746.5610497671
828000,1456.9605581275712
828900,4452.41608115444
829800,6699.9970248178215
830700,3715.298818661703
831600,1876.2631583491295
832500,1547.4113981567866
833400,1219.5582978156028
834300,2210.7946871191434
835200,5383.2827550930615
836100,4585.032538255225
837000,4441.762696360636
837900,7149.3096541761915
838800,3027.7933329393
839700,3915.2675580251625
840600,7321.006819395133
841500,8317.598950538975
842400,4847.214078236432
843300,8274.852601363165
844200,3153.0643835176156
845100,2309.0713142194995
846000,2816.023964896701
846900,2608.967848731599
847800,2275.7856191910687
848700,3800.7807690552313
849600,7959.067614892983
850500,7739.41875373821
851400,9640.303504205907
852300,5631.274119807021
853200,5225.200798129472
854100,4948.487066771724
855000,5164.573345999185
855900,7199.730459781937
856800,7518.4010761673935
857700,7598.929896790258
858600,6895.6802535172155
859500,7004.729082097118
860400,4792.827730281067
861300,2795.426349695342
862200,1065.028745013696
863100,2756.297018884329
864000,322.57797816312683
864900,350.6693725571773
865800,650.6238590354956
866700,322.57797816312683
867600,534.9472700657404
868500,586.5154797135939
869400,631.9294853960866
870300,500.57908641980623
871200,730.5180378302541
872100,387.157822217256
873000,673.2620249051996
873900,820.1195674251525
874800,322.57797816312683
875700,627.218910275613
876600,322.57797816312683
877500,621.3600685325044
878400,718.5180145558427
879300,701.7234855535359
880200,720.1704925489826
881100,322.57797816312683
882000,408.9907766298908
882900,799.427628446651
883800,490.5852380416374
884700,322.57797816312683
885600,345.8953482315584
886500,499.70925748410747
887400,790.4499079295152
888300,635.2866567727074
889200,1531.4559719598171
890100,1817.419627557542
891000,2426.821959276561
891900,5572.66666841814
892800,1521.1173037955398
893700,3614.2185677623033
894600,1857.5500017040292
895500,3529.7828087804082
896400,2404.0454148674025
897300,4434.269815761707
898200,1114.6362707592107
899100,2335.5304367482527
900000,4228.176514496539
900900,3311.707952512255
901800,1672.2166709381213
902700,2045.187145052566
903600,1166.9153821962523
904500,1164.146691289358
905400,3585.4364896452616
906300,1011.6540639266573
907200,2937.7131880777165
908100,2883.5802172008193
909000,3466.8649120699256
909900,1975.686043164672
910800,2228.9013966623374
911700,3663.681146165168
912600,2510.337204274448
913500,2660.2959391423765
914400,1614.8279753561333
915300,5510.655912049269
916200,2835.453629450847
917100,4863.004946128726
918000,4559.314607335362
918900,2927.153351768637
919800,2505.109090257064
920700,3590.6919226219634
921600,3512.96155236662
922500,3436.2883807507033
923400,2934.5963977058523
924300,4505.5101718370715
925200,3047.5093479714947
926100,4872.780932079554
927000,3303.2833788743087
927900,1426.6017292108597
928800,6207.218113660952
929700,5525.116822836351
930600,5777.946389341451
931500,4605.289130066232
932400,2911.397071682412
933300,3146.783758872309
934200,3040.078338966715
935100,2881.7229763403766
936000,4398.62117810248
936900,5016.769634401277
937800,4613.945743448791
938700,4969.158116706585
939600,3270.8919619580083
940500,3500.2137851151756
941400,4801.5049210146535
942300,7137.3830866881835
943200,7866.491071934372
944100,6015.895353337412
945000,3795.351224742083
945900,2680.980079976548
946800,6793.141449251414
947700,3911.4821997260265
948600,1498.7416815585784
949500,1098.6665025708323
950400,331.9713186257761
951300,369.35110193620545
952200,322.57797816312683
953100,322.57797816312683
954000,388.47811213529644
954900,656.7758507660652
955800,864.9615259138183
956700,668.4762283513878
957600,532.3880683684293
958500,448.8542102899943
959400,532.0031972380104
960300,637.6691816532452
961200,522.9083840439469
962100,684.9870080031865
963000,519.3606002509952
963900,322.57797816312683
964800,464.4913650063635
965700,659.7501097729788
966600,689.647773449494
967500,611.345035805842
968400,434.58791138854383
969300,406.977939049103
970200,984.8500546273032
971100,637.6691816532452
972000,682.9924389251232
972900,2543.9951418704445
973800,506.7921310302792
974700,878.5158741770689
975600,1730.4962077887412
976500,703.2085552489299
977400,730.4545991688287
978300,1620.6342375081952
979200,4838.138992636418
980100,6739.926326160409
981000,2680.385582937134
981900,3943.5546469863875
982800,2109.1297562606055
983700,4384.099068099869
984600,2464.5633692038846
985500,781.1244367392122
986400,829.6884173822447
987300,686.5281441550446
988200,2029.0019602506227
989100,1163.4504088508502
990000,947.4400958169674
990900,1264.7078054852282
991800,725.7696654069923
992700,834.8076975472734
993600,3330.3103237209775
994500,3514.277705807005
995400,2397.745428713538
996300,958.506122230865
997200,969.7532841293256
998100,1210.7327549032543
999000,629.3322570260425
999900,1672.8868982668769
1000800,1581.188234537194
1001700,1643.2858979500284
1002600,1558.4285539585496
1003500,523.2246956451806
1004400,2291.780279340575
1005300,559.2045571996015
1006200,822.1972811199407
1007100,899.6899207657804
1008000,3824.8927802781745
1008900,4218.920390008873
1009800,5856.184523375481
1010700,4497.676736306509
1011600,5626.180121941647
1012500,5480.691428418025
1013400,6157.034502245811
1014300,3823.7597645207265
1015200,4012.475199237224
1016100,2394.7150367751847
1017000,4771.759635079094
1017900,5440.041231284232
1018800,2120.409457325481
1019700,2484.657062722355
1020600,2356.199642105983
1021500,2339.2561699735056
1022400,6792.0716796506185
1023300,6618.4644979971
1024200,4664.3596411071085
1025100,1951.7037464355312
1026000,2931.157607592806
1026900,4292.981488964849
1027800,2352.749710255236
1028700,2555.4540643572764
1029600,2465.1616437211405
1030500,3372.945674076355
1031400,4465.076538282705
1032300,2095.274904498714
1033200,1901.5838827862883
1034100,1727.088908185337
1035000,1443.7892015718714
1035900,548.0748832020059
1036800,322.57797816312683
1037700,413.98920524667056
1038600,498.1028408995033
1039500,588.0537454830724
1040400,618.5625329346345
1041300,383.93500801177834
1042200,396.7383124385294
1043100,556.176783969054
1044000,574.0062441152004
1044900,545.1195185819029
1045800,780.030744992302
1046700,480.3442873036103
1047600,461.3478483373098
1048500,422.0057015870679
1049400,646.5360697676385
1050300,470.27360244331095
1051200,674.9314134425109
1052100,574.0062441152004
1053000,840.3828236148887
1053900,677.7736158199325
1054800,432.97139282461666
1055700,540.3261898579713
1056600,627.6761171227064
1057500,661.3137066759393
1058400,758.089943384923
1059300,674.9314134425109
1060200,597.6952200087227
1061100,2409.881692734085
1062000,467.8711911058879
1062900,982.1561878171652
1063800,955.0331835788273
1064700,556.1403305725935
1065600,648.8104454259566
1066500,3014.8469897943314
1067400,1962.2913612295365
1068300,912.3722621286499
1069200,2342.6206725180364
1070100,3706.373286884073
1071000,3986.4453072145834
1071900,1489.224015048827
1072800,3517.6203966478397
1073700,4354.146985859278
1074600,5623.490830310408
1075500,7187.286740509707
1076400,6957.989084237025
1077300,4800.736946745571
1078200,1459.2165960644852
1079100,1745.8042127712924
1080000,2913.8765680542383
1080900,4856.756435055132
1081800,7680.148449272718
1082700,8968.757714536236
1083600,2921.613871222662
1084500,2774.268426766267
1085400,3035.7795376675426
1086300,3115.05463414133
1087200,3218.7263555584955
1088100,2374.4459637559467
1089000,2083.8467682240944
1089900,4097.7870539451915
1090800,4699.193946569044
1091700,3915.0770451087965
1092600,3334.2206160062656
1093500,4275.863947173066
1094400,3163.516263353682
1095300,2072.6697218278264
1096200,3870.5265370529996
1097100,5280.326224546858
1098000,14557.026070094413
1098900,5812.31491531793
1099800,4129.331487030773
1100700,2617.4936369708407
1101600,4751.286884733749
1102500,7289.587296414929
1103400,4337.67246798616
1104300,4090.0968307629328
