time in s,power in W
242100,2154.82579361709
243000,966.1944161706342
243900,1023.4042213736677
244800,1100.835643519961
245700,149.97844315569242
246600,1333.3839368301851
247500,1263.0212074419608
248400,1097.8215992641094
249300,1850.7717415586312
250200,868.1722175554737
251100,141.602810173461
252000,116.57892779164318
252900,186.8171548422682
253800,40.30390056077731
254700,40.30390056077731
255600,82.85774192352811
256500,40.30390056077731
257400,1076.0677608514184
258300,929.5545065699275
259200,13.923165648268524
260100,13.923165648268524
261000,13.923165648268524
261900,13.923165648268524
262800,13.923165648268524
263700,13.923165648268524
264600,13.923165648268524
265500,86.55107810640428
266400,122.55645866762819
267300,84.89223607444657
268200,13.923165648268524
269100,51.58738824145014
270000,13.923165648268524
270900,84.89223607444657
271800,86.55107810640428
272700,13.923165648268524
273600,13.923165648268524
274500,197.27114358893505
275400,122.55645866762819
276300,126.85497866718158
277200,796.1852356233554
278100,793.2540428552988
279000,197.30187425306977
279900,159.63765165988815
280800,95.99656315385141
281700,95.99656315385141
282600,147.58395139530157
283500,144.12245837475692
284400,255.39542936171227
285300,1055.357010144331
286200,1015.7859077755679
287100,1015.7859077755679
288000,1034.8386607679354
288900,928.6638143746228
289800,193.21993723970382
290700,270.70930709846283
291600,199.7402366722848
292500,1103.96646384812
293400,1103.96646384812
294300,1191.2503401465385
295200,1227.2557207077623
296100,230.48029083323178
297000,132.03128820652373
297900,139.35927012666505
298800,191.67945656012932
299700,317.03810817914797
300600,136.42807735860853
301500,885.8406599458938
302400,118.27202371473625
303300,87.93578304169594
304200,153.23571357969035
305100,815.2379886157228
306000,800.5820247754401
306900,144.98168781960547
307800,197.30187425306977
308700,999.9031330032843
309600,996.2391420432136
310500,1072.3752697171371
311400,1026.9043119086143
312300,111.27297098695537
313200,86.55107810640428
314100,13.923165648268524
315000,51.58738824145014
315900,13.923165648268524
316800,13.923165648268524
317700,84.89223607444657
318600,84.89223607444657
319500,124.21530069958591
320400,766.87330794279
321300,771.2700970948748
322200,44.70068971286211
323100,96.72936134586554
324000,921.7477713545862
324900,855.0303047492482
325800,243.91618298102532
326700,131.53727546653684
327600,172.5739742193283
328500,1097.365292541164
329400,1027.0166661078072
330300,1037.275840796005
331200,2111.203585924736
332100,1877.4349555190372
333000,2567.3644533003435
333900,1101.5281014289048
334800,104.34885806646773
335700,66.6846354732861
336600,66.6846354732861
337500,139.31254793142185
338400,66.6846354732861
339300,137.65370589946414
340200,929.5545065699275
341100,929.5545065699275
342000,1039.846641621245
342900,929.5545065699275
343800,84.89223607444657
344700,84.89223607444657
345600,13.923165648268524
346500,13.923165648268524
347400,13.923165648268524
348300,13.923165648268524
349200,13.923165648268524
350100,13.923165648268524
351000,195.897372362233
351900,55.64717339242234
352800,13.923165648268524
353700,13.923165648268524
354600,55.64717339242234
355500,84.18140020458522
356400,83.9151300617625
357300,13.923165648268524
358200,13.923165648268524
359100,13.923165648268524
360000,55.64717339242234
360900,13.923165648268524
361800,83.9151300617625
362700,84.18140020458522
363600,13.923165648268524
364500,13.923165648268524
365400,13.923165648268524
366300,13.923165648268524
367200,83.9151300617625
368100,195.897372362233
369000,13.923165648268524
369900,13.923165648268524
370800,13.923165648268524
371700,13.923165648268524
372600,990.1853802852743
373500,1119.8554946715317
374400,1036.7732917549677
375300,966.7813273414737
376200,36.639909600706645
377100,798.0172311033907
378000,798.0172311033907
378900,170.60609766160113
379800,40.30390056077731
380700,40.30390056077731
381600,110.29586497427128
382500,110.29586497427128
383400,40.30390056077731
384300,217.13878285449854
385200,971.2785143140812
386100,929.5545065699275
387000,999.5464709834215
387900,971.2785143140812
388800,13.923165648268524
389700,84.18140020458522
390600,13.923165648268524
391500,83.9151300617625
392400,13.923165648268524
393300,13.923165648268524
394200,13.923165648268524
395100,195.897372362233
396000,83.9151300617625
396900,13.923165648268524
397800,13.923165648268524
398700,13.923165648268524
399600,84.18140020458522
400500,83.9151300617625
401400,83.9151300617625
402300,54.22706620904583
403200,50.56307524897517
404100,99.61506491327032
405000,903.0833797803787
405900,881.1898258969948
406800,973.1657360709127
407700,1137.1666440609038
408600,1070.4722715114735
409500,1137.4329142037266
410400,1134.3151111047096
411300,319.9655447783199
412200,255.11290478506913
413100,1074.3715463807255
414000,2260.5355403533918
414900,1983.6282156490895
415800,2786.7295448959276
416700,1804.459057701634
417600,1077.8896503196213
418500,1065.065681959374
419400,1060.6688928072892
420300,1080.820843087678
421200,354.6375778212994
422100,1855.7549311426235
423000,1194.0381637538615
423900,1095.8432060239677
424800,1126.5752408879096
425700,823.1986470326663
426600,274.7983270162664
427500,40.30390056077731
428400,40.30390056077731
429300,929.5545065699275
430200,929.5545065699275
431100,929.5545065699275
432000,13.923165648268524
432900,13.923165648268524
433800,13.923165648268524
434700,13.923165648268524
435600,13.923165648268524
436500,85.24116671308163
437400,13.923165648268524
438300,84.74518816538978
439200,13.923165648268524
440100,56.38763556153917
441000,13.923165648268524
441900,13.923165648268524
442800,13.923165648268524
443700,85.24116671308163
444600,127.20965807866042
445500,84.74518816538978
446400,13.923165648268524
447300,13.923165648268524
448200,13.923165648268524
449100,56.38763556153917
450000,198.52765914347353
450900,84.74518816538978
451800,13.923165648268524
452700,13.923165648268524
453600,13.923165648268524
454500,84.74518816538978
455400,127.70563662635226
456300,13.923165648268524
457200,13.923165648268524
458100,13.923165648268524
459000,13.923165648268524
459900,85.24116671308163
460800,84.74518816538978
461700,56.38763556153917
462600,13.923165648268524
463500,498.20210048359024
464400,495.7293042445566
465300,815.2379886157228
466200,831.3595488400338
467100,185.6372930413193
468000,130.14504965560886
468900,135.64103609571484
469800,629.4491214495217
470700,597.8064457189278
471600,256.16351301323226
472500,162.3881701042307
473400,1697.2313208769283
474300,131.61064603963712
475200,180.44872279633438
476100,131.61064603963712
477000,241.12615052220093
477900,199.63105524038664
478800,111.12592307789856
479700,175.97856307114932
480600,264.1359229975459
481500,972.0189764831981
482400,1000.8725076347407
483300,929.5545065699275
484200,929.5545065699275
485100,84.74518816538978
486000,13.923165648268524
486900,85.24116671308163
487800,13.923165648268524
488700,56.38763556153917
489600,13.923165648268524
490500,13.923165648268524
491400,84.74518816538978
492300,85.24116671308163
493200,56.38763556153917
494100,1153.9630671135226
495000,1970.4072500050238
495900,1259.9594028473223
496800,1946.1179126808001
497700,175.54071233693602
498600,128.67945327158057
499500,1357.5511418368867
500400,1239.7004555791762
501300,1285.1675698987094
502200,1272.6721754109203
503100,105.8893387460422
504000,2181.142939087672
504900,2830.165560772751
505800,2159.39581297157
506700,2159.39581297157
507600,84.63819117763235
508500,201.3518549237726
509400,40.30390056077731
510300,111.12592307789856
511200,40.30390056077731
512100,13.923165648268524
513000,13.923165648268524
513900,56.38763556153917
514800,198.52765914347353
515700,13.923165648268524
516600,13.923165648268524
517500,13.923165648268524
518400,13.923165648268524
519300,106.17592396535314
520200,13.923165648268524
521100,13.923165648268524
522000,58.396929040224755
522900,13.923165648268524
523800,106.17592396535314
524700,13.923165648268524
525600,13.923165648268524
526500,13.923165648268524
527400,58.396929040224755
528300,176.53638432320568
529200,13.923165648268524
530100,13.923165648268524
531000,13.923165648268524
531900,13.923165648268524
532800,106.17592396535314
533700,128.75738939807735
534600,13.923165648268524
535500,13.923165648268524
536400,13.923165648268524
537300,176.53638432320568
538200,84.2836260061211
539100,58.396929040224755
540000,13.923165648268524
540900,13.923165648268524
541800,13.923165648268524
542700,176.53638432320568
543600,84.2836260061211
544500,58.396929040224755
545400,13.923165648268524
546300,13.923165648268524
547200,84.2836260061211
548100,13.923165648268524
549000,150.64968735730938
549900,58.396929040224755
550800,13.923165648268524
551700,13.923165648268524
552600,84.2836260061211
553500,58.396929040224755
554400,13.923165648268524
555300,13.923165648268524
556200,35.90711140869251
557100,128.25151752696908
558000,57.8910571691165
558900,79.87500292954049
559800,124.34876632149671
560700,39.204703272756106
561600,109.5651636306087
562500,164.63705357215224
563400,946.7748933704038
564300,987.2182667062823
565200,1106.8114844487957
566100,1764.6769676429712
567000,252.56010305815965
567900,159.8492978438761
568800,114.04941084299277
569700,217.29414204028936
570600,846.8476028571256
571500,939.1920089754021
572400,239.0033365058982
573300,174.50526168415874
574200,221.91021784417148
575100,211.35174823704574
576000,1048.9397109973438
576900,1798.5922614278015
577800,1878.8976600007916
578700,2065.1797074719784
579600,1118.4133295458043
580500,2060.34522079142
581400,2007.2971657470916
582300,1052.4611215526763
583200,944.3495724734555
584100,105.15654055402807
585000,106.17592396535314
585900,13.923165648268524
586800,13.923165648268524
587700,58.396929040224755
588600,84.2836260061211
589500,176.53638432320568
590400,13.923165648268524
591300,13.923165648268524
592200,58.396929040224755
593100,13.923165648268524
594000,106.17592396535314
594900,13.923165648268524
595800,84.2836260061211
596700,84.2836260061211
597600,58.396929040224755
598500,13.923165648268524
599400,106.17592396535314
600300,13.923165648268524
601200,171.55060740324527
602100,84.2836260061211
603000,13.923165648268524
603900,58.396929040224755
604800,13.923165648268524
605700,13.923165648268524
606600,13.923165648268524
607500,127.79918554540706
608400,13.923165648268524
609300,13.923165648268524
610200,13.923165648268524
611100,91.87424611483085
612000,78.92794202806697
612900,62.794409165608606
613800,13.923165648268524
614700,13.923165648268524
615600,91.87424611483085
616500,13.923165648268524
617400,62.794409165608606
618300,78.92794202806697
619200,78.92794202806697
620100,91.87424611483085
621000,13.923165648268524
621900,13.923165648268524
622800,13.923165648268524
623700,78.92794202806697
624600,62.794409165608606
625500,13.923165648268524
626400,13.923165648268524
627300,13.923165648268524
628200,91.87424611483085
629100,127.79918554540706
630000,366.40863817175716
630900,385.4613911641246
631800,89.17514407811738
632700,116.39415136277992
633600,80.34687620568718
634500,67.52290784543985
635400,79.24767891766598
636300,985.0811432189997
637200,1549.135377917877
638100,815.2379886157228
639000,207.994300813724
639900,106.9885360340634
640800,258.51173583698693
641700,66.6846354732861
642600,66.6846354732861
643500,66.6846354732861
644400,40.30390056077731
645300,994.559282949726
646200,1007.5055870364899
647100,929.5545065699275
648000,929.5545065699275
648900,62.794409165608606
649800,13.923165648268524
650700,836.2748734746733
651600,904.0382531562657
652500,151.0761382235968
653400,161.33531291179466
654300,112.46406939445455
655200,40.30390056077731
656100,183.25975740713807
657000,221.43673729510098
657900,89.17514407811738
658800,978.4257500872677
659700,929.5545065699275
660600,929.5545065699275
661500,1059.3914698632618
662400,100.73929832222844
663300,846.3614586966086
664200,1174.7033830328494
665100,1137.5569105877353
666000,1217.2176508078167
666900,1203.7832199820716
667800,123.08964317865949
668700,108.43367933837683
669600,1062.0964272837116
670500,1119.4809216084207
671400,1048.6137596925093
672300,1158.9481243560938
673200,1093.8210122497787
674100,1059.7783220389838
675000,96.72936134586554
675900,123.11009625837433
676800,1034.7592838894132
677700,121.7846636227463
678600,920.1802664602915
679500,827.329158783956
680400,127.14048631445205
681300,199.96197943691547
682200,287.03065592193326
683100,148.02523478685484
684000,416.38150945057515
684900,1102.128480789256
685800,1252.352110152153
686700,978.4257500872677
687600,978.4257500872677
688500,78.92794202806697
689400,78.92794202806697
690300,62.794409165608606
691200,13.923165648268524
692100,13.923165648268524
693000,120.22356236500192
693900,143.58247996696005
694800,13.923165648268524
695700,13.923165648268524
696600,13.923165648268524
697500,120.22356236500192
698400,13.923165648268524
699300,13.923165648268524
700200,74.54545741083591
701100,120.22356236500192
702000,82.96018820439268
702900,13.923165648268524
703800,13.923165648268524
704700,51.186539808877775
705600,74.54545741083591
706500,82.96018820439268
707400,13.923165648268524
708300,51.186539808877775
709200,13.923165648268524
710100,74.54545741083591
711000,13.923165648268524
711900,13.923165648268524
712800,13.923165648268524
713700,51.186539808877775
714600,13.923165648268524
715500,82.96018820439268
716400,925.8445499420469
717300,815.8614531756255
718200,81.96406387347136
719100,40.30390056077731
720000,49.0974788649469
720900,222.7246847044864
721800,109.34092311690146
722700,40.30390056077731
723600,40.30390056077731
724500,929.5545065699275
725400,966.8178807305369
726300,929.5545065699275
727200,998.5915291260518
728100,74.54545741083591
729000,13.923165648268524
729900,382.2134743895122
730800,382.2134743895122
731700,788.857253703214
732600,793.2540428552988
733500,158.45085039645411
734400,746.46191965134
735300,91.23337490575955
736200,104.42374236201394
737100,82.43979660158995
738000,124.099959914284
738900,238.47984583279026
739800,998.0711375232489
740700,1966.1749219375297
741600,1977.8996930097558
742500,1962.6202646095708
743400,1055.7825019920813
744300,1859.9268520526741
745200,875.9509049207844
746100,179.44091126567022
747000,218.07925726781363
747900,103.32454507399274
748800,241.4012599729211
749700,142.6859106402246
750600,246.74325390623144
751500,1373.773621445085
752400,1997.9512401197246
753300,1985.1272717594775
754200,2076.771704635928
755100,1852.8244842119996
756000,933.1752016488683
756900,1081.2207019100445
757800,1081.2207019100445
758700,1128.2737787057447
759600,1076.8239127579598
760500,123.9995567438642
761400,249.47448849968234
762300,1828.9942254386171
763200,1827.4663268443273
764100,2530.6955257139994
765000,1661.5498385633878
765900,171.63143922478284
766800,186.6511323743925
767700,96.72936134586554
768600,182.89025619681604
769500,1046.6225245919045
770400,1111.4751645851552
771300,1297.0270996715267
772200,1971.0921026924173
773100,929.5545065699275
774000,990.176798332495
774900,929.5545065699275
775800,13.923165648268524
776700,120.22356236500192
777600,13.923165648268524
778500,13.923165648268524
779400,13.923165648268524
780300,13.923165648268524
781200,13.923165648268524
782100,13.923165648268524
783000,125.79851583955039
783900,13.923165648268524
784800,100.58105742075064
785700,13.923165648268524
786600,55.10150423770015
787500,84.62017725011877
788400,13.923165648268524
789300,100.58105742075064
790200,13.923165648268524
791100,13.923165648268524
792000,13.923165648268524
792900,13.923165648268524
793800,55.10150423770015
794700,141.75939601018226
795600,84.62017725011877
796500,13.923165648268524
797400,13.923165648268524
798300,13.923165648268524
799200,13.923165648268524
800100,125.79851583955039
801000,13.923165648268524
801900,13.923165648268524
802800,13.923165648268524
803700,171.2780690226009
804600,125.79851583955039
805500,13.923165648268524
806400,13.923165648268524
807300,13.923165648268524
808200,141.75939601018226
809100,13.923165648268524
810000,13.923165648268524
810900,13.923165648268524
811800,84.62017725011877
812700,141.75939601018226
813600,13.923165648268524
814500,13.923165648268524
815400,84.62017725011877
816300,84.62017725011877
817200,141.75939601018226
818100,55.10150423770015
819000,57.8910571691165
819900,43.23509332883384
820800,997.2478163052808
821700,1716.4892417671522
822600,1153.0910580174107
823500,1205.8985931206025
824400,111.75172428215527
825300,106.25573784204927
826200,160.25804479172822
827100,189.42833263565336
828000,154.62041851498205
828900,198.9366952043235
829800,292.8765036187727
830700,926.7649536385112
831600,911.9673499615884
832500,889.9834042011644
833400,159.01720766706683
834300,251.69816502934108
835200,159.01720766706683
836100,256.261876618796
837000,3622.034724364617
837900,1055.969463365582
838800,1144.246362902555
839700,999.9031330032843
840600,1063.06541735314
841500,1767.7851152081416
842400,1074.924424658779
843300,1082.2524065789203
844200,1123.430745168352
845100,154.62041851498205
846000,154.62041851498205
846900,1089.5803884990617
847800,1842.530530793583
848700,1847.0002661334686
849600,1119.3316614634343
850500,273.59437692388644
851400,222.8255826325833
852300,171.32296385974067
853200,1161.9755964368944
854100,1912.2193052227265
855000,1463.5501038013708
855900,2084.775265514541
856800,1086.4462658487525
857700,1138.4530334328206
858600,1088.1147174432122
859500,294.6819806067208
860400,156.72821539324937
861300,305.2833931616868
862200,13.923165648268524
863100,125.79851583955039
864000,13.923165648268524
864900,848.8573137704562
865800,788.857253703214
866700,40.30390056077731
867600,40.30390056077731
868500,40.30390056077731
869400,40.30390056077731
870300,40.30390056077731
871200,40.30390056077731
872100,170.76750084711125
873000,13.923165648268524
873900,53.97767407138159
874800,13.923165648268524
875700,13.923165648268524
876600,73.92322571551074
877500,84.38670586736025
878400,13.923165648268524
879300,13.923165648268524
880200,13.923165648268524
881100,53.97767407138159
882000,73.92322571551074
882900,13.923165648268524
883800,13.923165648268524
884700,53.97767407138159
885600,84.38670586736025
886500,13.923165648268524
887400,13.923165648268524
888300,13.923165648268524
889200,13.923165648268524
890100,13.923165648268524
891000,84.38670586736025
891900,73.92322571551074
892800,53.97767407138159
893700,13.923165648268524
894600,13.923165648268524
895500,13.923165648268524
896400,84.38670586736025
897300,13.923165648268524
898200,73.92322571551074
899100,53.97767407138159
900000,13.923165648268524
900900,13.923165648268524
901800,84.38670586736025
902700,113.97773413862382
903600,13.923165648268524
904500,13.923165648268524
905400,84.38670586736025
906300,53.97767407138159
907200,13.923165648268524
908100,73.92322571551074
909000,13.923165648268524
909900,84.38670586736025
910800,84.38670586736025
911700,13.923165648268524
912600,888.7353220760356
913500,40.30390056077731
914400,62.28784632120129
915300,57.8910571691165
916200,1093.0171479656526
917100,1071.0332022052285
918000,1089.1037648679176
918900,1125.7436744686242
919800,73.92322571551074
920700,13.923165648268524
921600,13.923165648268524
922500,13.923165648268524
923400,84.38670586736025
924300,84.38670586736025
925200,53.97767407138159
926100,13.923165648268524
927000,73.92322571551074
927900,84.38670586736025
928800,13.923165648268524
929700,13.923165648268524
930600,53.97767407138159
931500,13.923165648268524
932400,73.92322571551074
933300,84.38670586736025
934200,53.97767407138159
935100,13.923165648268524
936000,13.923165648268524
936900,13.923165648268524
937800,32.243120448621845
938700,1115.8488057038255
939600,1089.1037648679176
940500,1039.889279044628
941400,1061.873224805052
942300,108.73113983618205
943200,801.6812220634614
944100,788.857253703214
945000,66.6846354732861
945900,106.73914389639916
946800,151.80413953266046
947700,958.6611361302946
948600,243.61219435685624
949500,183.61213428961403
950400,13.923165648268524
951300,13.923165648268524
952200,79.56812731463691
953100,79.56812731463691
954000,13.923165648268524
954900,79.54324209758595
955800,55.323210919349606
956700,79.56812731463691
957600,13.923165648268524
958500,13.923165648268524
959400,13.923165648268524
960300,13.923165648268524
961200,79.54324209758595
962100,120.968172585718
963000,13.923165648268524
963900,13.923165648268524
964800,13.923165648268524
965700,120.94328736866701
966600,79.56812731463691
967500,13.923165648268524
968400,13.923165648268524
969300,55.323210919349606
970200,120.94328736866701
971100,717.8637417514909
972000,101.55207307506092
972900,35.90711140869251
973800,35.90711140869251
974700,116.18315169829259
975600,50.56307524897517
976500,149.21086319612627
977400,149.21086319612627
978300,50.56307524897517
979200,116.18315169829259
980100,72.54702100939916
981000,147.34890749822677
981900,832.5182696091586
982800,40.30390056077731
983700,40.30390056077731
984600,105.92397701009473
985500,81.70394583185839
986400,170.80150222039646
987300,105.94886222714571
988200,40.30390056077731
989100,221.67145308427519
990000,13.923165648268524
990900,55.323210919349606
991800,79.56812731463691
992700,145.18820376395433
993600,766.87330794279
994500,1699.2906264081305
995400,1013.025119586895
996300,1760.4792754413106
997200,1900.201336855095
998100,153.6105887980005
999000,202.33861598922292
999900,143.35141410980265
1000800,230.1879998634774
1001700,182.59075564661129
1002600,310.85227188841804
1003500,361.72222275229683
1004400,1012.8164689345714
1005300,1034.8004146949954
1006200,1023.0725910450517
1007100,995.1745830192449
1008000,79.56812731463691
1008900,79.56812731463691
1009800,13.923165648268524
1010700,13.923165648268524
1011600,13.923165648268524
1012500,13.923165648268524
1013400,884.6114235961505
1014300,955.348281764848
1015200,126.1306565974705
1016100,158.37377704609236
1017000,158.37377704609236
1017900,121.73386744538571
1018800,163.13391271646682
1019700,243.04660648777724
1020600,107.72133422607753
1021500,1903.0085237880594
1022400,1991.307653348045
1023300,2171.7250157635926
1024200,2835.954783967207
1025100,97.82855863388674
1026000,999.1019539386265
1026900,999.1019539386265
1027800,1868.9929313405057
1028700,1117.5083854300124
1029600,241.1221908589848
1030500,66.6846354732861
1031400,40.30390056077731
1032300,40.30390056077731
1033200,105.94886222714571
1034100,170.80150222039646
1035000,328.6915748046737
1035900,929.5545065699275
1036800,13.923165648268524
1037700,13.923165648268524
1038600,13.923165648268524
1039500,76.73788919536976
1040400,13.923165648268524
1041300,13.923165648268524
1042200,86.69600971543407
1043100,13.923165648268524
1044000,112.76269904359131
1044900,13.923165648268524
1045800,13.923165648268524
1046700,13.923165648268524
1047600,13.923165648268524
1048500,13.923165648268524
1049400,76.73788919536976
1050300,86.69600971543407
1051200,49.94797549649008
1052100,13.923165648268524
1053000,13.923165648268524
1053900,76.73788919536976
1054800,86.69600971543407
1055700,122.72081956365562
1056600,49.94797549649008
1057500,13.923165648268524
1058400,13.923165648268524
1059300,139.94157707598774
1060200,86.69600971543407
1061100,76.73788919536976
1062000,13.923165648268524
1062900,13.923165648268524
1063800,86.69600971543407
1064700,122.72081956365562
1065600,13.923165648268524
1066500,76.73788919536976
1067400,13.923165648268524
1068300,13.923165648268524
1069200,49.94797549649008
1070100,86.69600971543407
1071000,149.5107332625353
1071900,13.923165648268524
1072800,34.075115928657176
1073700,21.251147568409852
1074600,74.49671492896353
1075500,25.647936720494652
1076400,13.923165648268524
1077300,76.73788919536976
1078200,13.923165648268524
1079100,86.69600971543407
1080000,13.923165648268524
1080900,49.94797549649008
1081800,13.923165648268524
1082700,86.69600971543407
1083600,86.69600971543407
1084500,13.923165648268524
1085400,49.94797549649008
1086300,112.76269904359131
1087200,13.923165648268524
1088100,13.923165648268524
1089000,86.69600971543407
1089900,86.69600971543407
1090800,49.94797549649008
1091700,21.251147568409852
1092600,57.8910571691165
1093500,251.77446675312407
1094400,86.87497145829198
1095300,92.37095789839798
1096200,1810.2662057152968
1097100,1945.4445945431928
1098000,1858.6308863882296
1098900,1136.4582681583017
1099800,211.81706319670167
1100700,197.16109935641902
1101600,874.1783243613154
1102500,308.40584850432646
1103400,263.63981386359086
1104300,1006.9031015320357
1105200,1234.803339248431
1106100,1095.4311067275053
1107000,1060.623192606834
1107900,108.24381746623088
1108800,103.84702831414609
1109700,78.81419134613652
1110600,177.96777032581085
1111500,1541.4409969017286
1112400,858.9571794800927
1113300,87.20298484968181
1114200,83.90539298561822
1115100,66.6846354732861
1116000,139.45747954045163
1116900,131.53727546653684
1117800,102.70944532150764
1118700,248.05218799678397
1119600,1426.7108152737528
1120500,1038.3521604853147
1121400,1028.3940399652504
