time in s,power in W
244800,1330.47369328316
245700,255.65063976508586
246600,234.84938065798016
247500,119.71019286339322
248400,95.69259115102017
249300,755.0581164025926
250200,720.3893512240832
251100,123.90246304926734
252000,119.27996102546608
252900,2651.245048102959
253800,1541.7532294063753
254700,1624.4834060793585
255600,2803.22142214868
256500,182.11397018471027
257400,198.2927272680147
258300,74.53784513379536
259200,32.93532691958399
260100,32.93532691958399
261000,32.93532691958399
261900,32.93532691958399
262800,32.93532691958399
263700,32.93532691958399
264600,32.93532691958399
265500,32.93532691958399
266400,32.93532691958399
267300,32.93532691958399
268200,32.93532691958399
269100,32.93532691958399
270000,32.93532691958399
270900,32.93532691958399
271800,32.93532691958399
272700,32.93532691958399
273600,32.93532691958399
274500,32.93532691958399
275400,32.93532691958399
276300,39.86907995528588
277200,32.93532691958399
278100,32.93532691958399
279000,32.93532691958399
279900,32.93532691958399
280800,32.93532691958399
281700,32.93532691958399
282600,32.93532691958399
283500,752.8072021884765
284400,2884.2152369166683
285300,1263.3132332913658
286200,1408.1036860654847
287100,326.67690777179865
288000,2442.389794228976
288900,3787.206282628795
289800,74.53784513379536
290700,176.81070241039828
291600,360.55515785649845
292500,32.93532691958399
293400,32.93532691958399
294300,32.93532691958399
295200,32.93532691958399
296100,32.93532691958399
297000,32.93532691958399
297900,32.93532691958399
298800,32.93532691958399
299700,32.93532691958399
300600,32.93532691958399
301500,32.93532691958399
302400,32.93532691958399
303300,32.93532691958399
304200,32.93532691958399
305100,32.93532691958399
306000,32.93532691958399
306900,32.93532691958399
307800,32.93532691958399
308700,32.93532691958399
309600,32.93532691958399
310500,32.93532691958399
311400,32.93532691958399
312300,32.93532691958399
313200,32.93532691958399
314100,32.93532691958399
315000,32.93532691958399
315900,32.93532691958399
316800,32.93532691958399
317700,32.93532691958399
318600,1563.805668830567
319500,195.04237445360502
320400,207.46558565419926
321300,1552.7259617755633
322200,1651.8292249651956
323100,1720.9830073706617
324000,4265.257390914753
324900,1306.515415901999
325800,146.68985115524498
326700,168.3580664034417
327600,281.3188436748771
328500,325.4163608525423
329400,1485.760677173944
330300,1801.367340559598
331200,1875.143624988865
332100,1858.2878872910783
333000,1794.433587523896
333900,468.02647696304155
334800,333.97391827280495
335700,1493.0421607528328
336600,2927.316508168489
337500,2973.2024109293357
338400,2835.6101419820193
339300,1755.247715758148
340200,402.1558231238736
341100,349.5748626031342
342000,346.5866309767512
342900,441.9257352176523
343800,74.53784513379536
344700,360.55515785649845
345600,32.93532691958399
346500,32.93532691958399
347400,32.93532691958399
348300,32.93532691958399
349200,32.93532691958399
350100,32.93532691958399
351000,32.93532691958399
351900,32.93532691958399
352800,32.93532691958399
353700,32.93532691958399
354600,32.93532691958399
355500,32.93532691958399
356400,32.93532691958399
357300,32.93532691958399
358200,32.93532691958399
359100,32.93532691958399
360000,32.93532691958399
360900,32.93532691958399
361800,32.93532691958399
362700,32.93532691958399
363600,32.93532691958399
364500,32.93532691958399
365400,32.93532691958399
366300,32.93532691958399
367200,41.19733355021361
368100,48.1310865859155
369000,117.46861694293443
369900,129.60268475541275
370800,1382.9241398756667
371700,162.94319633899448
372600,1512.2665554323555
373500,283.7836081390079
374400,291.6351077511975
375300,1469.8290666983269
376200,32.93532691958399
377100,32.93532691958399
378000,32.93532691958399
378900,32.93532691958399
379800,129.84753691815334
380700,148.33754501335838
381600,729.6259512363621
382500,706.5134411173558
383400,1236.2262922238658
384300,1243.1600452595678
385200,1320.8248330877016
386100,1249.5049791300305
387000,66.62109468112055
387900,66.62109468112055
388800,78.17734974062371
389700,55.064839621617395
390600,1603.354441988729
391500,1611.6164486193584
392400,1685.5764810001788
393300,1732.3793139911666
394200,1358.0325975805981
395100,1738.1668560786911
396000,1698.8755888763806
396900,6630.816630762598
397800,1750.3009238911695
398700,201.6660653461033
399600,386.85045939407223
400500,356.4736769736247
401400,1853.7950762895125
402300,1526.175245352598
403200,32.93532691958399
404100,32.93532691958399
405000,32.93532691958399
405900,32.93532691958399
406800,1358.031734236827
407700,1560.7211927582564
408600,129.09012284292285
409500,163.75888802143228
410400,163.75888802143228
411300,212.29515927134554
412200,1296.611817676254
413100,1638.0232071672383
414000,1807.5398141899018
414900,1782.6898326329836
415800,1782.6898326329836
416700,1782.6898326329836
417600,1666.3319988840349
418500,6538.758327213811
419400,1676.4171487630988
420300,180.1266609847653
421200,161.96558030080854
422100,146.36463597047927
423000,1663.6249777659095
423900,2824.846568599226
424800,1696.3822952177293
425700,2275.942644560594
426600,2335.052173453038
427500,2922.138942555572
428400,1743.3671708554675
429300,1596.420688953027
430200,74.53784513379536
431100,32.93532691958399
432000,56.0478370385903
432900,2724.596096928183
433800,2659.017789656683
434700,1513.2151005069447
435600,1513.2151005069447
436500,74.53784513379536
437400,74.53784513379536
438300,74.53784513379536
439200,74.53784513379536
440100,74.53784513379536
441000,32.93532691958399
441900,32.93532691958399
442800,32.93532691958399
443700,32.93532691958399
444600,32.93532691958399
445500,32.93532691958399
446400,32.93532691958399
447300,32.93532691958399
448200,32.93532691958399
449100,32.93532691958399
450000,32.93532691958399
450900,32.93532691958399
451800,32.93532691958399
452700,32.93532691958399
453600,32.93532691958399
454500,32.93532691958399
455400,32.93532691958399
456300,32.93532691958399
457200,32.93532691958399
458100,32.93532691958399
459000,32.93532691958399
459900,40.73235889356865
460800,47.66611192927054
461700,82.33487710778
462600,74.53784513379536
463500,268.2361238507707
464400,32.93532691958399
465300,79.16034715759662
466200,32.93532691958399
467100,32.93532691958399
468000,32.93532691958399
468900,32.93532691958399
469800,32.93532691958399
470700,32.93532691958399
471600,32.93532691958399
472500,32.93532691958399
473400,32.93532691958399
474300,32.93532691958399
475200,32.93532691958399
476100,32.93532691958399
477000,32.93532691958399
477900,32.93532691958399
478800,32.93532691958399
479700,32.93532691958399
480600,32.93532691958399
481500,32.93532691958399
482400,32.93532691958399
483300,44.49158197908715
484200,624.3884486663097
485100,642.6822367596485
486000,6163.769941525039
486900,190.16835070465305
487800,175.7230318802741
488700,685.5513819760064
489600,721.2796460946648
490500,146.58309418421877
491400,1032.7036107996425
492300,135.02683912471562
493200,76.27128339272083
494100,118.73708054521494
495000,1188.685573038646
495900,153.4058457237244
496800,164.96210078322756
497700,1076.8948516630273
498600,1659.497853575461
499500,2828.413052844205
500400,1613.2728333374484
501300,1569.9368768643114
502200,109.20661031230482
503100,129.43005666643535
504000,129.43005666643535
504900,210.32384208295744
505800,223.0357226484109
506700,217.2575951186593
507600,1375.4798182661832
508500,210.30649568472424
509400,210.30649568472424
510300,1432.2989403209606
511200,4310.303378082316
512100,1573.307626816361
513000,1698.6929942119705
513900,1599.0168541325759
514800,1850.3654016767696
515700,1564.3480889540665
516600,2779.488308460823
517500,1513.2151005069447
518400,32.93532691958399
519300,32.93532691958399
520200,32.93532691958399
521100,32.93532691958399
522000,32.93532691958399
522900,32.93532691958399
523800,32.93532691958399
524700,32.93532691958399
525600,32.93532691958399
526500,32.93532691958399
527400,32.93532691958399
528300,32.93532691958399
529200,32.93532691958399
530100,32.93532691958399
531000,32.93532691958399
531900,32.93532691958399
532800,32.93532691958399
533700,32.93532691958399
534600,32.93532691958399
535500,32.93532691958399
536400,32.93532691958399
537300,32.93532691958399
538200,1879.7194639986155
539100,1895.1552192229522
540000,1965.7858252902372
540900,1415.721368891674
541800,1128.4061650096735
542700,32.93532691958399
543600,32.93532691958399
544500,32.93532691958399
545400,32.93532691958399
546300,32.93532691958399
547200,32.93532691958399
548100,32.93532691958399
549000,32.93532691958399
549900,32.93532691958399
550800,32.93532691958399
551700,74.53784513379536
552600,2287.0859238308576
553500,109.20661031230482
554400,111.35267221821283
555300,118.28642525391471
556200,118.28642525391471
557100,1178.098061765537
558000,74.53784513379536
558900,74.53784513379536
559800,32.93532691958399
560700,32.93532691958399
561600,32.93532691958399
562500,32.93532691958399
563400,32.93532691958399
564300,32.93532691958399
565200,32.93532691958399
566100,32.93532691958399
567000,32.93532691958399
567900,32.93532691958399
568800,32.93532691958399
569700,32.93532691958399
570600,1437.1519508040103
571500,1441.6499539717497
572400,48.989585146826606
573300,90.59210336103797
574200,2752.242956773145
575100,1649.5501167505784
576000,1740.566601811105
576900,1737.6775380462293
577800,1647.6107991357294
578700,1656.7837526297071
579600,2733.970461980515
580500,1689.4572571527597
581400,769.1833065696749
582300,762.249553533973
583200,2148.2550374829243
584100,2113.5862723044147
585000,1687.6137078933139
585900,3856.639313816222
586800,270.84682449620954
587700,299.5722730389748
588600,286.2418894706153
589500,758.7419867661912
590400,1336.541455307562
591300,266.8774413208982
592200,278.43369638040133
593100,243.0711221034711
594000,206.66891866603618
594900,2769.926414966374
595800,1589.4549606381263
596700,2878.345039833417
597600,1626.5509731739821
598500,255.32118626139504
599400,74.53784513379536
600300,74.53784513379536
601200,149.99407611392368
602100,32.93532691958399
603000,32.93532691958399
603900,32.93532691958399
604800,32.93532691958399
605700,32.93532691958399
606600,32.93532691958399
607500,32.93532691958399
608400,32.93532691958399
609300,32.93532691958399
610200,32.93532691958399
611100,32.93532691958399
612000,32.93532691958399
612900,32.93532691958399
613800,32.93532691958399
614700,32.93532691958399
615600,32.93532691958399
616500,32.93532691958399
617400,32.93532691958399
618300,32.93532691958399
619200,32.93532691958399
620100,32.93532691958399
621000,32.93532691958399
621900,32.93532691958399
622800,32.93532691958399
623700,32.93532691958399
624600,32.93532691958399
625500,32.93532691958399
626400,32.93532691958399
627300,32.93532691958399
628200,32.93532691958399
629100,32.93532691958399
630000,32.93532691958399
630900,32.93532691958399
631800,32.93532691958399
632700,32.93532691958399
633600,32.93532691958399
634500,32.93532691958399
635400,32.93532691958399
636300,32.93532691958399
637200,40.833250576549005
638100,32.93532691958399
639000,32.93532691958399
639900,32.93532691958399
640800,32.93532691958399
641700,32.93532691958399
642600,82.43576879076038
643500,89.36952182646226
644400,82.43576879076038
645300,74.53784513379536
646200,111.32640643951827
647100,1388.2925905146171
648000,1269.8409761547098
648900,1663.8332538451396
649800,1655.9353301881745
650700,1710.8275417208145
651600,1722.3837967803177
652500,140.9863117259385
653400,210.32384208295744
654300,1771.497880783206
655200,1669.225023506603
656100,2849.69647783485
657000,1614.332811973963
657900,74.53784513379536
658800,74.53784513379536
659700,74.53784513379536
660600,74.53784513379536
661500,258.0298029223075
662400,124.03828700497174
663300,1810.3451954432417
664200,1622.2307356309282
665100,1698.5020190236492
666000,2927.3282571999816
666900,255.37190205171612
667800,1895.8690858798325
668700,1884.3604175514515
669600,3090.2460349340085
670500,1851.6000709826817
671400,383.6935063229695
672300,368.7855859847645
673200,335.08099142751814
674100,361.8869969144926
675000,1672.9162595273253
675900,333.8906155764916
676800,324.25925366060113
677700,370.4842738986137
678600,355.2696874365724
679500,237.2678382044453
680400,229.40507851291025
681300,171.62380321539447
682200,1505.991781176997
683100,227.863095138672
684000,1339.786128973658
684900,1282.0048536761421
685800,32.93532691958399
686700,32.93532691958399
687600,32.93532691958399
688500,32.93532691958399
689400,32.93532691958399
690300,32.93532691958399
691200,32.93532691958399
692100,32.93532691958399
693000,32.93532691958399
693900,32.93532691958399
694800,32.93532691958399
695700,32.93532691958399
696600,32.93532691958399
697500,72.80440687486988
698400,32.93532691958399
699300,32.93532691958399
700200,32.93532691958399
701100,32.93532691958399
702000,32.93532691958399
702900,32.93532691958399
703800,32.93532691958399
704700,32.93532691958399
705600,32.93532691958399
706500,32.93532691958399
707400,32.93532691958399
708300,32.93532691958399
709200,32.93532691958399
710100,32.93532691958399
711000,32.93532691958399
711900,32.93532691958399
712800,32.93532691958399
713700,32.93532691958399
714600,32.93532691958399
715500,32.93532691958399
716400,90.71660221709978
717300,90.71660221709978
718200,130.3724872422401
719100,1352.4464597846988
720000,2711.8465429667635
720900,1620.9360653496653
721800,2882.394564484181
722700,1559.0269114257342
723600,74.53784513379536
724500,74.53784513379536
725400,176.81070241039828
726300,360.55515785649845
727200,32.93532691958399
728100,32.93532691958399
729000,32.93532691958399
729900,1622.9102555096338
730800,32.93532691958399
731700,99.46698286731655
732600,1401.0502440103583
733500,1650.4720287271448
734400,1639.4646530334412
735300,1561.4599313817948
736200,2690.5630724738903
737100,298.83600641382174
738000,395.35966954784885
738900,310.4211948605007
739800,32.93532691958399
740700,32.93532691958399
741600,32.93532691958399
742500,32.93532691958399
743400,32.93532691958399
744300,32.93532691958399
745200,32.93532691958399
746100,1777.3369628853366
747000,198.62190506905503
747900,211.53096884751093
748800,1456.717451508976
749700,1428.1082423274584
750600,224.5242778802046
751500,380.80857951584187
752400,140.68992744020355
753300,157.74288156221806
754200,93.60566598197556
755100,139.25287346701302
756000,246.72604552039238
756900,148.28468258447
757800,156.95187387909735
758700,1244.9732877313195
759600,1641.7662578439467
760500,1652.9578950806203
761400,1630.1268134288543
762300,1634.832504808245
763200,154.09174350139733
764100,188.7605086799068
765000,290.75193748926955
765900,264.1725508524123
766800,355.40634433832525
767700,360.4094759020992
768600,270.5295470337873
769500,331.8002667205815
770400,1703.9122304680993
771300,2787.86002166232
772200,1577.8358716781017
773100,1562.212359476345
774000,74.53784513379536
774900,74.53784513379536
775800,74.53784513379536
776700,74.53784513379536
777600,32.93532691958399
778500,32.93532691958399
779400,32.93532691958399
780300,32.93532691958399
781200,32.93532691958399
782100,32.93532691958399
783000,32.93532691958399
783900,32.93532691958399
784800,32.93532691958399
785700,32.93532691958399
786600,32.93532691958399
787500,32.93532691958399
788400,32.93532691958399
789300,32.93532691958399
790200,32.93532691958399
791100,32.93532691958399
792000,32.93532691958399
792900,32.93532691958399
793800,32.93532691958399
794700,32.93532691958399
795600,32.93532691958399
796500,32.93532691958399
797400,32.93532691958399
798300,32.93532691958399
799200,32.93532691958399
800100,32.93532691958399
801000,32.93532691958399
801900,32.93532691958399
802800,32.93532691958399
803700,135.89992727756143
804600,264.1831233319482
805500,310.40814356996077
806400,234.81013130522186
807300,223.13994591731935
808200,2615.45513389688
809100,3173.583978117847
810000,2045.6934843103388
810900,1456.95027124118
811800,143.41149306623848
812700,178.08025824474797
813600,207.548708646481
814500,115.09866817045575
815400,189.6365133042511
816300,159.47631982114353
817200,177.5024454917728
818100,141.10024205433785
819000,1380.101175095484
819900,1277.1365747375064
820800,1311.8053399160158
821700,2531.5680614465737
822600,1476.3377785624575
823500,1281.5793383586165
824400,1392.2352429079622
825300,1388.1905536371362
826200,1365.5419259427056
827100,1423.3232012402214
828000,1370.1901265805332
828900,176.81070241039828
829800,32.93532691958399
830700,32.93532691958399
831600,32.93532691958399
832500,32.93532691958399
833400,32.93532691958399
834300,32.93532691958399
835200,139.25287346701302
836100,2587.038085732189
837000,1461.4588429365817
837900,1468.9704087252587
838800,1376.5203682492336
839700,152.54256678544166
840600,3323.80327238381
841500,1904.9524901819914
842400,87.94146878062334
843300,129.5439869948347
844200,143.98930581921366
845100,1498.4573310803844
846000,2636.748454441445
846900,2618.836259099215
847800,1473.0335699494774
848700,222.36245152042903
849600,292.5642241962955
850500,877.8405607476035
851400,823.4394140459814
852300,223.7177586702945
853200,223.7177586702945
854100,163.91661554798085
855000,1351.3218229119302
855900,1316.949194358784
856800,171.14650520904607
857700,109.32054064070418
858600,129.5439869948347
859500,74.53784513379536
860400,74.53784513379536
861300,176.81070241039828
862200,360.55515785649845
863100,32.93532691958399
864000,32.93532691958399
864900,32.93532691958399
865800,32.93532691958399
866700,32.93532691958399
867600,32.93532691958399
868500,32.93532691958399
869400,32.93532691958399
870300,32.93532691958399
871200,32.93532691958399
872100,32.93532691958399
873000,32.93532691958399
873900,1358.876004776227
874800,32.93532691958399
875700,32.93532691958399
876600,32.93532691958399
877500,32.93532691958399
878400,32.93532691958399
879300,32.93532691958399
880200,32.93532691958399
881100,32.93532691958399
882000,32.93532691958399
882900,32.93532691958399
883800,32.93532691958399
884700,32.93532691958399
885600,32.93532691958399
886500,32.93532691958399
887400,32.93532691958399
888300,844.1025050217287
889200,870.5455091930567
890100,85.00274666473248
891000,91.93649970043437
891900,865.9230071692554
892800,1051.228987840263
893700,109.33511187500174
894600,1296.7403192389509
895500,1220.3405342835333
896400,74.53784513379536
897300,163.59943617399134
898200,710.1629379275395
899100,710.1629379275395
900000,1315.1483036887705
900900,1309.3059041816348
901800,155.56013211301436
902700,50.976023824510804
903600,50.976023824510804
904500,1284.6062514264727
905400,1286.7890008756763
906300,94.76129148792587
907200,74.53784513379536
908100,74.53784513379536
909000,74.53784513379536
909900,74.53784513379536
910800,74.53784513379536
911700,176.81070241039828
912600,32.93532691958399
913500,32.93532691958399
914400,32.93532691958399
915300,32.93532691958399
916200,32.93532691958399
917100,32.93532691958399
918000,32.93532691958399
918900,32.93532691958399
919800,32.93532691958399
920700,32.93532691958399
921600,74.53784513379536
922500,1449.111015382446
923400,153.31315307849803
924300,1768.7644493784344
925200,1814.9894696164472
926100,1881.7650200379765
927000,1902.0605768802523
927900,250.34345960841014
928800,202.56361954691582
929700,255.47667573818208
930600,214.44408937411342
931500,214.44408937411342
932400,249.1128545526229
933300,208.60168986697758
934200,150.11696931548153
935100,1190.934202306332
936000,1197.867955342034
936900,1902.7019213381836
937800,245.41768385031054
938700,1483.6704134760737
939600,1956.977328102782
940500,691.3350960384239
941400,143.3589656535316
942300,178.02773083204104
943200,1790.004269711294
944100,1765.739003148029
945000,2901.1733431648167
945900,1656.9174320486184
946800,32.93532691958399
947700,32.93532691958399
948600,32.93532691958399
949500,32.93532691958399
950400,32.93532691958399
951300,32.93532691958399
952200,32.93532691958399
953100,32.93532691958399
954000,32.93532691958399
954900,32.93532691958399
955800,32.93532691958399
956700,32.93532691958399
957600,32.93532691958399
958500,32.93532691958399
959400,32.93532691958399
960300,32.93532691958399
961200,32.93532691958399
962100,32.93532691958399
963000,32.93532691958399
963900,32.93532691958399
964800,32.93532691958399
965700,32.93532691958399
966600,32.93532691958399
967500,32.93532691958399
968400,32.93532691958399
969300,32.93532691958399
970200,32.93532691958399
971100,32.93532691958399
972000,32.93532691958399
972900,32.93532691958399
973800,32.93532691958399
974700,32.93532691958399
975600,32.93532691958399
976500,32.93532691958399
977400,1569.4165270869153
978300,2722.1529692723548
979200,1605.240917771375
980100,2888.09359259116
981000,1344.6786393881268
981900,103.42848278255325
982800,74.53784513379536
983700,74.53784513379536
984600,74.53784513379536
985500,32.93532691958399
986400,32.93532691958399
987300,32.93532691958399
988200,32.93532691958399
989100,32.93532691958399
990000,32.93532691958399
990900,32.93532691958399
991800,40.63336454334539
992700,93.79213781705991
993600,1220.3405342835333
994500,74.53784513379536
995400,74.53784513379536
996300,1749.5901884110087
997200,3966.8527630006993
998100,1576.350280122617
999000,1685.556890434922
999900,124.99402647771844
1000800,389.0544545873655
1001700,1348.9669829315026
1002600,1575.5859955345575
1003500,1533.983477320346
1004400,1520.1159712489423
1005300,1520.1159712489423
1006200,32.93532691958399
1007100,40.63336454334539
1008000,40.63336454334539
1008900,1527.8140088727039
1009800,1527.8140088727039
1010700,1520.1159712489423
1011600,2707.521178612892
1012500,74.53784513379536
1013400,88.40535120519914
1014300,89.16963579325865
1015200,89.16963579325865
1016100,82.23588275755675
1017000,171.14069782271548
1017900,349.31186763447187
1018800,1842.1542260567887
1019700,115.22159806276734
1020600,85.17533490805913
1021500,59.82992267016777
1022400,403.83755792370755
1023300,1675.4114911624035
1024200,1710.1379908973552
1025100,1797.2793075188947
1026000,3003.8606989459595
1026900,292.8426294932972
1027800,257.06891333010435
1028700,5239.256961998064
1029600,1842.2983138653303
1030500,3011.213513134074
1031400,1865.4108239843367
1032300,1871.580292431979
1033200,377.46589506691885
1034100,74.53784513379536
1035000,74.53784513379536
1035900,74.53784513379536
1036800,32.93532691958399
1037700,32.93532691958399
1038600,32.93532691958399
1039500,32.93532691958399
1040400,32.93532691958399
1041300,32.93532691958399
1042200,32.93532691958399
1043100,32.93532691958399
1044000,32.93532691958399
1044900,32.93532691958399
1045800,32.93532691958399
1046700,1330.4605867876535
1047600,53.158773273714516
1048500,53.158773273714516
1049400,1748.4571431406189
1050300,782.8518016052341
1051200,32.93532691958399
1052100,32.93532691958399
1053000,32.93532691958399
1053900,32.93532691958399
1054800,32.93532691958399
1055700,32.93532691958399
1056600,32.93532691958399
1057500,32.93532691958399
1058400,32.93532691958399
1059300,32.93532691958399
1060200,32.93532691958399
1061100,32.93532691958399
1062000,32.93532691958399
1062900,32.93532691958399
1063800,32.93532691958399
1064700,32.93532691958399
1065600,32.93532691958399
1066500,32.93532691958399
1067400,32.93532691958399
1068300,32.93532691958399
1069200,32.93532691958399
1070100,32.93532691958399
1071000,32.93532691958399
1071900,32.93532691958399
1072800,1300.182106707402
1073700,3741.8432327369055
1074600,2935.7223967563045
1075500,4067.0797670816632
1076400,3090.572867781457
1077300,185.2909809846788
1078200,314.79401065704
1079100,323.46120195166736
1080000,363.33028190695325
1080900,349.46277583554945
1081800,354.1467750231323
1082700,227.64102374132582
1083600,266.3544781906614
1084500,1412.1571673403992
1085400,74.53784513379536
1086300,74.53784513379536
1087200,74.53784513379536
1088100,74.53784513379536
1089000,74.53784513379536
1089900,74.53784513379536
1090800,1868.978266199651
1091700,2059.42909671736
1092600,3032.1153379386437
1093500,3005.2987636552684
1094400,314.16592297789344
1095300,221.71588250186824
1096200,1911.4992222732947
1097100,1882.6085846245367
1098000,2119.284435380259
1098900,3235.54361875278
1099800,678.9074661065418
1100700,416.4890551806678
1101600,301.6685319792037
1102500,937.5107014667201
1103400,872.053645739935
1104300,2010.4509696034122
1105200,3085.274111212358
1106100,7533.3681631956015
1107000,2023.103847281765
1107900,274.38360670687234
1108800,1844.900331718898
1109700,1977.9077898547969
1110600,1934.0841945654972
1111500,1930.099755320112
1112400,181.65988982623554
1113300,238.52272726431917
1114200,282.346322553619
1115100,352.8394784165883
1116000,345.16369798731887
