time in s,power in W
674100,2103.0861586629644
675000,369.21884906452254
675900,318.2976358604567
676800,1929.3360286761194
677700,452.41146310944293
678600,294.5344030318926
679500,1963.1216588556986
680400,1963.1216588556986
681300,423.55610896047233
682200,44.131718110190405
683100,173.591781613451
684000,44.131718110190405
684900,44.131718110190405
685800,328.922781030798
686700,1203.9846652402482
687600,44.131718110190405
688500,44.131718110190405
689400,44.131718110190405
690300,202.0087781877407
691200,44.131718110190405
692100,44.131718110190405
693000,44.131718110190405
693900,44.131718110190405
694800,44.131718110190405
695700,44.131718110190405
696600,44.131718110190405
697500,183.19121530266705
698400,44.131718110190405
699300,44.131718110190405
700200,44.131718110190405
701100,44.131718110190405
702000,183.19121530266705
702900,44.131718110190405
703800,44.131718110190405
704700,44.131718110190405
705600,183.19121530266705
706500,44.131718110190405
707400,44.131718110190405
708300,44.131718110190405
709200,183.19121530266705
710100,44.131718110190405
711000,44.131718110190405
711900,44.131718110190405
712800,183.19121530266705
713700,183.19121530266705
714600,44.131718110190405
715500,44.131718110190405
716400,44.131718110190405
717300,183.19121530266705
718200,44.131718110190405
719100,44.131718110190405
720000,44.131718110190405
720900,183.19121530266705
721800,44.131718110190405
722700,44.131718110190405
723600,44.131718110190405
724500,44.131718110190405
725400,183.19121530266705
726300,44.131718110190405
727200,44.131718110190405
728100,44.131718110190405
729000,183.19121530266705
729900,44.131718110190405
730800,44.131718110190405
731700,44.131718110190405
732600,183.19121530266705
733500,44.131718110190405
734400,44.131718110190405
735300,44.131718110190405
736200,183.19121530266705
737100,44.131718110190405
738000,44.131718110190405
738900,44.131718110190405
739800,203.5597005842934
740700,183.19121530266705
741600,44.131718110190405
742500,156.15838715913526
743400,1988.6768338178106
744300,499.2831763775973
745200,326.27620371574335
746100,105.23717395506942
747000,105.23717395506942
747900,255.45475290706366
748800,244.29667114754608
749700,105.23717395506942
750600,525.3371828886127
751500,44.131718110190405
752400,183.19121530266705
753300,353.30903185927514
754200,205.43405536844523
755100,266.5395112133242
756000,2040.6237149192937
756900,496.737115717394
757800,367.86186116573043
758700,338.15782013002536
759600,105.23717395506942
760500,244.29667114754608
761400,255.45475290706366
762300,105.23717395506942
763200,525.3371828886127
764100,183.19121530266705
765000,44.131718110190405
765900,44.131718110190405
766800,191.0063782939599
767700,330.06587548643654
768600,275.875066967403
769500,1901.6732736773188
770400,2391.772988453847
771300,2608.911679225891
772200,1927.2427675419226
773100,105.23717395506942
774000,105.23717395506942
774900,105.23717395506942
775800,244.29667114754608
776700,105.23717395506942
777600,44.131718110190405
778500,44.131718110190405
779400,44.131718110190405
780300,44.131718110190405
781200,44.131718110190405
782100,182.89308015675678
783000,44.131718110190405
783900,44.131718110190405
784800,44.131718110190405
785700,182.89308015675678
786600,44.131718110190405
787500,44.131718110190405
788400,44.131718110190405
789300,182.89308015675678
790200,44.131718110190405
791100,44.131718110190405
792000,44.131718110190405
792900,44.131718110190405
793800,44.131718110190405
794700,182.89308015675678
795600,44.131718110190405
796500,1788.1832703494458
797400,1788.1832703494458
798300,243.9985360016358
799200,243.9985360016358
800100,105.23717395506942
801000,105.23717395506942
801900,105.23717395506942
802800,255.4041905175965
803700,368.702833831156
804600,2015.1200054362528
805500,228.66949751997493
806400,2023.2189755854158
807300,350.45712183185276
808200,105.23717395506942
809100,116.64282847103009
810000,243.9985360016358
810900,243.9985360016358
811800,105.23717395506942
812700,105.23717395506942
813600,44.131718110190405
814500,182.89308015675678
815400,44.131718110190405
816300,44.131718110190405
817200,44.131718110190405
818100,182.89308015675678
819000,44.131718110190405
819900,55.53737262615107
820800,44.131718110190405
821700,233.81429336082263
822600,284.7355065648885
823500,167.56404167509595
824400,475.87626290465676
825300,2158.822359299033
826200,632.4600495726462
827100,491.6285887641979
828000,508.6023264988865
828900,435.1392923414041
829800,792.0131842787192
830700,2309.8532364780626
831600,464.41989162548384
832500,883.2984886838798
833400,551.038628592837
834300,445.80145463776756
835200,369.41767707443984
836100,379.601919715253
837000,2045.5742783749408
837900,502.6109559022783
838800,363.8495938557119
839700,323.1126232924592
840600,397.7970693250891
841500,536.5584313716555
842400,269.4064680832276
843300,184.53777940978455
844200,157.37979903428277
845100,308.9220267713328
846000,396.76217561383334
846900,207.0796003632011
847800,225.23201143150965
848700,225.23201143150965
849600,2063.726689443249
850500,2263.5935073346946
851400,340.0436224856202
852300,389.7861623560662
853200,350.270603667961
854100,489.0319657145274
855000,248.42817725982928
855900,398.64575621182354
856800,657.1225316774119
857700,2058.729981184811
858600,2072.7322587504427
859500,338.86494915200035
860400,321.8912114173117
861300,2329.798434381809
862200,1384.1605488785806
863100,1384.1605488785806
864000,44.131718110190405
864900,301.24904859912
865800,352.17026180318584
866700,2102.9739850848046
867600,44.131718110190405
868500,199.4066221909883
869400,199.4066221909883
870300,44.131718110190405
871200,44.131718110190405
872100,44.131718110190405
873000,199.4066221909883
873900,199.4066221909883
874800,44.131718110190405
875700,44.131718110190405
876600,44.131718110190405
877500,199.4066221909883
878400,44.131718110190405
879300,44.131718110190405
880200,44.131718110190405
881100,44.131718110190405
882000,199.4066221909883
882900,199.4066221909883
883800,44.131718110190405
884700,44.131718110190405
885600,44.131718110190405
886500,44.131718110190405
887400,199.4066221909883
888300,44.131718110190405
889200,2144.5596425347917
890100,258.84950045400143
891000,1931.6113542075645
891900,319.07147322054306
892800,105.23717395506942
893700,105.23717395506942
894600,105.23717395506942
895500,260.5120780358673
896400,260.5120780358673
897300,118.11285510710957
898200,57.007399262230535
899100,90.95487473160777
900000,253.86796079301556
900900,387.9545398169093
901800,88.26343622038081
902700,190.1058626285125
903600,2236.4141987990315
904500,453.3093791756068
905400,236.9290192499299
906300,298.0344750948089
907200,458.2561226449897
908100,437.03895047662894
909000,105.23717395506942
909900,1154.2555805135044
910800,1431.7761924756633
911700,199.4066221909883
912600,44.131718110190405
913500,44.131718110190405
914400,44.131718110190405
915300,44.131718110190405
916200,199.4066221909883
917100,44.131718110190405
918000,44.131718110190405
918900,44.131718110190405
919800,199.4066221909883
920700,199.4066221909883
921600,44.131718110190405
922500,44.131718110190405
923400,229.25604107771707
924300,199.4066221909883
925200,145.9741445183221
926100,105.23717395506942
927000,112.8753559356793
927900,291.9134928450413
928800,145.9741445183221
929700,145.9741445183221
930600,163.79656913974515
931500,153.612326498932
932400,302.09773548585446
933300,302.9812185641918
934200,1957.9206476963318
935100,287.8502324539957
936000,287.8502324539957
936900,443.1251365347936
937800,370.1728604672355
938700,321.6523300723493
939600,454.89617128965494
940500,3277.7804995699075
941400,3552.789847063467
942300,1213.8809074664896
943200,44.131718110190405
944100,44.131718110190405
945000,199.4066221909883
945900,44.131718110190405
946800,44.131718110190405
947700,44.131718110190405
948600,199.4066221909883
949500,199.4066221909883
950400,44.131718110190405
951300,195.06219232482593
952200,195.06219232482593
953100,44.131718110190405
954000,44.131718110190405
954900,44.131718110190405
955800,195.06219232482593
956700,44.131718110190405
957600,44.131718110190405
958500,44.131718110190405
959400,195.06219232482593
960300,195.06219232482593
961200,44.131718110190405
962100,44.131718110190405
963000,44.131718110190405
963900,195.06219232482593
964800,44.131718110190405
965700,44.131718110190405
966600,44.131718110190405
967500,195.06219232482593
968400,44.131718110190405
969300,44.131718110190405
970200,44.131718110190405
971100,195.06219232482593
972000,195.06219232482593
972900,44.131718110190405
973800,44.131718110190405
974700,195.06219232482593
975600,287.3020140368235
976500,1671.3609164367876
977400,1773.2033428449195
978300,246.8733006866473
979200,407.988017542096
980100,406.96686506637826
981000,1983.1142053563094
981900,1788.1832703494458
982800,105.23717395506942
983700,256.167648169705
984600,1974.7454455004204
985500,206.13633012339457
986400,250.268048233585
987300,452.11973565228635
988200,105.23717395506942
989100,44.131718110190405
990000,44.131718110190405
990900,195.06219232482593
991800,195.06219232482593
992700,44.131718110190405
993600,44.131718110190405
994500,44.131718110190405
995400,195.06219232482593
996300,44.131718110190405
997200,44.131718110190405
998100,44.131718110190405
999000,195.06219232482593
999900,44.131718110190405
1000800,44.131718110190405
1001700,44.131718110190405
1002600,195.06219232482593
1003500,44.131718110190405
1004400,44.131718110190405
1005300,44.131718110190405
1006200,195.06219232482593
1007100,195.06219232482593
1008000,195.77962189359815
1008900,1939.8311741328534
1009800,2109.4327598556465
1010700,365.3812076163911
1011600,265.37194660582145
1012500,316.2931598098873
1013400,231.42447113644423
1014300,348.4074698817025
1015200,206.13633012339457
1016100,226.8961344700861
1017000,73.55085691320951
1017900,224.48133112784507
1018800,195.06219232482593
1019700,44.131718110190405
1020600,44.131718110190405
1021500,195.06219232482593
1022400,195.06219232482593
1023300,44.131718110190405
1024200,44.131718110190405
1025100,44.131718110190405
1026000,195.06219232482593
1026900,195.06219232482593
1027800,44.131718110190405
1028700,44.131718110190405
1029600,44.131718110190405
1030500,44.131718110190405
1031400,195.06219232482593
1032300,44.131718110190405
1033200,44.131718110190405
1034100,44.131718110190405
1035000,195.06219232482593
1035900,195.06219232482593
1036800,44.131718110190405
1037700,201.18117088758788
1038600,44.131718110190405
1039500,44.131718110190405
1040400,44.131718110190405
1041300,201.18117088758788
1042200,44.131718110190405
1043100,44.131718110190405
1044000,44.131718110190405
1044900,201.18117088758788
1045800,44.131718110190405
1046700,44.131718110190405
1047600,44.131718110190405
1048500,201.18117088758788
1049400,44.131718110190405
1050300,44.131718110190405
1051200,44.131718110190405
1052100,44.131718110190405
1053000,201.18117088758788
1053900,201.18117088758788
1054800,44.131718110190405
1055700,44.131718110190405
1056600,44.131718110190405
1057500,201.18117088758788
1058400,44.131718110190405
1059300,44.131718110190405
1060200,44.131718110190405
1061100,1945.2327231268432
1062000,1849.2887261943247
1062900,249.51394469992266
1063800,266.48768243461126
1064700,415.05026634466446
1065600,373.6414676279516
1066500,1201.5316686046415
1067400,1235.4791440740187
1068300,400.75706927192556
1069200,336.97107276509684
1070100,1985.0786280718337
1071000,1866.2624639290134
1071900,1870.8282633576516
1072800,262.2866267324669
1073700,262.2866267324669
1074600,249.49778875707779
1075500,249.49778875707779
1076400,2053.322166794237
1077300,598.1736192031824
1078200,178.87991842484578
1079100,189.06416106565896
1080000,195.8536561595344
1080900,369.8768466716205
1081800,212.82739389422304
1082700,223.0116365350362
1083600,335.03830558398107
1084500,2175.033854755755
1085400,318.0645678492925
1086300,318.0645678492925
1087200,301.0908301146038
1088100,518.5739105834201
1089000,558.4198155284106
1089900,381.04425620091456
1090800,381.04425620091456
1091700,280.7223448329775
1092600,468.69439894220784
1093500,2083.7455443978297
1094400,192.82878202199
1095300,277.6974706954331
1096200,277.6974706954331
1097100,417.773185738142
1098000,301.46070352399715
1098900,352.381916728063
1099800,302.1325316774574
1100700,407.5889430973288
1101600,2037.0253868959085
1102500,1973.3738703908261
1103400,333.7143165502454
1104300,461.7315564453981
1105200,419.06181870102967
1106100,445.54797092307126
1107000,402.26142836927534
1107900,402.26142836927534
1108800,589.0149221823779
1109700,344.3738613380598
1110600,2086.7280398038465
1111500,403.78194340947
1112400,322.3080022829646
1113300,439.46917138384384
1114200,2073.9786993385737
1115100,310.6032446019568
1116000,452.3339546866067
1116900,440.4947170038525
1117800,694.0328586726453
1118700,249.49778875707779
1119600,1788.1832703494458
1120500,262.2866267324669
1121400,105.23717395506942
1122300,105.23717395506942
1123200,95.05293131425626
1124100,337.2564657687685
1125000,284.6378787912338
1125900,1342.5365214789265
