time in s,power in W
167400,2766.2464659748243
168300,2991.533708958588
169200,3701.5386752127865
170100,2501.7588761280185
171000,2418.9147032765773
171900,1109.2761661451966
172800,331.3681390756911
173700,339.85719626202484
174600,331.3681390756911
175500,568.9766200973052
176400,511.1800565506021
177300,547.753876634678
178200,421.40444949794113
179100,499.22977762337547
180000,609.9015345302519
180900,537.6748824283959
181800,472.70798437706225
182700,648.3055213841475
183600,419.4822543763876
184500,331.3681390756911
185400,633.9361959790467
186300,689.3887148437498
187200,472.70798437706225
188100,434.77281976245314
189000,727.9520043271314
189900,709.6206238594899
190800,339.6828261161575
191700,653.0661834073205
192600,382.3024821936933
193500,447.2601805046714
194400,697.4268602216389
195300,549.5972803882773
196200,2133.3540436592557
197100,686.6199601492987
198000,939.5355921748213
198900,2171.590452403904
199800,4113.799499738623
200700,1893.151231421029
201600,4578.753875433716
202500,2282.95268284046
203400,1329.494631746922
204300,2888.1026910069304
205200,4283.413163760913
206100,3219.3739529488225
207000,3389.2108863965927
207900,1311.2997242126066
208800,2213.6483178530966
209700,1076.1300091738199
210600,943.8223631211667
211500,1022.9695102652781
212400,3121.0555106959255
213300,1538.1309586983061
214200,3129.048356221905
215100,4844.932349161319
216000,2420.9316233250765
216900,2359.066660601112
217800,1038.8176270861754
218700,1141.9799589194777
219600,1945.2693427310653
220500,1073.362406924726
221400,1106.2083329550505
222300,1040.0470484768027
223200,659.7727737667286
224100,437.88441091877263
225000,784.1861161282052
225900,2059.161851332526
226800,1368.230588326894
227700,578.5232950037682
228600,569.5536926004773
229500,682.9270622970171
230400,927.6330003970385
231300,926.0287776306102
232200,730.9887110742993
233100,2033.8708719597605
234000,2207.2486343553664
234900,2211.7054148454035
235800,5800.798091018105
236700,6349.069334936582
237600,5116.9541693534975
238500,6878.732312552384
239400,4237.5305811974695
240300,1227.0658753801395
241200,2139.7515790416996
242100,2144.1237506179045
243000,2979.068026732506
243900,3079.9175511017384
244800,2690.0462570661493
245700,2849.1251633137404
246600,1382.647551069581
247500,1904.6835824417828
248400,4157.2504856548385
249300,3907.3071616389966
250200,6669.449254496318
251100,6795.112798992654
252000,4409.016104087931
252900,3632.559260934947
253800,4422.004761652174
254700,1037.45608394754
255600,923.3789735989235
256500,853.9083182800186
257400,561.5708679281386
258300,589.8974555670183
259200,331.3681390756911
260100,331.3681390756911
261000,331.3681390756911
261900,331.3681390756911
262800,481.04308080209756
263700,455.66934293470433
264600,556.7519467089007
265500,1693.444788383249
266400,747.99159190712
267300,331.3681390756911
268200,594.9616635968888
269100,758.075447815061
270000,756.6871053645914
270900,438.954637430648
271800,331.3681390756911
272700,514.5159390541605
273600,429.79697681338797
274500,510.24270135611613
275400,653.8983093748682
276300,1180.2815923354788
277200,882.508088340773
278100,510.24270135611613
279000,675.4989573691981
279900,604.21089344373
280800,670.2341039143084
281700,612.079862237804
282600,622.3130575359761
283500,718.7984957723469
284400,555.434414905862
285300,5491.354751512181
286200,761.735970470248
287100,1264.545910970449
288000,1123.9583156100189
288900,2068.7217789082974
289800,3374.0898185798815
290700,2250.388454838758
291600,2828.0687417523513
292500,1638.7631186243657
293400,819.9522452834578
294300,774.8946371087166
295200,679.271729922567
296100,4200.557227737741
297000,3227.017216942813
297900,2024.4928285315966
298800,1835.6704106253796
299700,1125.2895567083906
300600,1709.1341819717352
301500,1345.2729231855146
302400,1264.1163179178293
303300,1665.2712584047526
304200,3203.758073710964
305100,2927.6077282758297
306000,4664.040190263495
306900,4184.777203705283
307800,2057.6071850174767
308700,1015.8434060001047
309600,1647.8867523546376
310500,2647.663674150185
311400,2448.8279417607687
312300,4173.456418199289
313200,3218.2286961375075
314100,7517.761079869672
315000,5037.746210092326
315900,5211.12612921877
316800,5412.0132601678315
317700,3343.373427111692
318600,1189.4148247942262
319500,1304.1234996941162
320400,683.8553201470052
321300,1892.0064773245522
322200,2235.0866218656843
323100,3302.78085679757
324000,3272.887479107367
324900,2001.4501190587098
325800,3433.6796812898538
326700,3472.8122116544205
327600,2635.966075829051
328500,2784.3216225558026
329400,1038.4755800124155
330300,1320.1927250788858
331200,1240.2537339758412
332100,2449.518488772016
333000,3310.3764453891204
333900,3467.4701081021894
334800,4215.914479813476
335700,2574.5103220934384
336600,3271.187927231546
337500,1878.6863371976629
338400,3032.281418369602
339300,1962.613626978644
340200,1485.7086705687695
341100,1460.3338487830385
342000,3683.912557206188
342900,3395.018768550714
343800,2575.658807738783
344700,2688.1405818113863
345600,331.3681390756911
346500,331.3681390756911
347400,432.9965995209991
348300,552.8679820160056
349200,665.5532858259729
350100,542.6335190794616
351000,331.3681390756911
351900,647.3525782538537
352800,799.5491428127054
353700,498.3257806462078
354600,408.2382124317987
355500,625.8701148030913
356400,833.2813972407787
357300,558.3154786498376
358200,641.9124524660747
359100,331.3681390756911
360000,427.8313377979949
360900,331.3681390756911
361800,739.9830174630974
362700,639.6121787331143
363600,465.32087290635127
364500,427.8313377979949
365400,771.7183821474246
366300,686.8298083748717
367200,577.9285856054546
368100,539.2094450065093
369000,818.166152686831
369900,771.3930383132638
370800,2403.219914038349
371700,675.6755213382803
372600,994.5977133787432
373500,1122.1000051568326
374400,1129.1844847498355
375300,1831.0668569796442
376200,1767.2872834077764
377100,1183.2450139891084
378000,952.632601964526
378900,971.9607303842777
379800,1068.7992454963253
380700,2810.7545769527824
381600,2533.695115757375
382500,2676.2845617333323
383400,2682.3541638218603
384300,3128.7261259953375
385200,5592.324025456981
386100,4715.057911020652
387000,2475.6711401297994
387900,2295.0104791514177
388800,4349.5147507686115
389700,3182.031280854466
390600,2169.2962294513454
391500,4129.225015181103
392400,4906.25886385419
393300,4684.138513935594
394200,3677.3765151717316
395100,1032.2330518383214
396000,2062.8893535523866
396900,2241.853649451817
397800,2430.906070817012
398700,2178.790174958327
399600,1113.620071632158
400500,840.9037397567865
401400,1468.0905410459345
402300,1930.7630757806544
403200,1830.2785930597622
404100,1983.9196016170176
405000,3260.1057909815004
405900,871.5657698087803
406800,887.736566051072
407700,3426.6421173329286
408600,1336.6958070700434
409500,2760.2253847438997
410400,3143.392623390492
411300,2035.0420680277966
412200,1620.014314670683
413100,2697.6955043232124
414000,4647.375700662695
414900,1897.4121458115144
415800,3203.1196360683593
416700,4464.880292212149
417600,4024.7245507412363
418500,6028.228641120463
419400,4933.3561279739315
420300,2815.4969673366336
421200,3400.352948687053
422100,1478.1295202398223
423000,4048.5764873348594
423900,2191.8432449663983
424800,3810.143104947837
425700,2759.1104862558104
426600,2564.8706022084343
427500,2648.4122883550044
428400,2186.4644472409896
429300,910.1442448292736
430200,842.2562760192028
431100,610.216074436119
432000,331.3681390756911
432900,342.2056431940999
433800,509.94629891709207
434700,331.3681390756911
435600,394.83794381219155
436500,520.3093967586381
437400,712.7940533843378
438300,604.7402052552325
439200,659.6087020344478
440100,662.9407624053872
441000,482.53540023730636
441900,399.6605038352793
442800,678.803867046704
443700,472.3498907284176
444600,677.8944448780888
445500,675.52415077434
446400,615.1033030967786
447300,670.0372123184129
448200,511.773501243772
449100,792.4503015404487
450000,888.6978729353984
450900,866.7264158008348
451800,482.53540023730636
452700,574.454853492982
453600,509.94629891709207
454500,394.83794381219155
455400,331.3681390756911
456300,551.7942856536824
457200,690.4748128805848
458100,2194.0929295694255
459000,615.8155302594371
459900,2469.6583381528367
460800,5164.570077727331
461700,3974.9255147250574
462600,1526.3315401811594
463500,943.5353979323711
464400,1216.2637111680228
465300,3001.6111637353474
466200,2205.4124675776843
467100,1201.3033576364328
468000,1228.6527119450695
468900,4648.958837640654
469800,4728.475327878748
470700,1393.5052752296083
471600,3138.012515842184
472500,2487.864011784795
473400,2495.754772934542
474300,3481.329218873463
475200,2818.9680602410613
476100,2706.3414152345695
477000,5772.03000031383
477900,3241.909017148387
478800,4749.000025463644
479700,4878.0984025136995
480600,1138.625276513708
481500,3749.6835576547014
482400,3587.327803059597
483300,2577.107082094445
484200,2716.569994160818
485100,6629.139015454328
486000,3546.209732499256
486900,981.7000542904016
487800,3591.6379696900094
488700,991.8168505443787
489600,789.2895756618697
490500,1367.2249799816677
491400,1223.570492573233
492300,3648.120948547651
493200,2970.6707223904077
494100,3948.562267094418
495000,2879.142089089893
495900,3551.3728064979578
496800,1798.122478485298
497700,3638.5744085258248
498600,3419.332287212347
499500,3438.3620660038982
500400,3913.0573882344406
501300,3994.6406369407023
502200,2303.883558665532
503100,1972.1531143449424
504000,1773.9511085068182
504900,2314.4488496894232
505800,3883.889003259623
506700,1819.325633986402
507600,2805.0553945697684
508500,2340.3627869919405
509400,2187.047073254386
510300,6934.056351999464
511200,1964.8459543813879
512100,6461.505722197979
513000,4665.727127927035
513900,9308.767154824274
514800,6913.863652764373
515700,2232.7782332193465
516600,771.7070107945304
517500,2936.0461773983634
518400,331.3681390756911
519300,1573.8657772903807
520200,1404.8220891657857
521100,499.72180525915905
522000,557.4698428605785
522900,575.2941883155049
523800,363.11602070474015
524700,508.7693832412455
525600,824.87847707493
526500,786.406698416126
527400,484.8865430789449
528300,416.007278659023
529200,331.3681390756911
530100,657.2944466396971
531000,545.1214237780646
531900,860.029754168661
532800,624.9446348715197
533700,396.6016765969596
534600,723.3809734357772
535500,628.4175321828051
536400,565.3063680941818
537300,331.3681390756911
538200,331.3681390756911
539100,373.8134250073596
540000,918.2185940695795
540900,950.0275066657741
541800,1306.8538764549876
542700,1198.1441383204372
543600,733.8439244471291
544500,915.9839914484942
545400,988.2080875755339
546300,963.4198714632099
547200,1065.078620751281
548100,726.4224807990532
549000,2397.550627436471
549900,2697.2169750216995
550800,3717.561637896668
551700,1438.730753216247
552600,3246.5579173100095
553500,3066.91509623255
554400,3108.896964418291
555300,2102.3902254174996
556200,3292.9985994236577
557100,3925.0083779203374
558000,5959.312737110228
558900,6100.002107524597
559800,4531.530210279433
560700,3798.8537072705117
561600,2351.9411633954555
562500,1201.4126218743963
563400,1748.6044804782653
564300,1348.1389004308237
565200,2432.0289741626298
566100,3525.237370694062
567000,4245.828050700306
567900,3199.7150310538814
568800,2281.5528293323064
569700,1392.631138296515
570600,2635.0231514256793
571500,4136.693943920378
572400,5141.519348498973
573300,3324.3832756890633
574200,1190.0394689547893
575100,4521.0020799483345
576000,3219.8855454800655
576900,3418.604849941785
577800,1114.4069053407627
578700,2109.4486753601946
579600,2223.572170976144
580500,2319.062402236118
581400,2237.4427986718624
582300,2101.1766111487836
583200,3574.894380615451
584100,3732.7750272299863
585000,2653.373473849076
585900,4717.739251317803
586800,4217.235894850539
587700,2317.3102150053096
588600,1135.9700952140931
589500,4536.96207489566
590400,4539.039377024432
591300,4117.707049416295
592200,1287.2900020321856
593100,2560.1484347251344
594000,4889.689437576016
594900,5142.850096725188
595800,5109.786413668409
596700,4204.122321203598
597600,5420.224567604717
598500,7328.10488355107
599400,4751.3690052588845
600300,7480.98436498374
601200,4418.843602292535
602100,3507.2444286002265
603000,3445.223396093837
603900,806.9759905348925
604800,331.3681390756911
605700,331.3681390756911
606600,472.2193475952776
607500,518.8486027832968
608400,523.3703884493748
609300,613.5357878581715
610200,761.3465679324563
611100,598.5112159252727
612000,431.92457845256337
612900,431.92457845256337
613800,400.72832127866525
614700,406.1836974042493
615600,448.8704101820497
616500,631.5336507751662
617400,476.74113326135557
618300,642.8053696528327
619200,559.6413727051452
620100,546.0089576590063
621000,331.3681390756911
621900,546.1197027063785
622800,422.8139490725025
623700,574.8771208267349
624600,503.35396083966697
625500,372.548535516463
626400,481.3410541814897
627300,475.89219543424235
628200,981.0375205062916
629100,463.9943455132744
630000,523.1390951397124
630900,3005.136594689488
631800,2417.3219317584126
632700,1525.8424816667807
633600,1248.8438395414876
634500,4644.111067676729
635400,2539.310983698485
636300,2993.6739933332888
637200,5175.096181224298
638100,2835.3088262411197
639000,1868.227078810189
639900,4263.417061351534
640800,2819.9149586525496
641700,1555.7810433917048
642600,1629.861714985222
643500,4295.196650319256
644400,4442.2904635991235
645300,3796.467530296356
646200,2530.8316825660663
647100,4163.85739161304
648000,1494.3565434476586
648900,3323.4521661193985
649800,1548.4294448943388
650700,1663.2943962147974
651600,1212.5672140376369
652500,1339.9243988282126
653400,1370.141270131734
654300,3815.8648520992047
655200,1104.6898896361772
656100,1569.453492394317
657000,1201.8259239081533
657900,1974.4677767074058
658800,3073.196729938907
659700,2286.5054322181236
660600,2460.1822320884426
661500,2142.9658294756714
662400,4141.64733357438
663300,4770.767722242736
664200,5246.697151837601
665100,7081.599160463775
666000,3721.997555048171
666900,3073.1461883610787
667800,4020.599960720996
668700,5092.524921649468
669600,2770.4833811776243
670500,3809.541993983944
671400,1649.6455695633354
672300,3008.341642784743
673200,3077.5675590792844
674100,3717.9423467578654
675000,3910.3005938279775
675900,1296.8390016422711
676800,963.6047620287916
677700,864.4746049914495
678600,848.9422409550359
679500,2027.5801497059804
680400,1846.0741515797454
681300,1346.5446326131757
682200,6119.373174115354
683100,4369.550937049603
684000,4197.57407939367
684900,5510.419523361888
685800,4417.053108154905
686700,1628.34538317769
687600,2288.542267122406
688500,1789.4429932788435
689400,2279.2530767626095
690300,858.4840177410483
691200,356.882609487261
692100,2140.4274890428114
693000,2275.3067377236343
693900,1316.3311011566605
694800,1507.0785543317945
695700,859.4690568968934
696600,643.6462595450099
697500,502.19585362939847
698400,706.3994058588262
699300,441.16289637615245
700200,690.2268735120268
701100,754.3660346332148
702000,555.571477044525
702900,498.11306411697353
703800,671.3982414654924
704700,426.5975908841999
705600,458.43108196995274
706500,549.5137084249227
707400,476.03997718918015
708300,331.3681390756911
709200,331.3681390756911
710100,491.08655526772293
711000,621.8799806666246
711900,912.1634387972676
712800,2525.8832401975997
713700,354.39337799588134
714600,419.5956723604369
715500,338.44376848481744
716400,4550.186457386719
717300,2069.74346635828
718200,797.7327434071001
719100,1144.3492870259429
720000,1123.4671258145463
720900,2620.527804189121
721800,1217.7192951246732
722700,712.4797451562372
723600,930.2285240357293
724500,838.3641239681247
725400,1588.6043735676376
726300,743.7690507808815
727200,839.3793549237012
728100,889.3733846287892
729000,667.0805948575052
729900,895.3667419898642
730800,1119.4900329061857
731700,1075.646244244071
732600,636.8634534042542
733500,635.498840347913
734400,811.9296701486921
735300,2048.409858125214
736200,2851.2047081672113
737100,2447.0633562739526
738000,3931.5253761380936
738900,3815.778803131393
739800,3272.630806363732
740700,4673.490915202726
741600,815.2619938233162
742500,961.7786799016152
743400,2105.3815602063514
744300,2178.9166690015395
745200,3190.4572588853166
746100,1979.2919703093332
747000,767.4180164061765
747900,3206.579898277553
748800,1994.9334467397027
749700,3541.1513339627554
750600,3933.1855916716268
751500,4505.132554495127
752400,3652.816285466921
753300,2592.979110261248
754200,1149.7077035378697
755100,1397.6681965467928
756000,1088.9014052571506
756900,1757.5379346988184
757800,2930.2570508025583
758700,1750.5183421725958
759600,1969.6771160537446
760500,1316.4545407418368
761400,4059.701690040269
762300,6301.722566494582
763200,1765.0555790325327
764100,6466.095264398587
765000,3728.616075721927
765900,4575.253045050136
766800,3541.412112470816
767700,2827.808677831557
768600,2887.6758552940823
769500,2266.5998498323056
770400,3077.195006039448
771300,3626.9804979632054
772200,1853.6306068776107
773100,1137.0663100873292
774000,1540.8059277916016
774900,1518.700074972211
775800,2373.8779056145545
776700,1780.7158802951699
777600,331.3681390756911
778500,404.14720131533994
779400,430.6037693395475
780300,404.14720131533994
781200,331.3681390756911
782100,515.083099652921
783000,434.78415797589025
783900,395.7145575823903
784800,395.7145575823903
785700,433.92952971879635
786600,515.083099652921
787500,471.3160714977123
788400,664.9444875258908
789300,591.619023483743
790200,530.1493406050733
791100,632.7928401185028
792000,395.7145575823903
792900,331.3681390756911
793800,331.3681390756911
794700,331.3681390756911
795600,331.3681390756911
796500,633.5653595052725
797400,421.5805362036705
798300,628.8867122982444
799200,516.2209899219629
800100,1554.7577233454429
801000,1765.3079724834392
801900,1227.2686072314625
802800,1276.6783330144797
803700,1170.119894928038
804600,1264.7516039345894
805500,1158.7929051712758
806400,1614.8777095443224
807300,1558.7369455071378
808200,2643.2140225185353
809100,4128.93949138862
810000,3684.2486139791495
810900,3738.4493098401367
811800,2185.198280677098
812700,2002.3216372180154
813600,958.5824304024104
814500,1473.0245402676414
815400,984.420435222498
816300,1003.6282172636786
817200,2358.9391178866704
818100,2530.598020105601
819000,4208.924626889653
819900,4896.740033224563
820800,3484.6106951851625
821700,1831.2194073347748
822600,1043.731829140512
823500,987.3831900641869
824400,1084.2517488998237
825300,1339.0077849031018
826200,2188.3185723504007
827100,1471.943437252868
828000,4766.489083747006
828900,3678.5614921974397
829800,2832.3540536434293
830700,2929.540478319946
831600,695.6057373515948
832500,852.0668335654142
833400,1109.2788688691176
834300,2161.349135696406
835200,4733.7202026427585
836100,5113.340624362492
837000,3844.389889822395
837900,3718.4326958562688
838800,3995.959612436908
839700,2936.6417154265323
840600,3438.24345778192
841500,3692.6909138417527
842400,3649.952117453832
843300,3881.0202658365306
844200,4582.694294894862
845100,5747.149849171834
846000,4073.153528540027
846900,3826.7980862744826
847800,3208.4950235000456
848700,1906.254148654284
849600,2938.433075337669
850500,2524.056955603483
851400,1458.078877824022
852300,4077.7934684349525
853200,1866.774059536779
854100,3744.553045154705
855000,1901.4765242866931
855900,5118.877905396972
856800,1954.1020417218738
857700,3106.187692341291
858600,8092.796485599929
859500,4269.191847984354
860400,3702.9362579463746
861300,1836.7396329152557
862200,2445.8702186937776
863100,876.5617297993861
864000,331.3681390756911
864900,1723.1543907257217
865800,1848.152394079452
866700,2723.387730122452
867600,2007.8595836392094
868500,641.7041962577341
869400,366.1129504893027
870300,366.1129504893027
871200,451.5272785477645
872100,886.2779563591984
873000,849.6542615302416
873900,790.1440550061316
874800,574.8970176223256
875700,537.8811954581362
876600,331.3681390756911
877500,331.3681390756911
878400,474.35783757514173
879300,460.87096684330993
880200,971.2405647628963
881100,683.4076464531914
882000,483.1856769046906
882900,331.3681390756911
883800,381.7518322745862
884700,441.1088051613574
885600,458.888269753945
886500,1854.045860460636
887400,2752.281870424336
888300,2745.663246669077
889200,3898.2268039690352
890100,3743.8828887689174
891000,2113.0235356038625
891900,2277.9976463522585
892800,1866.6535510708516
893700,2092.0420848597428
894600,978.741966750097
895500,836.4280308968109
896400,697.1122323791528
897300,1312.135063251679
898200,2784.045907276368
899100,1803.3533784754031
900000,1019.5943915153899
900900,2551.571861160532
901800,2543.507408755261
902700,2753.874507000273
903600,3016.113918176298
904500,1102.0671899345389
905400,1506.4005874541035
906300,1156.9859362276866
907200,2406.5043860137444
908100,1206.9668327844229
909000,1004.9375274703289
909900,2788.816800637286
910800,2798.1883277965476
911700,889.6037531612482
912600,1022.0313484992284
913500,1077.3763508239488
914400,1034.8551692107026
915300,974.5361752240954
916200,4250.903472731464
917100,833.1017961924666
918000,1586.3320868625922
918900,2767.856885214495
919800,2932.463948542596
920700,3020.77195603334
921600,5564.8235641222645
922500,4544.568074152022
923400,3046.1436672779255
924300,4518.289448840221
925200,1604.4163707922678
926100,2780.2934259371236
927000,2666.7936847254764
927900,5360.175355689449
928800,5555.937698855572
929700,3287.3410365712302
930600,4623.705928698393
931500,5476.8821484045375
932400,4734.256556767649
933300,4951.133361953775
934200,4853.252813810039
935100,1420.544281208314
936000,2907.686159618673
936900,3052.428160477602
937800,5285.551171071438
938700,5438.656760432102
939600,6511.606516886823
940500,3146.982374777412
941400,1657.2572604761044
942300,2234.009492967535
943200,4817.043927775885
944100,7134.028702207675
945000,5877.3070476272005
945900,5569.213641678288
946800,2620.5538797581457
947700,614.6260511231177
948600,699.462179322171
949500,684.1608977211044
950400,331.3681390756911
951300,331.3681390756911
952200,331.3681390756911
953100,331.3681390756911
954000,501.1157718224961
954900,410.32413246770835
955800,331.3681390756911
956700,538.7739413854041
957600,601.0895900662546
958500,692.4867291843609
959400,410.9615834517089
960300,331.3681390756911
961200,545.571489091928
962100,411.3366102404264
963000,331.3681390756911
963900,525.4303307390295
964800,486.3305814039809
965700,616.3076913893799
966600,331.3681390756911
967500,598.1634873099872
968400,445.8368863630117
969300,482.0728125378783
970200,498.42453752102244
971100,339.4962671644977
972000,375.62128089252695
972900,1282.499795826978
973800,1328.6782297809618
974700,947.4216507632525
975600,675.53820281207
976500,985.641275659965
977400,1824.6834704323355
978300,3133.28647963818
979200,1871.049308852466
980100,1871.549956974492
981000,844.1094096077684
981900,5173.397678652331
982800,2399.2889082221322
983700,737.1323641986285
984600,910.7636473116869
985500,923.2391537055192
986400,576.723261782688
987300,657.9061143983598
988200,514.7339026425773
989100,546.2319618321671
990000,675.1977920992935
990900,542.1931725639046
991800,1277.605255931446
992700,1183.2115441403657
993600,3992.7376708523325
994500,8212.95802160147
995400,4836.043420558647
996300,4179.541204340861
997200,2030.998214772416
998100,2207.112775791697
999000,1862.074256959091
999900,800.1570947686033
1000800,1240.928060124272
1001700,1837.5724119669014
1002600,915.1162295521067
1003500,3019.575555510762
1004400,1689.9806563638567
1005300,3036.6129917213784
1006200,3735.961565796908
1007100,1288.7498152235805
1008000,1150.7070229045066
1008900,2071.9968766874435
1009800,3843.398690112072
1010700,4793.276991234357
1011600,1610.8687128028155
1012500,2284.050148869288
1013400,4796.508016213393
1014300,2775.240750328597
1015200,1437.5090537545084
1016100,2717.423815117148
1017000,3328.476521527996
1017900,5163.527233568105
1018800,10175.715490397159
1019700,5314.198395017974
1020600,4586.297840055337
1021500,6158.764335597515
1022400,2903.1969894526
1023300,2818.7127492041504
1024200,4687.019386425998
1025100,5189.194788088869
1026000,5266.494446695687
1026900,6210.659927055062
1027800,6248.906106297809
1028700,4991.9139125707325
1029600,3974.4833879343278
1030500,1962.617534340107
1031400,1180.56942471836
1032300,1310.2562705649389
1033200,422.50556662932325
1034100,442.70946508075804
1035000,363.11602070474015
1035900,580.5214396634543
1036800,331.3681390756911
1037700,331.3681390756911
1038600,331.3681390756911
1039500,331.3681390756911
1040400,527.8274922263312
1041300,514.692357673125
1042200,483.89084665163153
1043100,872.8596823546798
1044000,564.4201013538791
1044900,331.3681390756911
1045800,514.692357673125
1046700,483.047711624617
1047600,423.49177131667085
1048500,423.14660167237867
1049400,487.28501250055126
1050300,714.648945468776
1051200,661.2382818218709
1052100,423.7570301034519
1053000,639.566019565767
1053900,549.4799859138333
1054800,331.3681390756911
1055700,515.5640317434811
1056600,599.8957142941847
1057500,331.3681390756911
1058400,514.0819292420516
1059300,572.8617492985964
1060200,373.1071750844428
1061100,682.9589636187341
1062000,2405.8670001197074
1062900,802.1056455740321
1063800,1079.1584747787335
1064700,2032.5266130310847
1065600,2711.246076285237
1066500,3155.243849642178
1067400,1892.1430506270783
1068300,2202.6591027704576
1069200,2809.2979939391107
1070100,2291.5610903842335
1071000,4358.49907189304
1071900,3582.7052198299752
1072800,3077.566034578319
1073700,2959.612576108508
1074600,4319.030315465403
1075500,2487.659464713295
1076400,2457.084273000089
1077300,3538.203082275542
1078200,1388.7818124770954
1079100,1255.1744950967006
1080000,2056.907393364171
1080900,3273.2825192365603
1081800,2000.3280146950215
1082700,3093.721466679071
1083600,5108.574187093398
1084500,5330.124246226116
1085400,5900.236248983722
1086300,3802.424306163816
1087200,2008.8077571208355
1088100,1964.1566101358123
1089000,1276.5995638294828
1089900,3120.4994943857637
1090800,3693.568686324415
1091700,4643.341738496777
1092600,3721.352512819516
1093500,3687.1038886677106
1094400,4459.743744575435
1095300,4402.301259144971
1096200,4060.6731930207457
1097100,4221.009419899608
1098000,2718.856581427827
1098900,1246.024552143771
1099800,1361.0938990166892
1100700,1623.5407701089136
1101600,1411.4652233998934
1102500,1802.3783645502199
1103400,1499.8781799241842
