time in s,power in W
89100,492.09390083664584
90000,555.7555693317775
90900,830.0669411670739
91800,637.7106277856045
92700,649.6376632869398
93600,697.9672944902917
94500,609.5396173267067
95400,642.3471296136731
96300,448.9680804195429
97200,682.8312795415477
98100,707.6938413997185
99000,709.3150113929089
99900,909.6734050739365
100800,564.5380169370555
101700,382.00019864030725
102600,645.3884841321219
103500,1100.1029540369327
104400,847.6749465665611
105300,544.0001460122054
106200,462.38702985288967
107100,773.3645206938506
108000,480.207605237169
108900,1460.5741302792387
109800,1712.6495356731286
110700,866.2007044675294
111600,3313.51860176913
112500,3628.2870669779027
113400,2841.8070232012587
114300,1370.2414908422995
115200,1656.5028274304773
116100,2490.514251496383
117000,3646.215776512979
117900,2774.911735016651
118800,2080.080838248953
119700,794.065877117409
120600,770.7254727988949
121500,825.5221375026528
122400,858.9160543427779
123300,765.892749330032
124200,2702.16214756422
125100,659.0244546974961
126000,1020.4306197965228
126900,837.0321662644654
127800,1207.6125831349452
128700,1648.0369625119997
129600,1239.0143478456253
130500,2438.1136434719992
131400,1061.6518921123238
132300,4743.511450328198
133200,1420.177805232417
134100,1252.8258911796413
135000,1237.240459923429
135900,1116.1054064570474
136800,4395.715268392738
137700,3144.2437407885745
138600,2453.5350294751315
139500,2937.635134312794
140400,1065.1008245051005
141300,801.9868724973155
142200,1074.791377258808
143100,1537.616867907706
144000,1947.9779847588825
144900,1093.9096093633548
145800,1509.0009515005786
146700,5499.415247190809
147600,1285.0290657748196
148500,2449.0510334270944
149400,4816.146976201429
150300,3588.427446252501
151200,3084.864164927316
152100,1972.8132812412368
153000,1341.9638495781312
153900,1293.500665041973
154800,3408.3942067828325
155700,1912.3784365815563
156600,3202.5948194355183
157500,5308.833677372414
158400,6673.328397454374
159300,5079.32069086994
160200,2670.1410021396387
161100,3235.8349072403735
162000,4770.218871560951
162900,3183.282529048198
163800,3137.795278935904
164700,1844.6789750096746
165600,3299.7812443126927
166500,2692.2843645574712
167400,2917.2390128557763
168300,6030.605499818689
169200,2448.7156901684207
170100,891.1869667099323
171000,650.7404019701011
171900,719.7167152587181
172800,382.00019864030725
173700,490.3251934022213
174600,706.7511418100003
175500,791.3884623498245
176400,502.86371247169626
177300,790.9132118970842
178200,599.1498331938699
179100,673.1144801961495
180000,704.9124710069055
180900,587.9794513063264
181800,725.6637237459117
182700,382.00019864030725
183600,382.00019864030725
184500,772.4412639357339
185400,633.9319232876896
186300,594.5955129299184
187200,513.5591886158454
188100,558.5003097368648
189000,835.980681822899
189900,604.8002099145228
190800,473.73199909852934
191700,651.0757873131904
192600,799.0460740458457
193500,771.4502585784394
194400,861.7249823824582
195300,2459.59406331713
196200,2484.830247030003
197100,750.7564991157324
198000,2013.5678123150474
198900,2148.1435726877116
199800,888.4401597052536
200700,1189.2850572096324
201600,2859.979412692169
202500,1817.5170380951522
203400,2839.6684172686737
204300,2787.543828587144
205200,1705.0618960314123
206100,1965.1554305446361
207000,2315.028113678492
207900,3510.49256204376
208800,1849.117265334216
209700,3276.504018605026
210600,2094.5280158840364
211500,3303.8534853925316
212400,3049.109862889315
213300,2822.0685323031794
214200,3737.4396086734505
215100,2583.8785466703503
216000,2561.0805614109113
216900,1058.1397263562733
217800,3170.7179419659415
218700,2768.436500037987
219600,2381.1371698059124
220500,2608.664232150538
221400,1631.5178303512434
222300,1600.3029132116528
223200,1140.374036895735
224100,1289.7722237038222
225000,1767.9063543700568
225900,1876.7536985982256
226800,1618.2424266210855
227700,4230.262109823797
228600,3997.1798215757203
229500,1756.6848891200632
230400,1837.436088200912
231300,3848.4855325877643
232200,3259.8522952359845
233100,3347.4525948384858
234000,3441.8759290634453
234900,3602.3972723065012
235800,3372.199115588076
236700,5396.532132003358
237600,4450.214649098862
238500,2952.301878739274
239400,1501.3606615421031
240300,3315.3934385766697
241200,2591.925214918078
242100,2293.5379775896677
243000,3706.3124872417466
243900,3108.824981521113
244800,4223.792834271521
245700,3925.026668276164
246600,10183.485888223644
247500,3803.6366018913805
248400,9677.29560463016
249300,5549.401331879786
250200,6774.40049051936
251100,5307.7714523181985
252000,4034.9622819649135
252900,2909.7087877966974
253800,2237.8163535731715
254700,1736.9107141532925
255600,3284.1405909590926
256500,2732.9266883576097
257400,1064.385914389411
258300,927.3847838038001
259200,382.00019864030725
260100,512.0582743412793
261000,568.3110017596343
261900,382.00019864030725
262800,629.9204269667802
263700,825.1970352318365
264600,750.802195408783
265500,667.8156635984523
266400,551.4465780174685
267300,922.1756454508042
268200,663.5565664999532
269100,382.00019864030725
270000,548.399168595204
270900,1060.628155583642
271800,901.4663651671401
272700,566.1523575422095
273600,382.00019864030725
274500,901.7166771175376
275400,825.5992105497628
276300,631.3651401136639
277200,699.2255271070268
278100,829.7461627618509
279000,1028.4914688227568
279900,4231.83971129105
280800,4090.521566764805
281700,1997.7512554869397
282600,2880.30683138595
283500,3621.29949486186
284400,1031.8879593013326
285300,996.4979562908459
286200,2627.4394458581987
287100,3306.466844037064
288000,3539.4380787906443
288900,4568.773178266457
289800,1661.6821434503686
290700,3534.962694144418
291600,4014.30315609876
292500,2010.912933796264
293400,2402.460242487515
294300,1539.4396749800253
295200,4203.0029768452205
296100,3939.6301378937346
297000,1074.795837419301
297900,1098.4063141167776
298800,1079.4566440768715
299700,1010.6979186136006
300600,1015.0222532502878
301500,1096.68525432057
302400,2336.2786941034387
303300,1335.2878647785292
304200,972.8010554589223
305100,1256.7848198828547
306000,925.9489886110769
306900,1073.284412520299
307800,1027.0862267909724
308700,883.6400780881974
309600,1305.8648406386196
310500,2039.563305455272
311400,1220.338988484741
312300,868.2750252350535
313200,651.4986541647368
314100,905.6531189730902
315000,1061.6445926733918
315900,1453.0811026831404
316800,2983.859520051885
317700,3096.188908479472
318600,3083.3493230267077
319500,4062.542667793781
320400,1798.8251270923165
321300,3925.74913862413
322200,4709.403296166407
323100,4121.76487092342
324000,3455.980928935164
324900,2285.408534494077
325800,1499.0540564256903
326700,2246.512008068909
327600,5168.795568228608
328500,3633.150091790353
329400,5230.03170707989
330300,2797.748797889787
331200,2893.651010635967
332100,7048.224068133259
333000,6539.320781410148
333900,5980.77626495704
334800,2910.167584580732
335700,6069.99374324706
336600,9072.392803944453
337500,5064.205840317008
338400,6815.1733977179
339300,4395.592721834859
340200,3743.4318350047706
341100,1258.2897285355539
342000,2772.1560956786516
342900,5730.872043817024
343800,1181.83255284541
344700,1166.2349105615926
345600,414.2185864935948
346500,571.5166601478182
347400,382.00019864030725
348300,1403.1562682661734
349200,782.665140244954
350100,382.00019864030725
351000,646.8192194513322
351900,615.0436934790424
352800,549.3308912085104
353700,549.3308912085104
354600,807.5210253069453
355500,953.045323769219
356400,552.6852431085554
357300,875.6755661469688
358200,626.7922211090538
359100,553.5180393516089
360000,477.77261816709733
360900,828.8529912057534
361800,1000.3282516700683
362700,779.3904152775204
363600,648.4576626353455
364500,746.9575188977923
365400,549.3308912085104
366300,681.9119136489735
367200,777.2262788932276
368100,659.5233258934711
369000,2850.7377500839793
369900,2551.892423222169
370800,1518.0801536885524
371700,1831.279131904985
372600,1429.63282888452
373500,4847.3401059905555
374400,4839.261721990138
375300,4464.932702217013
376200,2448.617465048971
377100,1058.8135450092652
378000,1287.847176846079
378900,1616.2889420783486
379800,1539.6608906260035
380700,1314.3799812511998
381600,1377.9286058753514
382500,879.1287823315181
383400,993.2620182398118
384300,1892.9955233080204
385200,2555.3059719604944
386100,3913.656357976933
387000,2425.758498465033
387900,2739.18160745071
388800,5121.702734901065
389700,2643.087593131108
390600,1283.7649057358528
391500,2053.7415874745675
392400,2136.895630991309
393300,4324.8377496966195
394200,4885.53212155543
395100,1582.2685773021435
396000,1542.4523346702058
396900,3327.3850478927643
397800,3093.837115444852
398700,5200.516024608644
399600,5682.981647052606
400500,1944.5886515495786
401400,2306.448133606517
402300,1651.7592573957852
403200,1560.1346226515454
404100,1828.1463580714392
405000,4249.995084968704
405900,3108.645531874976
406800,1893.3290470101126
407700,1428.6578089023067
408600,2943.7967018927775
409500,4996.216351657934
410400,3447.9092189459616
411300,6276.520288615462
412200,3554.7700246706854
413100,3880.413592958864
414000,1577.1902154391194
414900,3216.88060661959
415800,4649.982466549725
416700,3499.240072382088
417600,1645.3925290441653
418500,3732.9618824939575
419400,4330.705226035187
420300,5062.985697751198
421200,4509.0867413184105
422100,3079.616535841799
423000,3246.238660745836
423900,1439.5018977341144
424800,2520.730488949969
425700,2404.5467850294713
426600,2354.490439002888
427500,1920.771838797032
428400,934.0867287565804
429300,865.07661239736
430200,3614.7276897114734
431100,3416.646077012674
432000,382.00019864030725
432900,382.00019864030725
433800,492.43524342134447
434700,1084.7456434532432
435600,382.00019864030725
436500,484.1100348738082
437400,382.00019864030725
438300,868.1466334023194
439200,735.6435993202994
440100,474.4381186291264
441000,382.00019864030725
441900,735.883893530296
442800,992.7578184562465
443700,572.114141103272
444600,919.5084055482404
445500,468.95152321745115
446400,744.9044792938971
447300,618.3974876354978
448200,862.5186577203467
449100,566.9171795969582
450000,827.0704855594213
450900,641.6435624374241
451800,819.4047921408849
452700,484.3940352113416
453600,532.9997559830947
454500,877.9646107787955
455400,768.5403063816331
456300,670.9955249206662
457200,654.9449832660048
458100,3102.1202331470363
459000,2900.4382979798006
459900,1288.8229888579262
460800,3120.962993530733
461700,2939.4710182975887
462600,1751.8108063559305
463500,2416.1341895794476
464400,5644.01912075228
465300,3378.077721958545
466200,2913.906280118029
467100,4935.324839566036
468000,6583.156373745335
468900,8658.307440066605
469800,3122.8165962531994
470700,5780.772948741031
471600,4421.050745406137
472500,2603.54135579717
473400,3634.353149284575
474300,2845.8343696259944
475200,1751.4017624811015
476100,3354.7553716560615
477000,1654.1401854698431
477900,3035.9823310813454
478800,1770.1526378514031
479700,3199.8501149690833
480600,4534.087624278201
481500,5308.079020120194
482400,5497.183196793526
483300,1681.420999598692
484200,1746.17898599095
485100,1750.6466949202368
486000,1834.5893939627672
486900,1907.6413348430524
487800,1775.103567007295
488700,2572.6464674758004
489600,3699.7075048424695
490500,3009.8993308629642
491400,3161.116413027619
492300,1333.4274921973765
493200,1710.4728078177855
494100,1661.8858904617596
495000,1512.8357824289187
495900,1656.279206846048
496800,2547.5145285626418
497700,2788.084631594708
498600,1653.979074964019
499500,2052.0691434364458
500400,2224.811316897765
501300,2010.3419146638041
502200,4708.760480417978
503100,4693.601149644435
504000,4456.779946912502
504900,3964.8357548286044
505800,2711.7481216338883
506700,2589.7227298893645
507600,3514.9913544635724
508500,2068.4552128886558
509400,3626.3515890642984
510300,2112.51588818393
511200,4222.382808543717
512100,4837.641624973778
513000,2470.4131325341473
513900,2017.4450615139908
514800,3129.2490149516298
515700,2169.007636455545
516600,1303.5313655483708
517500,809.6222384514433
518400,391.95611522252244
519300,508.1084753483663
520200,570.7450271662877
521100,503.02833187426893
522000,529.2866897085328
522900,475.23624657734894
523800,476.5144225559568
524700,857.8485943613009
525600,820.532947583024
526500,706.498845558677
527400,476.5144225559568
528300,608.0553412854553
529200,1062.7072273710817
530100,622.3640779237222
531000,796.5473174816555
531900,566.61619160775
532800,382.00019864030725
533700,578.3682920337608
534600,808.766992036073
535500,900.1253747119729
536400,475.23624657734894
537300,382.00019864030725
538200,566.61619160775
539100,1182.549874926517
540000,658.9499431768895
540900,569.7504704929985
541800,382.00019864030725
542700,585.532713951051
543600,849.1276594384195
544500,2158.491273090726
545400,1425.9190742098808
546300,683.1872888466199
547200,814.456980342815
548100,1220.4883674248176
549000,1323.3651377624908
549900,3739.273914362734
550800,2763.5657039106086
551700,1578.7225569460995
552600,6232.278356976811
553500,3472.2346089655175
554400,2093.3279894413627
555300,3402.874578674933
556200,1896.6331353270675
557100,3447.0623386813754
558000,5805.500111331669
558900,4861.831101281795
559800,5110.767308965853
560700,2079.1840787897386
561600,1858.0699082029032
562500,1929.5840636163211
563400,2950.011644454281
564300,3024.891242612885
565200,2379.638934003596
566100,2367.76940021072
567000,1058.7248921206433
567900,1529.1961213301288
568800,2955.5625371969013
569700,1538.8343815434685
570600,1672.7715864152813
571500,872.6119989021032
572400,1448.946526362779
573300,2912.0736923377603
574200,3098.119653185987
575100,1015.5571097383936
576000,5019.089110115894
576900,5268.63550167619
577800,3278.4446915399344
578700,4236.403578862922
579600,5566.686950465016
580500,6040.797425231545
581400,3895.8971173353475
582300,1545.5820703408972
583200,1573.7509388454362
584100,1669.0148930574644
585000,1839.581616631524
585900,1347.5158389691323
586800,4573.569822560387
587700,3378.644239287009
588600,4371.4137553386645
589500,3964.049833106254
590400,2504.432656400125
591300,2344.2627861224328
592200,1794.034977901032
593100,2604.3547307088065
594000,2128.5575394369157
594900,3514.051281658758
595800,4530.636722082364
596700,4906.6551914314205
597600,5339.419130391752
598500,6480.496698666916
599400,3266.8912260371953
600300,4577.6696176257565
601200,3296.111594348637
602100,3077.6954407912103
603000,1258.3819428840832
603900,971.54474239235
604800,382.00019864030725
605700,691.0857493983704
606600,732.0038417987513
607500,864.0218212518515
608400,808.4287375943348
609300,833.3631475638167
610200,721.5467904708421
611100,382.00019864030725
612000,621.1852198854931
612900,459.1445539863467
613800,621.446693289909
614700,759.4947630083182
615600,760.5461098411271
616500,774.5744919695896
617400,709.6878469750241
618300,763.3258494187727
619200,382.00019864030725
620100,495.27184668733105
621000,576.4786974990994
621900,842.1349783121748
622800,382.00019864030725
623700,495.27184668733105
624600,539.531327379386
625500,789.7805134709286
626400,1005.0898441078546
627300,669.5478541824447
628200,696.5233878820061
629100,623.2673731264007
630000,729.4905108075861
630900,3205.7864172121704
631800,4754.432418133651
632700,4128.388321774618
633600,3878.3482423196274
634500,1661.007842270766
635400,4977.099122563753
636300,2771.0326146768202
637200,2153.509291473189
638100,2350.5364294628475
639000,2268.3214521130312
639900,1415.5816763049686
640800,8262.950931388072
641700,4227.23639504105
642600,2390.8151689750557
643500,975.0038398474237
644400,2363.9021401239534
645300,1243.3801402344343
646200,2401.748036030195
647100,4338.148730176481
648000,1888.267271888179
648900,1812.8105708844569
649800,1670.8518065661247
650700,3380.1240644955865
651600,5655.439843957449
652500,4496.946825226292
653400,3130.4356482853586
654300,3589.898038186763
655200,4570.96862924067
656100,1671.4953590835391
657000,944.7771432251056
657900,1116.2924608920696
658800,1039.6914862978656
659700,725.3963703985593
660600,930.9635372885837
661500,2549.582224246497
662400,3944.350812909005
663300,1303.836125856577
664200,1822.2054801298636
665100,1881.418054165797
666000,4959.777603947288
666900,7924.5188041945075
667800,4429.476864520231
668700,2396.996764692886
669600,2863.4117618442842
670500,1349.7961825092036
671400,1581.047748094942
672300,2014.4662336568279
673200,1559.9519193381873
674100,2698.1950591225163
675000,4818.364071560424
675900,4219.266867923302
676800,7756.159382483992
677700,5697.218615399745
678600,4668.022676511627
679500,3684.9143846099405
680400,5681.140846120956
681300,3794.0376489597215
682200,2154.9604376663415
683100,3618.275713618449
684000,5167.002441450169
684900,3730.9656687855177
685800,1919.7896891190576
686700,3380.666167652017
687600,2752.7041968790836
688500,2541.2181947067656
689400,3733.318397782248
690300,3790.1071027455423
691200,382.00019864030725
692100,710.3167302824709
693000,988.0674207933458
693900,1042.6385428927938
694800,382.00019864030725
695700,382.00019864030725
696600,744.0896432178672
697500,782.9497497949915
698400,839.6095106445962
699300,528.744988277797
700200,382.00019864030725
701100,608.1494329992861
702000,738.4673431516641
702900,842.5804980172754
703800,483.47953400962353
704700,830.7323447488966
705600,719.1334769470388
706500,749.0847644079383
707400,382.00019864030725
708300,527.9981056669388
709200,744.0896432178672
710100,704.8658595102382
711000,578.0936022775621
711900,483.47953400962353
712800,836.5571280793587
713700,955.2714823738334
714600,1991.6257506318943
715500,1993.4227398726632
716400,6259.659774530798
717300,2319.8516143544384
718200,2963.153815688225
719100,2135.754629295941
720000,2203.436493757696
720900,1318.5785848130454
721800,1362.184615727296
722700,1777.4051640582766
723600,1695.578418733608
724500,1062.1572043024028
725400,1361.6116454236558
726300,1626.2527086562848
727200,2338.0549287099243
728100,2589.670004556477
729000,3341.6913330654625
729900,2179.0054869582636
730800,810.824528203105
731700,1975.3203329374019
732600,823.6264014029712
733500,1149.6315096609367
734400,4429.559125546115
735300,1914.4684608639632
736200,4107.363683251937
737100,4401.0684260008375
738000,2543.2132895008763
738900,4002.922504611411
739800,2781.5318579782397
740700,2991.834231138546
741600,1453.4977473519662
742500,1593.9231239269761
743400,1125.2245526940624
744300,1197.4253467420085
745200,1206.8888300486612
746100,1663.4262219452346
747000,1995.8206126006182
747900,3048.1046035098243
748800,3366.1196921821165
749700,3356.6204153052777
750600,2079.936936545794
751500,2015.5757767281066
752400,2900.4812741995747
753300,3096.564493855316
754200,4306.031542607423
755100,1953.4046524771384
756000,2019.8744337433254
756900,6798.721740244003
757800,6864.861463181962
758700,3485.990615788818
759600,6625.594188268641
760500,7006.44650380346
761400,6254.195742957879
762300,2402.4640352038527
763200,5344.451313766884
764100,5893.450790847995
765000,3172.1155818319207
765900,4550.016864928582
766800,3489.312923390743
767700,3586.440582325359
768600,4923.662768285129
769500,1686.3948382229628
770400,3964.2416217420455
771300,2499.2906013110764
772200,1670.2453400792706
773100,1244.0973684144274
774000,2856.4178444303843
774900,3142.6008229974964
775800,2828.805915674379
776700,2355.8459893455565
777600,382.00019864030725
778500,464.02416414583104
779400,382.00019864030725
780300,391.95611522252244
781200,463.4193585237438
782100,532.2312948161299
783000,934.0026380487529
783900,680.0186964193798
784800,691.0905388949458
785700,430.25335993734524
786600,694.4571914143112
787500,747.3711948929475
788400,2287.4824937416806
789300,581.2744531946765
790200,612.6539654021108
791100,1062.2508885967645
792000,855.2632627204292
792900,594.8858423157798
793800,525.1987930499504
794700,629.6602618632317
795600,756.8119398010674
796500,726.4810498293251
797400,2067.650717357988
798300,1308.6454349727935
799200,902.51921319301
800100,976.276999072745
801000,895.908809816297
801900,2174.95267167503
802800,1680.2622333053714
803700,996.394278982467
804600,2820.9674045218
805500,2733.5938991535463
806400,4519.02973331907
807300,2759.5342714819
808200,5779.116892477378
809100,991.7186394665624
810000,1173.6494389218774
810900,2792.375767985322
811800,1314.9045922707223
812700,3454.1727455270066
813600,2619.687971093261
814500,690.3165909790215
815400,1144.4528271774986
816300,887.2906377334378
817200,871.7718992024168
818100,579.0368453973965
819000,908.4205053249594
819900,1370.9123796308422
820800,948.4275869032651
821700,932.3765626989045
822600,898.5219901296581
823500,2891.1403827306212
824400,1259.279511864615
825300,1257.8597971586278
826200,2306.3232365825866
827100,2400.9782394920544
828000,1004.466879387912
828900,1288.1919604930092
829800,4026.0223044801423
830700,805.9740374642131
831600,720.2878798400187
832500,922.5015501459482
833400,985.4342308056515
834300,717.5290057456014
835200,932.6821358323471
836100,2184.5365091976005
837000,3692.7282840609046
837900,3943.1890252809353
838800,4529.555226681499
839700,6234.941264344494
840600,8524.218743849518
841500,4663.399411178675
842400,4419.048238700548
843300,5483.027393953041
844200,5375.160773145492
845100,1685.037193102814
846000,1656.2761487575447
846900,1974.144644515144
847800,2041.1480609543105
848700,1418.24422252587
849600,1646.977596765255
850500,2764.82208000263
851400,2343.3729220608975
852300,3235.7868841529685
853200,4614.162988401595
854100,3151.691042638331
855000,1629.1820772948895
855900,1491.3266914308417
856800,3013.191134323214
857700,1492.3674354870789
858600,1807.5602694761867
859500,2036.4552613504804
860400,1336.6592983207406
861300,1015.8569544038769
862200,1186.7976752196523
863100,1851.866078135096
864000,382.00019864030725
864900,419.798508322987
865800,1264.232820833006
866700,1264.232820833006
867600,564.7979703664226
868500,2227.324639456889
869400,746.9723513665692
870300,588.2885787783642
871200,623.1243547267761
872100,662.10811759083
873000,1182.6349018121355
873900,1091.0054591606176
874800,1018.053863294028
875700,827.9899614109471
876600,1270.1353051254405
877500,666.1676234467191
878400,612.0703003681133
879300,565.0213439081593
880200,798.2222956044469
881100,796.3012032628756
882000,926.8790507103478
882900,552.9959484613486
883800,470.2888351312738
884700,967.3266872822652
885600,1780.598588268393
886500,1593.8245562692164
887400,3384.886735464383
888300,3382.463565126497
889200,1824.6398801088155
890100,5386.85069539931
891000,1133.50005599629
891900,876.2359269743972
892800,1094.793079389318
893700,2374.0605278556827
894600,4793.17480403062
895500,665.02539635023
896400,675.3273071384156
897300,810.5602166012759
898200,1061.0457130770624
899100,969.1945552767535
900000,1458.2534477611962
900900,2681.35707654887
901800,1621.2106384618232
902700,1325.6685350249368
903600,2891.3942805488605
904500,1148.2243444318976
905400,1265.183529126493
906300,1536.1860025809563
907200,1496.8917373678325
908100,3442.0904201480116
909000,3257.5149316372404
909900,2222.67707190515
910800,1764.9611392044221
911700,1746.4702507139193
912600,1783.809485131951
913500,2246.0707338748043
914400,4546.986691207162
915300,3332.770742160131
916200,2218.1898485386328
917100,1790.671945990162
918000,1685.0678817860398
918900,1432.8410455146322
919800,2616.1382390563012
920700,3441.6973664030807
921600,2025.1277625769135
922500,1758.3043474308918
923400,1444.7547974360784
924300,1216.1417075893278
925200,1266.3569905557013
926100,3011.8003843281035
927000,4565.450462832512
927900,1729.713340634065
928800,2977.5301312858514
929700,1490.46319738274
930600,1627.6486793672784
931500,4578.485784096843
932400,5799.953945723439
933300,6194.84530642624
934200,4904.4440146402285
935100,4262.880495349504
936000,6422.941269946601
936900,5135.386704597326
937800,2858.427415922502
938700,3184.112420772274
939600,3365.451361584762
940500,3361.8312506507928
941400,4991.230333641706
942300,3381.202819251339
943200,3531.7298896520856
944100,2915.706275146821
945000,1891.4982741912384
945900,3128.5176596127912
946800,3275.7815539208787
947700,4762.367403387796
948600,699.3196409010181
949500,869.9606948989322
950400,382.00019864030725
951300,382.00019864030725
952200,382.00019864030725
953100,614.5964334447741
954000,502.60491000932893
954900,762.3046583558421
955800,878.8116009344856
956700,382.00019864030725
957600,515.4389405124986
958500,583.7043576750798
959400,761.636100330439
960300,770.5855306455938
961200,684.382277135819
962100,654.8987683287266
963000,1023.1395761345004
963900,774.1392021065154
964800,744.2107438566542
965700,741.1020218385014
966600,606.2466136946496
967500,830.0914880767431
968400,722.9842477978015
969300,593.6316388350126
970200,877.8283866208178
971100,766.1398425263499
972000,795.5610224212567
972900,980.8696112236587
973800,1102.4649676731829
974700,726.9749876818121
975600,681.9684858053283
976500,766.6915976155831
977400,1157.8796319924804
978300,1077.2084230747068
979200,3502.8184792922484
980100,3074.924181062647
981000,2925.287195249659
981900,2830.436723108259
982800,1584.785195146184
983700,1731.8691583260988
984600,1177.6942604824526
985500,3371.576699275177
986400,3633.558347694639
987300,3811.0278397263564
988200,3523.7302566077406
989100,1220.1123312210402
990000,2997.8529172043377
990900,3182.19585583979
991800,1632.2194820302147
992700,1738.0595162999948
993600,2042.7619935889816
994500,1333.5672180973215
995400,2058.8459186954215
996300,3491.623584708016
997200,3275.018645490425
998100,1292.5229452710987
999000,1159.8533552995352
999900,1321.479966542441
1000800,4288.932657054076
1001700,2806.1971949772296
1002600,2342.7614220065966
1003500,1767.6646085582124
1004400,1534.2123070720922
1005300,1535.5597177438513
1006200,5559.919454294759
1007100,2079.938185231431
1008000,3590.0657299165136
1008900,1308.327386468179
1009800,5210.077600542746
1010700,6172.879068823468
1011600,3616.0894779114706
1012500,2061.379249980798
1013400,1738.3768233162893
1014300,2051.341428962132
1015200,4900.533350722135
1016100,4667.067887297665
1017000,3249.2844971424606
1017900,3359.708965744106
1018800,4771.6841331549795
1019700,5187.567246495548
1020600,8239.123785936945
1021500,2222.822474755478
1022400,3962.179362866644
1023300,3591.348375636394
1024200,3544.8713075818723
1025100,5752.47438611743
1026000,3991.484425808967
1026900,2472.274169075622
1027800,6564.956629275196
1028700,6207.103251263809
1029600,5132.945647489922
1030500,4100.4464587933335
1031400,4433.1498161171385
1032300,3893.2773060043646
1033200,1436.1208000526117
1034100,1287.0750937774483
1035000,2628.553986642288
1035900,2632.2889433047867
1036800,382.00019864030725
1037700,382.00019864030725
1038600,464.76298283772365
1039500,577.0259633897014
1040400,678.4851898632676
1041300,608.0359150462501
1042200,538.7770475228442
1043100,640.888172495277
1044000,485.0109914192734
1044900,859.0970923395747
1045800,382.00019864030725
1046700,644.5312955408883
1047600,578.9468592423729
1048500,685.1196291096363
1049400,678.4851898632676
1050300,382.00019864030725
1051200,654.6270730870424
1052100,673.5428163149035
1053000,593.1046571392084
1053900,727.1683730258694
1054800,574.1578640450707
1055700,474.0151706107352
1056600,677.2148748263338
1057500,751.2289395114542
1058400,735.9170925381654
1059300,485.0109914192734
1060200,382.00019864030725
1061100,510.34187294179196
1062000,650.7138226312511
1062900,769.1836287944648
1063800,852.4638086258361
1064700,510.34187294179196
1065600,857.1702165182204
1066500,630.9680463595423
1067400,837.832283333683
1068300,1139.428257744745
1069200,1004.8710544670244
1070100,829.7003079258632
1071000,4443.814137768043
1071900,2425.8384428126183
1072800,1388.0258183472808
1073700,2540.4109971257135
1074600,925.1250340101892
1075500,930.9403779359659
1076400,1133.27564446969
1077300,1391.3573316915472
1078200,1506.7178530081223
1079100,898.7578001204226
1080000,657.3680101366926
1080900,2779.425209847445
1081800,1092.979188736271
1082700,2896.791213999982
1083600,1232.2464120002014
1084500,1327.3360197719242
1085400,3265.650704459131
1086300,1626.802023475071
1087200,1469.0275897289794
1088100,1620.3075112449985
1089000,1547.636352513503
1089900,2102.5929232677163
1090800,1950.6759080348102
1091700,2033.360708694659
1092600,3068.2859178359618
1093500,1804.3923704650547
1094400,2005.8333359430535
1095300,1738.5780942702133
1096200,4863.121837168719
1097100,3241.2104410114403
1098000,5951.090983707207
1098900,4811.142267407599
1099800,4291.985144000466
1100700,3035.5313199578477
