time in s,power in W
136800,892.0102545405383
137700,3135.8534640060097
138600,813.4161693958151
139500,895.1243637190943
140400,802.5041213670021
141300,846.8426595964345
142200,1042.5231785031758
143100,2102.2989897103225
144000,1313.4277477409362
144900,6502.067900325776
145800,4987.355759811181
146700,2844.201294058815
147600,4345.841089557718
148500,6757.272405723992
149400,3897.0113206859533
150300,2640.915988911373
151200,2895.4173511620597
152100,4431.982836622255
153000,4411.856933362272
153900,2396.9289912830623
154800,5181.540570541576
155700,1885.2813652082298
156600,7518.3850362377425
157500,1349.4096835712694
158400,2237.6642778814303
159300,3323.6032263554807
160200,4788.562144015975
161100,4926.655097851437
162000,5671.5662618779625
162900,1459.5013129824174
163800,1374.7600888183892
164700,1576.9543344774129
165600,9270.2076603068
166500,2465.646062242287
167400,5018.61458350691
168300,6976.750069248647
169200,6313.76243771308
170100,6125.906624569477
171000,5263.308130912564
171900,3135.8333530178948
172800,331.46894895534496
173700,446.8514504549631
174600,810.397940633815
175500,846.8474542669729
176400,580.8841975607771
177300,331.46894895534496
178200,331.46894895534496
179100,593.4265620738224
180000,465.08020697880147
180900,331.46894895534496
181800,517.1379334268806
182700,331.46894895534496
183600,593.4265620738224
184500,459.8153040503659
185400,331.46894895534496
186300,654.5965164144843
187200,463.42055046962577
188100,512.969065016495
189000,555.4836956377139
189900,497.63414707646353
190800,575.0429364945593
191700,630.8108514045484
192600,928.2556669748119
193500,2235.0033904278603
194400,1769.2358869845098
195300,3602.471619022882
196200,3762.7539544079264
197100,4667.269342779795
198000,3031.8737143668427
198900,1058.7889785307095
199800,3658.6550317567912
200700,1947.027747609511
201600,1321.3311217243372
202500,1278.0244995973655
203400,1537.1627771127012
204300,2328.6522933585193
205200,2930.9281360937684
206100,4338.093029918024
207000,2321.9973874050825
207900,3463.592030138492
208800,1145.0677685030541
209700,2861.949579308722
210600,756.7295013918996
211500,3372.9350272635747
212400,5640.314639850701
213300,3025.134035489283
214200,3138.347504751648
215100,1980.6933220222056
216000,3253.6603886406297
216900,3248.5523359913072
217800,871.4018407986661
218700,2502.275085099575
219600,982.4358171325073
220500,2516.9184118666662
221400,2175.597552641443
222300,2402.1884764889514
223200,814.9251540200814
224100,599.9114303815264
225000,2199.1041512470542
225900,888.6061894907081
226800,859.731267004522
227700,687.0833034537321
228600,2526.1498789513075
229500,735.4756017798777
230400,1037.6197911579125
231300,1217.641889669651
232200,3851.743225442496
233100,6005.051386146634
234000,2904.4502017287696
234900,5378.821361794126
235800,2773.062870588551
236700,1869.7952900340472
237600,4556.843023509782
238500,4076.403465744243
239400,3606.3775527156586
240300,3903.564263699799
241200,7400.938966397169
242100,3478.48284262453
243000,5368.754559710186
243900,6877.550097463641
244800,6641.8531547101875
245700,5355.231104534321
246600,4741.75415372612
247500,5275.546395858417
248400,5111.854621678501
249300,4298.713701457492
250200,4487.072445332838
251100,4522.1438802599605
252000,5937.134816517842
252900,2619.0664525554203
253800,5744.388500430582
254700,4660.002536744535
255600,4766.906827112154
256500,3536.9407815386166
257400,1086.0500368787987
258300,1359.4067980530679
259200,331.46894895534496
260100,388.68847603270586
261000,411.57628686365024
261900,829.7403697574654
262800,580.5080522964948
263700,559.2054925649445
264600,443.60916511156734
265500,443.60916511156734
266400,331.46894895534496
267300,377.08747511452333
268200,523.2275664366538
269100,474.3649296068638
270000,388.163358940659
270900,482.6525947014672
271800,455.0844448313877
272700,383.32975380330964
273600,645.4070632311493
274500,502.5110825796304
275400,549.3637313055535
276300,331.46894895534496
277200,501.50650781545977
278100,607.7513685751743
279000,809.4080842353363
279900,511.8990981588838
280800,387.7970424308653
281700,552.6967491037136
282600,3361.025396674919
283500,3032.613077230878
284400,1573.123205936197
285300,1970.4459239601472
286200,2685.955236224281
287100,1665.4045182345994
288000,1928.1223576488098
288900,1443.753722239213
289800,4000.3779585291377
290700,2691.6408698830446
291600,2437.869181528984
292500,883.1725020569274
293400,1505.010990270246
294300,1499.3888168879475
295200,938.9599527409447
296100,765.4439606940865
297000,796.106932782212
297900,1951.983518610636
298800,1079.1458082622644
299700,834.1658814220702
300600,1644.3125114339214
301500,1278.4881647670604
302400,3658.5861467773457
303300,1494.8856271351574
304200,1701.476370000678
305100,1667.6409645581462
306000,869.5359231505629
306900,1027.5847036216992
307800,991.5110884236288
308700,2459.819593182046
309600,2247.642253327461
310500,2450.555316333194
311400,5217.582057314841
312300,1895.6741284249708
313200,2517.8215696892157
314100,3160.9164640838007
315000,2068.1275017773273
315900,3248.470673082244
316800,2273.621563684269
317700,4174.534425027667
318600,3118.531769010008
319500,2888.814152763649
320400,3159.6232562002915
321300,1982.1291808977376
322200,2362.651491485144
323100,3674.4683468585663
324000,6155.90508001618
324900,5086.488414149475
325800,3717.5622714888236
326700,4689.736583512386
327600,1784.96877620301
328500,1315.8045026056616
329400,1273.1843502805302
330300,3010.9408358761616
331200,3386.219693294249
332100,1359.782674488487
333000,1264.0280441777272
333900,1377.4590113116521
334800,3008.4621829941016
335700,2867.9521571213763
336600,2400.016140482807
337500,2875.64836629616
338400,2501.8509958977847
339300,2149.006502354467
340200,7213.013484433875
341100,4394.046910835037
342000,1845.0665208777293
342900,2393.8514246144105
343800,2756.5510412004824
344700,2794.947450605417
345600,331.46894895534496
346500,3304.599244171743
347400,442.97282573713017
348300,717.2611990912346
349200,509.7503113849463
350100,331.46894895534496
351000,331.46894895534496
351900,331.46894895534496
352800,488.1151392995346
353700,602.4351367171421
354600,760.6825143676208
355500,489.7163266058237
356400,488.1151392995346
357300,488.1151392995346
358200,399.9951049845052
359100,331.46894895534496
360000,549.5865541374867
360900,499.54191893333666
361800,563.5944038026503
362700,397.73454979384564
363600,554.3807401380352
364500,331.46894895534496
365400,331.46894895534496
366300,602.4351367171421
367200,690.6738289722102
368100,540.4626801041093
369000,646.3625169500133
369900,828.5500332448939
370800,965.8625065152203
371700,800.0483535034897
372600,1036.7855343086037
373500,1519.8395483344661
374400,1173.1309881646644
375300,1165.0705181207056
376200,579.2370616665576
377100,1802.486401760758
378000,3258.0779063525706
378900,3528.6044266379135
379800,2199.8775826757837
380700,718.4332731556841
381600,1562.5110006526656
382500,1466.9866055755135
383400,1856.5861162224699
384300,1816.5600041378073
385200,666.6538345861117
386100,1788.0533102943455
387000,5256.604565609308
387900,1892.2591345671697
388800,3444.1682395797734
389700,1032.845798697461
390600,997.0483020537786
391500,1196.8686017381378
392400,1445.4168872370437
393300,3274.561972162823
394200,1498.281871517179
395100,1019.5633530570389
396000,1447.1228802326284
396900,1126.9058978485393
397800,2811.2004024000094
398700,1023.1450657388178
399600,3172.160757705258
400500,1227.6859172700185
401400,1387.0412082448838
402300,2795.8923584002023
403200,2663.0071378707385
404100,5730.205559407428
405000,2902.1895772021044
405900,3979.7522606398866
406800,5186.483492165816
407700,3079.82019167334
408600,4462.707221567619
409500,2498.930491138404
410400,4910.3120062462
411300,1438.6223569783356
412200,1359.6350954834852
413100,1693.8001563839343
414000,1532.8357634065342
414900,3145.8592079164137
415800,6024.950382341227
416700,4995.950871489513
417600,5585.839258215792
418500,7129.672557049924
419400,3481.1601606948707
420300,3904.0171023724392
421200,3063.991928049162
422100,4357.08318093329
423000,1236.413550335679
423900,1496.8622002428701
424800,1167.7784933076953
425700,1302.2508213242165
426600,2063.961688040766
427500,3471.306973678409
428400,8021.58036413914
429300,7098.261819945284
430200,8374.969133448794
431100,7154.567049560124
432000,331.46894895534496
432900,366.16633419310307
433800,389.22485346882706
434700,601.3607444064761
435600,635.0466627879728
436500,802.5344012673758
437400,498.956687434748
438300,449.6539292851098
439200,331.46894895534496
440100,331.46894895534496
441000,486.8517000774308
441900,601.9983838016846
442800,405.4175731838989
443700,557.8061857569296
444600,379.80065511111917
445500,479.6639116658869
446400,331.46894895534496
447300,863.3918848365454
448200,389.0780958697189
449100,696.7237077088719
450000,603.9556842904213
450900,502.70079947614624
451800,405.4175731838989
452700,331.46894895534496
453600,557.8061857569296
454500,379.80065511111917
455400,687.6488549554944
456300,534.9939298768679
457200,762.0758299355991
458100,843.6081819019845
459000,1695.7223226506223
459900,1736.8766640771084
460800,9186.239807137323
461700,1872.0082770157503
462600,1927.2458239865616
463500,1057.52701100822
464400,998.312804094598
465300,2884.0385186185795
466200,4052.537407715491
467100,1584.9026444691658
468000,2697.6208589257803
468900,2332.1100219067907
469800,643.3865274307461
470700,1024.5656082566256
471600,2822.1905755541625
472500,846.3687284020124
473400,638.0426895150431
474300,761.8717386523234
475200,1007.4826503042888
476100,1155.9464327331432
477000,1228.568515737388
477900,2305.211843437963
478800,1476.4251770473534
479700,1734.2548600375171
480600,2700.3885433870887
481500,4640.593013292685
482400,1297.6530838955466
483300,1721.5728668760544
484200,1869.7647890843637
485100,3565.040554648259
486000,2890.6883751231053
486900,3109.579020247927
487800,3330.1000490263023
488700,3850.1433034283696
489600,1889.5367446633727
490500,3377.3024205542315
491400,5151.740245242487
492300,2648.3705854139193
493200,2471.644905163771
494100,2281.8178686941346
495000,5548.693626853812
495900,5163.371916151055
496800,4248.507072332264
497700,8120.592588625493
498600,3646.4425016752907
499500,1689.6641038378496
500400,5026.011524070319
501300,13699.729415589829
502200,4580.3420487516705
503100,5860.007216106797
504000,6010.969897484504
504900,4515.761364512438
505800,2903.0852467605832
506700,2813.2539324794334
507600,1688.1201489596378
508500,6128.98431366001
509400,5865.782581173697
510300,4373.92839792981
511200,6321.652209297074
512100,5123.247603267034
513000,5625.605634300059
513900,4190.813599529154
514800,1573.230203216356
515700,1572.856492604896
516600,3483.080098911625
517500,3438.0960616143802
518400,331.46894895534496
519300,409.04938519831126
520200,1791.7740620494606
521100,497.17097302639587
522000,2255.7237858044805
522900,602.6179206236274
523800,635.0486451095305
524700,538.8567737811096
525600,393.7350336559024
526500,425.2187258584203
527400,486.5947387631447
528300,1046.9798471967063
529200,710.3242677058281
530100,579.7636089376529
531000,583.4021055639139
531900,420.3137845844001
532800,393.4209055508244
533700,331.46894895534496
534600,445.3534059460974
535500,921.1908568977583
536400,614.6256191211771
537300,393.9753700763108
538200,331.46894895534496
539100,493.2588588853862
540000,564.6373219942332
540900,377.0308409967924
541800,1304.1969882721162
542700,1174.502881914467
543600,2739.2107676015044
544500,816.1053799439646
545400,1052.986522489738
546300,715.470998213454
547200,920.6690783497022
548100,4082.878812200512
549000,3562.3685748444987
549900,3423.364129554264
550800,1909.66612001477
551700,2594.9385879056063
552600,2593.7220520693104
553500,3903.3453532711233
554400,3907.170313655389
555300,4709.495274255582
556200,6166.2718665700495
557100,3893.1451022941606
558000,2649.4216979697185
558900,1861.684150659628
559800,5200.19073755234
560700,3030.522155169262
561600,3917.0654899749056
562500,1224.8891977162111
563400,1179.361468099478
564300,1074.6790820803822
565200,968.1855788377576
566100,2328.2794097960145
567000,1031.7656519915847
567900,3192.4968757132556
568800,4626.178179710489
569700,2227.755391884272
570600,2195.1353553365957
571500,3895.316465405767
572400,2722.9672968983673
573300,945.908196741283
574200,2032.4901777818352
575100,1858.1402919317027
576000,929.7036433242139
576900,854.2245520930171
577800,1674.2401382628914
578700,1861.811824661909
579600,1969.5429473938457
580500,1790.1161701571027
581400,2321.4169350777834
582300,1228.6556145301995
583200,3380.80616763391
584100,1344.484515065543
585000,1422.7686409952157
585900,1171.2537276919322
586800,1661.8606533298619
587700,3497.5474992434374
588600,2036.1003095972167
589500,4888.473790486183
590400,3536.438043393441
591300,3097.278072612645
592200,4114.904992686849
593100,2880.83466987277
594000,1940.5484918391908
594900,971.9699412182787
595800,712.3536626690621
596700,3053.9925784100756
597600,3134.3698196595556
598500,3111.9670918669617
599400,4529.959536575482
600300,854.5916456748348
601200,988.5153032168913
602100,2882.182708063823
603000,2068.2118372326677
603900,522.4755373426569
604800,331.46894895534496
605700,331.46894895534496
606600,331.46894895534496
607500,521.882716283757
608400,498.03335013043966
609300,498.03335013043966
610200,773.4742536724385
611100,713.2133465061462
612000,471.3810985482521
612900,521.882716283757
613800,521.882716283757
614700,498.03335013043966
615600,566.5210133099013
616500,448.26987931601946
617400,471.3810985482521
618300,639.363174818659
619200,572.0065773176746
620100,414.5048679901699
621000,537.3525456848182
621900,491.3868805479625
622800,472.7987736435643
623700,521.882716283757
624600,659.2769664375938
625500,637.9454997233468
626400,485.01600934434316
627300,692.7442001792717
628200,812.1761738270715
629100,529.8486754822802
630000,549.1926463390638
630900,632.7201043203762
631800,2055.711482515572
632700,933.0147765262698
633600,794.5012725461172
634500,1084.5981890750104
635400,768.0425169255208
636300,801.1828066665448
637200,907.1872138743323
638100,623.3567261367797
639000,1183.2863110783953
639900,506.4486007388223
640800,792.4108738722667
641700,441.9607481186773
642600,992.1020129358961
643500,467.07293173649595
644400,414.21121031814005
645300,2788.00648945347
646200,795.5645045306501
647100,768.359580585755
648000,579.0925317505754
648900,495.8320764230575
649800,4957.307240191139
650700,4875.877435050678
651600,780.425348439626
652500,1792.8147445887507
653400,3157.550573484878
654300,2342.8766730414977
655200,1659.6814502020486
656100,3627.4282054604923
657000,1233.6542626021185
657900,1293.1983287606054
658800,1822.895962514056
659700,970.4548324806427
660600,978.1538975413009
661500,3550.8205193724243
662400,2028.7549387235063
663300,1977.5170779887994
664200,1804.5527476350348
665100,2845.160300286391
666000,3593.561865388052
666900,6580.019978006417
667800,2133.5948982866016
668700,5016.691143120318
669600,3348.898940376939
670500,2663.6916237805863
671400,4872.368877847221
672300,4477.295362462549
673200,1831.2479630305954
674100,4192.328825323178
675000,4462.326889882372
675900,7787.615006132329
676800,8478.384304813539
677700,5092.971978622373
678600,3499.4509698112147
679500,4353.907787573168
680400,4169.235266625437
681300,6364.22642225132
682200,3937.089352735621
683100,3825.0639701461073
684000,1605.924182467692
684900,2250.3178218594194
685800,3720.4589883251288
686700,4050.478840463225
687600,2231.0513410544795
688500,2121.882920808914
689400,3987.9492896057322
690300,2716.5036074296436
691200,331.46894895534496
692100,414.99908436466524
693000,1240.720043738025
693900,1398.1186764857687
694800,581.5100955206984
695700,465.42623922645464
696600,450.61320954619754
697500,331.46894895534496
698400,461.06287549565116
699300,391.66887868133415
700200,391.66887868133415
701100,479.94326896528145
702000,331.46894895534496
702900,766.6063529437548
703800,503.05513613233904
704700,472.8467623299192
705600,472.8467623299192
706500,331.46894895534496
707400,465.42623922645464
708300,331.46894895534496
709200,461.06287549565116
710100,331.46894895534496
711000,331.46894895534496
711900,525.6261689524439
712800,331.46894895534496
713700,476.7095681277401
714600,461.06287549565116
715500,395.32274412751934
716400,472.1468063823613
717300,836.9895562221423
718200,776.0660441176308
719100,722.0706854521368
720000,758.2737208826949
720900,717.4929101782535
721800,853.1394052577715
722700,4494.836858343577
723600,3139.6188857152756
724500,2679.260880147845
725400,2581.516260371734
726300,988.6891323214111
727200,1095.634406815171
728100,1219.0673985110268
729000,927.9307190083321
729900,2268.5790824927744
730800,971.1085868522712
731700,655.4968018305979
732600,608.3375577646083
733500,590.3901345877717
734400,569.2341061665145
735300,859.9417722699494
736200,3306.6152881205685
737100,3509.4771374570855
738000,847.5885718540101
738900,3495.011004762011
739800,714.4666992295508
740700,646.443288364936
741600,741.1239438343714
742500,522.723766269636
743400,473.8538519073546
744300,2307.1820300740446
745200,2096.7921790080086
746100,475.43125218136396
747000,834.1852259535067
747900,1216.3521463913912
748800,3400.0272986281416
749700,4862.733220271258
750600,2971.3915274893966
751500,3068.3065144104294
752400,2138.686820987644
753300,2836.7285278500804
754200,3614.8810271514217
755100,2126.3317602167645
756000,5431.072284495685
756900,5898.637914714557
757800,4028.334771149185
758700,2115.144994765528
759600,3190.103729788797
760500,1707.2650121151269
761400,2584.4416317419204
762300,2141.9934205445215
763200,2915.2941215635346
764100,3082.409392740261
765000,1954.250036007658
765900,2932.864499056868
766800,2912.345608255308
767700,2058.6545669721413
768600,4654.156301955592
769500,6526.337227095235
770400,2718.2793671437535
771300,3019.7475220832657
772200,3771.1901854428797
773100,3726.377520597891
774000,2305.3001179954285
774900,1848.341519268716
775800,1945.765666024895
776700,2927.3422032696917
777600,331.46894895534496
778500,400.5829816464741
779400,455.35627776497455
780300,518.187216575092
781200,378.07458262925763
782100,483.25359800463514
783000,393.8504907658605
783900,802.3808398596459
784800,739.9992980491304
785700,378.32550942030235
786600,470.7940377893971
787500,470.7940377893971
788400,331.46894895534496
789300,393.8504907658605
790200,378.32550942030235
791100,607.1409268142647
792000,331.46894895534496
792900,331.46894895534496
793800,470.7940377893971
794700,661.8751801394351
795600,455.35627776497455
796500,331.46894895534496
797400,393.8504907658605
798300,533.1755795999127
799200,669.4352473036447
800100,493.2867781914621
801000,394.41042874044194
801900,3329.6345943246547
802800,702.352929595041
803700,798.9505390686943
804600,5107.943744223787
805500,691.987794458686
806400,2192.033971513141
807300,1959.870140652789
808200,1634.5948966875771
809100,1694.7497048983669
810000,2365.9451311630014
810900,809.2746012890044
811800,770.2783262582502
812700,1109.8857710951363
813600,998.0420967849336
814500,3188.638152613547
815400,3137.4775053674307
816300,2349.3063670774204
817200,1826.330708177828
818100,1812.122948646111
819000,808.8785160187226
819900,813.8340638344418
820800,4831.553890139701
821700,2131.9829056429567
822600,2252.6950933206126
823500,3936.4709045598856
824400,2884.793455828324
825300,1750.7834174980376
826200,1543.918062153332
827100,3066.179610082323
828000,863.6271536843908
828900,678.9890161551426
829800,395.1884186449652
830700,907.2936579257289
831600,1791.8137150540595
832500,2129.321941924974
833400,1506.120640747142
834300,1506.6445787108366
835200,2897.0607599951904
836100,2258.7651169499804
837000,1359.965915532658
837900,1373.1997269375836
838800,1108.9743869319777
839700,4104.223798696963
840600,3668.652050292712
841500,5990.030427538254
842400,12781.937159689882
843300,6262.526262427674
844200,5521.17502360405
845100,5145.419055491633
846000,4014.908994345144
846900,3240.265587945919
847800,3583.0559744110105
848700,2032.0531244954343
849600,991.4542695127303
850500,2219.257466393961
851400,3385.6128539891897
852300,6266.515960461585
853200,1907.3398076292217
854100,1333.2133090930843
855000,1953.158674163912
855900,5840.328760141314
856800,4941.465628338618
857700,2794.3426001185026
858600,6017.496474718197
859500,1552.335831769816
860400,3202.384319359265
861300,4741.36348146928
862200,4175.90876570716
863100,3681.0346107813643
864000,336.9092819930475
864900,1352.633232325756
865800,2039.1987625201762
866700,3234.4419887988565
867600,1295.5914598689558
868500,569.3657538255719
869400,687.5249292992586
870300,395.3447341660727
871200,852.239931469154
872100,604.4947497595804
873000,551.2540984568896
873900,505.6950241996008
874800,642.0947708191383
875700,654.2486000575891
876600,331.46894895534496
877500,331.46894895534496
878400,484.8695554994091
879300,554.4624979351116
880200,505.4899686148442
881100,432.5086155995177
882000,452.85981255933274
882900,452.85981255933274
883800,493.33613937639336
884700,331.46894895534496
885600,509.5702183931211
886500,509.5702183931211
887400,411.9161713766677
888300,817.9185857748774
889200,830.7175192887885
890100,1552.6971553728226
891000,1357.4295066186858
891900,803.1273346123571
892800,735.2920063541528
893700,952.4940856419784
894600,899.9724142528786
895500,2021.1139901282443
896400,980.8777492323351
897300,2881.8408398907886
898200,3064.637618184846
899100,1342.7828034345264
900000,2697.9330315980087
900900,4691.878694145662
901800,1008.6802400281806
902700,1504.218405094906
903600,2195.547551436186
904500,2151.0759125393897
905400,2178.4371980401083
906300,2445.625073722895
907200,3028.8838124606514
908100,1390.1041286499858
909000,689.9231913786186
909900,4398.1627497777545
910800,766.8550854298819
911700,1931.4947534096461
912600,1877.0190290571047
913500,2341.920492779617
914400,3323.8736526097537
915300,1205.7101979827137
916200,1347.9601081297196
917100,1247.753831833636
918000,2341.831878715694
918900,789.4417393552658
919800,993.4736713188872
920700,1611.063309113739
921600,2597.004987105777
922500,2857.5474407467786
923400,4963.387535040322
924300,5989.631817635759
925200,4782.560902692796
926100,3546.0675808474634
927000,3944.093067590362
927900,2851.302287159209
928800,2797.503181921972
929700,1395.1899932114666
930600,1415.963585084061
931500,2214.075643604554
932400,2886.3449206647306
933300,2320.701607609763
934200,2328.979587771379
935100,3522.1893951688266
936000,1546.0836886403383
936900,4781.933394545604
937800,2712.156657076548
938700,2620.630810699437
939600,2547.670999529448
940500,3598.6847743653557
941400,1939.1164628838653
942300,1925.1848950125911
943200,1739.2175196554283
944100,838.8549738112026
945000,1935.9965060630902
945900,4211.940335118387
946800,5202.763187488086
947700,2476.4009422624194
948600,1373.0280930536298
949500,688.6033722564761
950400,342.4928434001502
951300,385.9138952735468
952200,429.0770140514872
953100,1871.2851572370312
954000,2199.8648007604875
954900,1657.7712054571405
955800,1523.0247732662863
956700,376.8244003854008
957600,401.38838120418325
958500,465.7552695327621
959400,681.8471282658957
960300,881.2551139391535
961200,1118.5750123144385
962100,1118.5750123144385
963000,1118.5750123144385
963900,1118.5750123144385
964800,331.46894895534496
965700,478.6791275739399
966600,437.8666362771737
967500,468.3237938479049
968400,706.1946013605493
969300,432.564670060787
970200,473.195595300212
971100,439.4939751403789
972000,428.8156320121475
972900,443.00548242160573
973800,528.701314143585
974700,486.6923669254953
975600,661.2282134670548
976500,736.5042971793793
977400,930.9010302443771
978300,823.4311395250245
979200,1725.9346988553104
980100,2354.484639879728
981000,979.588491095397
981900,2736.6983914167954
982800,3332.1143183923755
983700,7013.73505248008
984600,6301.0299404596135
985500,3365.5397186251867
986400,606.39051574856
987300,967.3709473252502
988200,1516.8265870282034
989100,980.1109025106989
990000,1155.37582501619
990900,704.1706565212423
991800,644.0473178329623
992700,824.2569258057973
993600,2257.5017905769296
994500,2083.264205841179
995400,932.6997500997744
996300,923.2021781912996
997200,1105.0213556545816
998100,1170.5503044255054
999000,1296.1616532973133
999900,1260.9412816387146
1000800,3303.024815584149
1001700,2657.5060994098935
1002600,2227.611810194487
1003500,1088.5777133580527
1004400,1188.8800599172482
1005300,2814.6250590984996
1006200,3845.2211445198477
1007100,1261.975730596066
1008000,5707.975340166092
1008900,5296.179115371259
1009800,7720.039684086782
1010700,4920.669681334367
1011600,4073.5804889041633
1012500,1942.7935128773554
1013400,3033.670258918585
1014300,4046.552896699472
1015200,2171.2223833088156
1016100,2856.409225032476
1017000,3543.1478545923337
1017900,6273.418643012374
1018800,5407.810331219528
1019700,6956.2652333808455
1020600,3334.141779139395
1021500,4673.89594663005
1022400,3475.7222075241075
1023300,3068.5606818223014
1024200,6449.340485408727
1025100,4839.655899230752
1026000,6930.279646916258
1026900,6616.700715830814
1027800,2431.5952999518686
1028700,4583.109345380308
1029600,3231.6757985535087
1030500,6247.753792243366
1031400,5072.798788701126
1032300,7182.922779822492
1033200,4283.280984054114
1034100,5076.70833989449
1035000,5674.793148825136
1035900,2895.56343843067
1036800,331.46894895534496
1037700,445.901803392577
1038600,477.58331474709297
1039500,477.58331474709297
1040400,495.497831720539
1041300,490.42221496885867
1042200,331.46894895534496
1043100,399.8075038459705
1044000,533.7384363841647
1044900,490.42221496885867
1045800,490.42221496885867
1046700,518.3827983166755
1047600,465.3998814935392
1048500,465.3998814935392
1049400,432.80963815653854
1050300,737.5670301186672
1051200,467.2387067505235
1052100,455.4028146155598
1053000,331.46894895534496
1053900,443.43091708790286
1054800,678.873090076573
1055700,2222.4318426650093
1056600,2136.572977109565
1057500,708.6081431342593
1058400,2615.3902425651154
1059300,2637.506192395946
1060200,568.5799503159683
1061100,512.984639546379
1062000,711.105033625307
1062900,999.3603570872598
1063800,990.289328636054
1064700,1142.4379419091867
1065600,1878.9176646997103
1066500,1837.9864826380824
1067400,1060.118022784316
1068300,2026.7353467184255
1069200,3002.6771198667457
1070100,3939.901225437112
1071000,1106.6378925480362
1071900,1975.406408758696
1072800,840.4279947487938
1073700,760.5457139576341
1074600,2672.2677293730144
1075500,1934.2305371381337
1076400,1147.2756680279638
1077300,2675.182339888675
1078200,3654.4325306040705
1079100,2334.540429238176
1080000,4256.568766790999
1080900,2071.082161602148
1081800,2120.33125059381
1082700,2543.64117141562
1083600,1198.2979315059683
1084500,9026.07483145976
1085400,3001.4033753543736
1086300,4563.300839908411
1087200,4330.133798693937
1088100,6343.89459730636
1089000,2911.9886769647874
1089900,2384.800826309454
1090800,4242.048502583273
1091700,4016.2227852807437
1092600,5602.281789578515
1093500,5106.228281855432
1094400,3857.6398689047014
1095300,3751.6890970212753
1096200,1519.5889110825767
1097100,1217.208871883818
1098000,1174.119867171781
1098900,3660.059902262304
1099800,1215.2317439449314
1100700,1358.6334139462997
1101600,2825.8688659071922
1102500,3519.7360233807226
1103400,2975.600092739352
1104300,4369.4174738138845
1105200,3733.2643149953037
