time in s,power in W
351000,365.09608895252035
351900,276.1754694423928
352800,509.8048586569835
353700,501.90096951102055
354600,622.6791008844664
355500,559.8871854946987
356400,518.3254847927075
357300,575.897161511481
358200,556.5849841939266
359100,373.37251772216894
360000,580.1239874999836
360900,910.6738234305963
361800,404.3616947058245
362700,456.5322368135676
363600,681.2155771809555
364500,662.1057086552748
365400,550.5425984647009
366300,435.6453792329718
367200,638.1422265950312
368100,425.403577850708
369000,674.8695358926116
369900,943.4325262582493
370800,882.2082777993627
371700,949.4498915006878
372600,700.0138085975167
373500,1116.382056491222
374400,1256.1949030503447
375300,1181.9581062319469
376200,2968.5141177360874
377100,1191.1985919440804
378000,1519.347406898846
378900,1422.1640881819794
379800,2032.5689886685363
380700,2230.879337273951
381600,1963.6518269243468
382500,2987.6419191980126
383400,3453.3546198832196
384300,3579.8322991045447
385200,3672.703410648943
386100,2033.7552596069218
387000,2130.1692513121034
387900,1984.3868962260783
388800,1149.893869356596
389700,1866.8440052168414
390600,1236.133461658648
391500,1996.9171134744047
392400,1288.7607719591547
393300,3066.846673034547
394200,2351.0797287269806
395100,3905.760244040771
396000,3679.4803331834814
396900,5026.42852644322
397800,6444.726697668797
398700,4606.658731967752
399600,4923.520320491078
400500,2294.730920830861
401400,1480.9149218921307
402300,2304.7214409960193
403200,4917.673996888621
404100,4551.868239473665
405000,5297.718653647656
405900,3549.033313760328
406800,4559.083709194929
407700,3798.862948647245
408600,3346.0354031764055
409500,2635.856816994989
410400,3276.320938941435
411300,6698.375522517621
412200,6022.874964388904
413100,5907.16855020147
414000,5486.966797968692
414900,3300.045552772068
415800,4361.893089302627
416700,2775.8015617494807
417600,5388.685266703823
418500,5676.6043791386055
419400,3538.3435769023845
420300,3393.172947170383
421200,3964.3885895871285
422100,4229.607246794781
423000,6815.060508482581
423900,6250.078679701207
424800,6236.085729595135
425700,4358.721924351073
426600,4765.109853473838
427500,4294.986428971204
428400,3586.6050235779066
429300,7498.484107290203
430200,5303.256232422994
431100,2546.5148920443285
432000,295.5991348434255
432900,321.419869554166
433800,1356.4435457547281
434700,1495.3033419629273
435600,570.264271828558
436500,508.47527863560316
437400,402.78877107752623
438300,372.7818191021389
439200,444.07206494089814
440100,413.20505731845867
441000,487.6185364254792
441900,431.6123307765178
442800,467.51740184606604
443700,276.1754694423928
444600,717.9862607940158
445500,276.1754694423928
446400,627.0631741659889
447300,581.3052917333566
448200,574.7689241520102
449100,363.04329817539616
450000,334.8341393431155
450900,358.26437691160015
451800,491.73719857424175
452700,518.637147913437
453600,505.53343041507816
454500,505.4539193096141
455400,363.04329817539616
456300,340.2058510216622
457200,449.0189646135393
458100,511.2287190503593
459000,848.8037364831614
459900,748.6870452744632
460800,1757.8592627977202
461700,1507.6202000528972
462600,1614.8410682619804
463500,3459.535360860551
464400,586.1812504655278
465300,579.0149039513173
466200,1399.7560887376255
467100,2532.4720357155006
468000,3052.344605770181
468900,4115.904666089143
469800,4988.81109148796
470700,3741.90430902347
471600,4091.053485918725
472500,5635.890720691921
473400,3303.5715175741166
474300,4575.4064881620025
475200,3640.322910433396
476100,4821.431820492689
477000,2812.377293174553
477900,2743.2690984330043
478800,2832.4954658091615
479700,5589.988887519025
480600,2984.9304563958895
481500,1861.3394267857032
482400,2868.4759562132963
483300,2744.3666856187892
484200,2269.3384382915374
485100,4288.028701312979
486000,4426.79842225591
486900,5044.791759566075
487800,5017.942125695433
488700,6769.935920612758
489600,2917.6273878773472
490500,3688.9930419516872
491400,3388.7822812466125
492300,4690.223850518618
493200,4285.821351075284
494100,6415.273357152502
495000,6516.52522212554
495900,4606.96592207224
496800,4991.281398856142
497700,4941.181593674642
498600,3590.0430527239805
499500,2265.3345321254214
500400,2370.5593870150833
501300,4761.738041254723
502200,2748.004716061366
503100,5080.014152542141
504000,7350.2321177757785
504900,4742.979169867748
505800,3526.6333146058128
506700,11604.792147817634
507600,1333.9847784523834
508500,1036.663016414976
509400,2437.766194757202
510300,1517.764050910544
511200,3466.676620991097
512100,5163.099485946933
513000,4354.815434056825
513900,1763.0233547139878
514800,1990.9681810142727
515700,1754.1806709361117
516600,1679.7835208665897
517500,1180.9778712337306
518400,276.1754694423928
519300,852.1843236134689
520200,455.63404838921383
521100,457.58156631384963
522000,546.614896576258
522900,507.8970270961349
523800,524.3771758819428
524700,276.1754694423928
525600,355.83670687063284
526500,355.83670687063284
527400,495.139424230414
528300,653.1317864561654
529200,548.4332663269105
530100,517.998282050325
531000,593.0737463177655
531900,535.3855938700149
532800,406.79930053350523
533700,468.94784332996943
534600,356.9259684936138
535500,276.1754694423928
536400,443.15416397199397
537300,549.2699552968512
538200,553.6937732784961
539100,664.8206114107236
540000,645.5420054918366
540900,537.8878397981697
541800,488.9682118087685
542700,513.66959031401
543600,533.0760734499154
544500,1338.4198891222006
545400,1499.039628693248
546300,2321.5452109310563
547200,917.0554828391982
548100,1052.5839812559886
549000,2600.0490692388657
549900,2720.571744589464
550800,3956.447710048543
551700,2959.5615513074563
552600,4620.060954161955
553500,4892.399766315788
554400,1336.652656833414
555300,1605.9164601389648
556200,3053.074285835689
557100,6041.029812036266
558000,5468.891384590429
558900,6755.658206721987
559800,4143.232720846799
560700,4473.848585654518
561600,3286.8219484034084
562500,5370.833638361922
563400,5898.80791106587
564300,1377.0663300752017
565200,2558.2163935561703
566100,2504.9124347353704
567000,2922.1364948090654
567900,4111.293859770784
568800,3295.4061554049317
569700,3104.538723177164
570600,3122.4810157552315
571500,1147.5106456752394
572400,1968.474621601568
573300,1677.803943459362
574200,1073.2812451842226
575100,2220.182328553187
576000,2123.451101222097
576900,2139.0233381827793
577800,3435.7415984075346
578700,2453.29981388503
579600,2545.007168759399
580500,4812.117555325018
581400,2087.999173693782
582300,3567.8169419562532
583200,3423.534056039769
584100,1871.4989558849052
585000,2740.532482875338
585900,4964.716083563016
586800,6716.0535751531515
587700,5640.701716037462
588600,3489.01178679891
589500,4520.228693942489
590400,3577.8043994369827
591300,3425.3689505956777
592200,2506.515193694902
593100,3426.599753008814
594000,5941.72354547331
594900,4995.934304377047
595800,4153.773017898854
596700,2534.6383243690934
597600,4119.611121391248
598500,4673.128266176166
599400,5966.621059743243
600300,5978.979528000117
601200,3664.7126790845296
602100,3066.137810717828
603000,3249.6186090056813
603900,2361.1218275249835
604800,276.1754694423928
605700,1336.176697314749
606600,2293.627955806244
607500,1527.8756423757206
608400,1549.7982245171968
609300,463.9371708009862
610200,356.7176377771
611100,734.0960819902286
612000,586.3897402314562
612900,369.40645876783935
613800,369.72799006367285
614700,695.9718245491075
615600,482.29652479208676
616500,794.5620736618234
617400,461.86243707737134
618300,341.43638059035226
619200,276.1754694423928
620100,344.8857293549256
621000,452.896188893213
621900,683.4189256899398
622800,769.2052166579597
623700,838.5147293987909
624600,276.1754694423928
625500,276.1754694423928
626400,387.04362999585476
627300,3210.9847572624126
628200,3149.7784930380794
629100,1935.422496830571
630000,5426.456738443683
630900,3641.3258000446217
631800,1039.1809895042577
632700,1483.1405212574243
633600,1820.7987045646955
634500,3335.8241379648516
635400,7237.724644031955
636300,2853.7642975343647
637200,4069.59245085508
638100,2425.2258730608173
639000,5470.826094480147
639900,5708.858176140562
640800,1356.5931551388328
641700,5444.552510863035
642600,2430.085044630211
643500,4134.141104547054
644400,5469.347964002705
645300,4081.4378502660907
646200,4130.041757783814
647100,3658.959597790376
648000,2542.6467431526007
648900,3162.8270902059385
649800,1881.7411480932612
650700,1224.4205861606088
651600,2560.2809924028807
652500,2720.6711156817983
653400,2114.7498991137577
654300,3163.7388622429908
655200,2016.6282127962902
656100,996.8491341743305
657000,2124.212994366376
657900,2592.359768238439
658800,2324.875216416137
659700,3002.6328254141627
660600,4023.351016073256
661500,5220.314001830638
662400,5649.397672197211
663300,6205.472541181001
664200,6301.906323499894
665100,4802.474880201352
666000,5598.555765273485
666900,4113.398660541985
667800,2871.95943754169
668700,4939.681216299965
669600,4713.356614895182
670500,5998.635770884954
671400,6848.393245250252
672300,8791.006286689242
673200,4284.058794297431
674100,6006.2489362714905
675000,5876.762453811086
675900,5861.421933073975
676800,5583.079443035668
677700,6546.913551222966
678600,12754.261804207526
679500,3427.699447469841
680400,6773.095265998139
681300,7169.623264687401
682200,8674.763544049525
683100,8200.1503839183
684000,4940.943266845684
684900,3549.6009415919416
685800,4220.055879993274
686700,2148.2715155629735
687600,3508.9469692122316
688500,3524.637645352646
689400,2224.1028066569083
690300,3062.116934281499
691200,293.1075473177308
692100,320.18504305164095
693000,470.6760137694738
693900,541.7363915098405
694800,638.4056617353162
695700,365.7974915628638
696600,339.27261747707865
697500,339.27261747707865
698400,671.104615164213
699300,429.29699710206916
700200,276.1754694423928
701100,656.8708064054556
702000,734.7370882861815
702900,612.2463653391732
703800,368.0527123140859
704700,276.1754694423928
705600,416.04355546669507
706500,339.27261747707865
707400,572.4293643666725
708300,597.5405463233794
709200,476.35545831164154
710100,708.5261720779849
711000,479.03606393321184
711900,355.297344924354
712800,515.809658288629
713700,589.9435261426529
714600,619.7616000036543
715500,642.1450896608334
716400,691.4523089230778
717300,1730.0670798959372
718200,1785.6315480609421
719100,2985.3517992644984
720000,10793.616760215162
720900,3265.1774669277374
721800,1801.350876120851
722700,2756.13251929304
723600,2771.32800389862
724500,2129.8001384398444
725400,3449.49259902988
726300,1716.4597276938878
727200,1419.722803344911
728100,3726.248787624967
729000,3744.3505849710846
729900,3773.103337272646
730800,4722.867603598135
731700,1696.295518769108
732600,1176.229887312111
733500,3771.2445840585224
734400,5057.196012765457
735300,4191.612188946341
736200,4638.8767734805015
737100,6078.865469211061
738000,2667.0467693499363
738900,1785.2575776768003
739800,1971.2475870179655
740700,1295.0973260244793
741600,2780.1321051160303
742500,3441.3048626736168
743400,7579.781504219633
744300,6264.344187817044
745200,5517.413907842027
746100,4233.542752070584
747000,5533.116569971502
747900,1477.761731489781
748800,1399.7768718538755
749700,1403.3605909131593
750600,2940.2777526713553
751500,5460.052545979477
752400,4210.393392491755
753300,4607.34525137846
754200,2736.3275413467404
755100,3320.746299121856
756000,4760.878572050621
756900,2883.2251052069837
757800,2835.386418735231
758700,5314.435444338354
759600,2765.4811594148923
760500,6003.565214741343
761400,3593.006259872903
762300,2449.1636808357007
763200,3657.7245464953785
764100,2478.415863783673
765000,2428.700559348829
765900,3812.108706500758
766800,6350.962069428142
767700,9136.97836788683
768600,3474.8418089329407
769500,6617.137321714331
770400,7150.116930151213
771300,4304.030377322561
772200,1085.2151689403222
773100,930.3754473718202
774000,902.4351633265059
774900,4351.869293314626
775800,4010.413272280711
776700,3122.5335540851506
777600,314.7557150382281
778500,471.58457601764604
779400,1677.8283473336226
780300,472.9127880092652
781200,612.3881096818556
782100,631.0164849976488
783000,432.66172447516476
783900,757.1087530103464
784800,487.5041000451372
785700,513.927180658734
786600,415.5821520876116
787500,337.44266155490396
788400,509.0502315655742
789300,584.4747704819939
790200,671.1291099494216
791100,408.9400589487617
792000,322.24102742172454
792900,556.4706091708015
793800,734.3582521525602
794700,950.1698307272269
795600,575.8152454231213
796500,479.9791260298562
797400,351.60000835881254
798300,974.4252982564079
799200,1132.4570504875933
800100,351.37025104793537
801000,743.6555655708303
801900,788.6106501345268
802800,656.7671986103641
803700,792.8944726846723
804600,2226.1279294283636
805500,3512.5886245072006
806400,1242.0567002271662
807300,1871.4981970459764
808200,2205.7865392090252
809100,2573.1865171929885
810000,3915.94200100559
810900,1230.966053142418
811800,1040.2556793951658
812700,2323.813235292079
813600,3266.333122106417
814500,3494.7445451027884
815400,7277.776325835623
816300,2348.975692274416
817200,2746.1919361133487
818100,2519.574365379584
819000,2903.92680729897
819900,4357.3613494920255
820800,3299.165907945621
821700,3281.401878196804
822600,4248.903773863592
823500,5423.266448027107
824400,1962.766121500454
825300,2198.3490992228435
826200,977.1789656277398
827100,2254.1031643945853
828000,3180.0469957427295
828900,3924.931050738891
829800,3667.8838155432813
830700,2723.1414989176988
831600,3322.370577429451
832500,1891.4505280843603
833400,2666.283991091834
834300,4529.193705166061
835200,2889.001570534573
836100,3003.7119238479067
837000,5528.806948545602
837900,5359.257217356396
838800,5889.704862163788
839700,2919.4830532336237
840600,5202.335835169204
841500,6090.106625719215
842400,3058.7447494217586
843300,2342.8109306861547
844200,3309.833489084593
845100,2931.1103081943884
846000,2681.4902989976954
846900,3922.5039229761855
847800,8216.907166566687
848700,4422.9196909761395
849600,4691.221788972942
850500,6508.342884699681
851400,4684.8336567999095
852300,5703.647706851826
853200,5071.37616754129
854100,7267.866638441908
855000,6209.703423982671
855900,3523.806868068626
856800,8286.297172844275
857700,6163.618977664777
858600,4079.819852663571
859500,5108.0674317672765
860400,2030.3928117163985
861300,1863.522195779591
862200,1643.7432417233076
863100,1677.7554304428295
864000,276.1754694423928
864900,276.1754694423928
865800,534.4857530784473
866700,639.0629821762838
867600,640.4645936035082
868500,276.1754694423928
869400,518.3110112637108
870300,460.0353659832379
871200,534.7554644950338
872100,566.3239110357802
873000,557.0656774948335
873900,487.84338825288677
874800,1994.168555888444
875700,692.7844310457084
876600,477.48445255583516
877500,359.7926433262618
878400,424.99653938147844
879300,344.5662683276498
880200,558.224716157424
881100,555.9725281259352
882000,367.9952388588664
882900,331.4673315859322
883800,389.6436567989582
884700,677.2191582330787
885600,528.0342477879957
886500,899.3721891636571
887400,1260.7287018987254
888300,1298.6197594975956
889200,740.1126684846275
890100,637.813405041726
891000,1228.8301577266009
891900,2391.513684048507
892800,3018.569656397175
893700,2967.487911790394
894600,1371.3547635174186
895500,1017.0998403762825
896400,891.3872313827808
897300,3312.494649150384
898200,3401.6447565155713
899100,2950.0415112621436
900000,3293.5223154694086
900900,3422.9299869978154
901800,3432.592247105964
902700,3391.709221764671
903600,2683.897133735397
904500,2043.0525829517453
905400,2123.3291493017123
906300,4521.6270605594655
907200,5952.236106151667
908100,2204.686375337799
909000,2645.417120632345
909900,1873.1819511120034
910800,1812.5647393191898
911700,2500.988475525764
912600,1571.5894278421183
913500,853.1232861894559
914400,2626.486715971946
915300,3742.818442962425
916200,2615.795086895965
917100,2880.2033186080266
918000,2988.5042845980342
918900,3162.228917572619
919800,4215.488749365436
920700,3311.2306583142495
921600,2873.2413989122797
922500,3958.8690253125746
923400,2985.396251661098
924300,2206.3838447546223
925200,2244.019897428827
926100,4059.837992106658
927000,2012.8263638039166
927900,4932.517029679685
928800,5881.930675810679
929700,6568.57798089639
930600,6766.038489451641
931500,3608.6413083217512
932400,5058.267546693502
933300,4266.743773943611
934200,2803.96084506479
935100,2740.32653872554
936000,3030.492100811512
936900,3057.3495263801587
937800,2686.584230987808
938700,3489.7116141565853
939600,2693.0954847893718
940500,5688.020979371307
941400,2966.893263239362
942300,2674.7417465428907
943200,4585.205422474522
944100,9284.377951570981
945000,7065.495936229897
945900,4665.041808576863
946800,4526.235808182536
947700,2908.6350384227594
948600,3353.8431070931288
949500,3130.783798153389
950400,303.8148042299918
951300,429.5558582432055
952200,2724.558783794252
953100,1850.5823180684101
954000,1804.463516638686
954900,1745.1832188166825
955800,666.132307900234
956700,276.1754694423928
957600,523.798784253182
958500,369.5315308801664
959400,597.1669634756352
960300,619.2006908831424
961200,489.81298080312433
962100,803.2429064463066
963000,459.96555945642973
963900,276.1754694423928
964800,456.5928305410502
965700,530.3297563203772
966600,515.8403399795405
967500,367.3168937111798
968400,369.5315308801664
969300,1149.966060827809
970200,1226.0559833243894
971100,396.7964376398372
972000,437.5593924787979
972900,1589.1286075953094
973800,620.9657955735178
974700,595.0526655180098
975600,1610.8074868926687
976500,951.5689763821907
977400,2905.8759940593563
978300,2010.9584004743333
979200,2124.7876924266016
980100,2952.747118831681
981000,1480.3836577870263
981900,1139.2931865035143
982800,975.6813233946269
983700,1394.2947640678906
984600,2009.8841383497145
985500,2571.6207037605195
986400,2486.8168844629263
987300,3083.653533566494
988200,3848.270881522137
989100,3116.1704962523927
990000,6456.899145775166
990900,6244.211181154201
991800,4525.632245103105
992700,3835.0108390226937
993600,6034.804503689121
994500,4689.882122784602
995400,3119.1085310419717
996300,3633.789995057529
997200,4363.225176309464
998100,3234.1079053252847
999000,4684.996987474501
999900,3267.157424010585
1000800,2261.066812130888
1001700,2873.757192686515
1002600,3084.4183634710266
1003500,1998.6570512608525
1004400,2260.483751339955
1005300,5819.610303023554
1006200,5434.632748571244
1007100,4393.553419083579
1008000,4959.167547779666
1008900,2649.136193500107
1009800,5100.549586528596
1010700,2070.4595006201334
1011600,2959.659151526056
1012500,3269.14700206452
1013400,1444.8487412784048
1014300,1591.6209257566238
1015200,2303.5967606559607
1016100,4551.105747540705
1017000,5983.95143411761
1017900,7969.6539032454775
1018800,7064.923794981664
1019700,3533.3969959641163
1020600,3519.1429026109827
1021500,2142.09866435396
1022400,3283.2515958627205
1023300,5929.302687131742
1024200,1657.798658875058
1025100,9137.78842779353
1026000,1592.1628984760907
1026900,5066.906570383597
1027800,3600.7222658373707
1028700,3651.1718382370113
1029600,6403.094917042558
1030500,7088.600057610846
1031400,2336.034531854196
1032300,2862.0438539979423
1033200,1693.8745980719716
1034100,910.4101958867547
1035000,653.7002698524844
1035900,947.2185002622665
1036800,276.1754694423928
1037700,322.54014991264927
1038600,362.94165802914574
1039500,410.0756283587939
1040400,410.0756283587939
1041300,452.26133318247827
1042200,757.3242200131097
1043100,397.8262219032072
1044000,514.9842491595145
1044900,511.4085319139834
1045800,330.75604289555787
1046700,622.3256330538545
1047600,653.040366646234
1048500,480.0430627365112
1049400,276.1754694423928
1050300,330.75604289555787
1051200,411.80691505149406
1052100,555.4784869301535
1053000,557.4180300157931
1053900,370.51295153009914
1054800,276.1754694423928
1055700,478.69058322853334
1056600,511.2912500829533
1057500,535.0428415261774
1058400,943.7685498686966
1059300,751.6857992247344
1060200,330.75604289555787
1061100,432.3120043941224
1062000,507.17985280491746
1062900,739.3419760406542
1063800,586.942971292284
1064700,1035.9953508268752
1065600,4199.08907080577
1066500,4533.405877999261
1067400,5530.790121630568
1068300,3806.490487431997
1069200,2632.125663094592
1070100,3479.998738854982
1071000,2345.8150742055886
1071900,2347.52705101881
1072800,1614.5080997850325
1073700,1023.3396072686736
1074600,3812.5563252934485
1075500,3787.8736414487516
1076400,3740.1777687165154
1077300,4053.514450546362
1078200,4029.1488486593425
1079100,4273.919325910719
1080000,4799.011855429861
1080900,5174.699106515242
1081800,3527.5164216550393
1082700,4986.5476322899285
1083600,4477.078351048089
1084500,4547.7480800798385
1085400,4164.926500743046
1086300,3170.9842418347325
1087200,2899.358554017707
1088100,3605.8814942122094
1089000,1699.5205587354656
1089900,1893.2857518252224
1090800,2418.603674779402
1091700,4140.639061339025
1092600,2716.0235357747024
1093500,1709.1410834577507
1094400,6380.217001908999
1095300,3413.713845258871
1096200,4538.58566700005
1097100,4000.13981177172
1098000,4026.638136129079
1098900,5063.289034124389
1099800,6284.492464071471
1100700,4555.282263786586
1101600,5996.182653943015
1102500,4635.769393882564
1103400,7558.921115132434
1104300,5058.3492303830835
