time in s;power in W
8814600;9009.676
8815500;9018.131
8816400;8975
8817300;8959.56
8818200;8993.326
8819100;9059.309
8820000;9142.101
8820900;9231.454
8821800;9320.769
8822700;9408.592
8823600;9492.453
8824500;9566.45
8825400;9613.384
8826300;9624.367
8827200;9601.946
8828100;9571.373
8829000;9627.051
8829900;9787.587
8830800;9971.986
8831700;10017.708
8832600;9881.049
8833500;9666.423
8834400;9352.728
8835300;8898.922
8836200;8281.885
8837100;7565.199
8838000;6792.3403
8838900;6020.0825
8839800;5259.316
8840700;4498.7607
8841600;3781.232
8842500;3193.4653
8843400;2748.3635
8844300;2399.7651
8845200;2105.8503
8846100;1843.0142
8847000;1598.1415
8847900;1367.8262
8848800;1150.8035
8849700;945.89026
8850600;751.4519
8851500;563.78235
8852400;376.2924
8853300;165.38168
8854200;0
8855100;0
8856000;0
8856900;0
8857800;0
8858700;0
8859600;0
8860500;0
8861400;0
8862300;0
8863200;0
8864100;0
8865000;0
8865900;0
8866800;0
8867700;0
8868600;0
8869500;0
8870400;0
8871300;0
8872200;0
8873100;0
8874000;0
8874900;0
8875800;0
8876700;0
8877600;0
8878500;16.129343
8879400;254.80293
8880300;684.69415
8881200;1205.3365
8882100;1699.9607
8883000;2088.7603
8883900;2399.017
8884800;2663.3784
8885700;2917.7615
8886600;3182.7156
8887500;3455.6875
8888400;3733.506
8889300;4022.6116
8890200;4326.1797
8891100;4639.685
8892000;4957.2485
8892900;5244.565
8893800;5479.564
8894700;5668.7256
8895600;5828.2437
8896500;5984.103
8897400;6151.686
8898300;6329.0503
8899200;6511.19
8900100;6674.4263
8901000;6780.6626
8901900;6829.4517
8902800;6859.8794
8903700;6919.793
8904600;7015.816
8905500;7136.515
8906400;7271.478
8907300;7415.1973
8908200;7561.4155
8909100;7708.7866
8910000;7857.654
8910900;8007.4824
8911800;8162.7754
8912700;8325.339
8913600;8493.574
8914500;8675.416
8915400;8894.994
8916300;9149.19
8917200;9388.022
8918100;9557.33
8919000;9661.853
8919900;9738.263
8920800;9827.375
8921700;9811.624
8922600;9587.345
8923500;9187.253
8924400;8661.87
8925300;8105.425
8926200;7622.7485
8927100;7218.463
8928000;6848.05
8928900;6515.1753
8929800;6216.0137
8930700;5936.1484
8931600;5644.04
8932500;5358.7617
8933400;5108.016
8934300;4893.3604
8935200;4709.2866
8936100;4547.884
8937000;4388.0146
8937900;4219.739
8938800;4045.113
8939700;3910.0742
8940600;3875.4875
8941500;3939.9417
8942400;4055.2598
8943300;4177.711
8944200;4294.1963
8945100;4406.997
8946000;4518.7207
8946900;4585.985
8947800;4573.9907
8948700;4508.776
8949600;4409.067
8950500;4275.995
8951400;4140.3154
8952300;4018.1272
8953200;3899.9119
8954100;3810.575
8955000;3765.6438
8955900;3736.7659
8956800;3731.5706
8957700;3773.963
8958600;3880.6038
8959500;4031.265
8960400;4213.048
8961300;4433.94
8962200;4697.115
8963100;5001.539
8964000;5356.078
8964900;5777.4136
8965800;6254.7646
8966700;6751.3867
8967600;7245.4165
8968500;7677.517
8969400;7992.781
8970300;8205.849
8971200;8343.764
8972100;8422.716
8973000;8428.334
8973900;8363.895
8974800;8284.441
8975700;8306.135
8976600;8463.739
8977500;8710.416
8978400;9007.493
8979300;9287.563
8980200;9513.314
8981100;9697.519
8982000;9851.525
8982900;9988.59
8983800;10105.907
8984700;10201.017
8985600;10295.665
8986500;10409.709
8987400;10536.97
8988300;10672.536
8989200;10812.643
8990100;10958.3125
8991000;11108.097
8991900;11257.312
8992800;11396.462
8993700;11512.704
8994600;11610.1875
8995500;11694.268
8996400;11768.295
8997300;11832.344
8998200;11888.113
8999100;11929
9000000;11942.289
9000900;11920.672
9001800;11873.052
9002700;11815.55
9003600;11783.639
9004500;11734.598
9005400;11650.5
9006300;11563.407
9007200;11418.424
9008100;11109.981
9009000;10575.645
9009900;9883.442
9010800;9113.935
9011700;8362.125
9012600;7694.7603
9013500;7094.66
9014400;6550.3613
9015300;6078.6323
9016200;5709.859
9017100;5425.099
9018000;5184.9443
9018900;4972.7373
9019800;4783.546
9020700;4609.3164
9021600;4456.2783
9022500;4324.1973
9023400;4203.456
9024300;4087.488
9025200;3977.7761
9026100;3890.6584
9027000;3847.4473
9027900;3844.4138
9028800;3861.4795
9029700;3888.1016
9030600;3920.7634
9031500;3957.6638
9032400;3997.126
9033300;4004.8125
9034200;3954.8472
9035100;3867.1401
9036000;3771.9172
9036900;3683.209
9037800;3610.069
9038700;3550.5786
9039600;3494.175
9040500;3446.7236
9041400;3431.7212
9042300;3436.45
9043200;3456.832
9044100;3513.9302
9045000;3611.5688
9045900;3742.0737
9046800;3900.2961
9047700;4089.7002
9048600;4310.5396
9049500;4548.9644
9050400;4799.57
9051300;5090.7197
9052200;5441.211
9053100;5833.014
9054000;6248.7026
9054900;6627.506
9055800;6926.0225
9056700;7168.637
9057600;7374.08
9058500;7557.0283
9059400;7728.543
9060300;7886.3286
9061200;8030.4546
9062100;8191.838
9063000;8385.975
9063900;8603.951
9064800;8831.726
9065700;9023.096
9066600;9154.547
9067500;9239.098
9068400;9290.199
9069300;9324.616
9070200;9359.936
9071100;9396.071
9072000;9432.307
9072900;9454.644
9073800;9455.057
9074700;9442.664
9075600;9436.463
9076500;9452.99
9077400;9489.665
9078300;9539.793
9079200;9597.689
9080100;9659.654
9081000;9721.947
9081900;9784.15
9082800;9845.152
9083700;9902.567
9084600;9951.943
9085500;9970.102
9086400;9916.145
9087300;9801.087
9088200;9661.416
9089100;9504.168
9090000;9327.731
9090900;9127.126
9091800;8907.69
9092700;8666.552
9093600;8410.804
9094500;8164.487
9095400;7829.3105
9096300;7409.772
9097200;6923.7617
9098100;6457.0835
9099000;6051.0303
9099900;5673.213
9100800;5278.444
9101700;4879.0786
9102600;4500.669
9103500;4141.1797
9104400;3809.488
9105300;3522.8835
9106200;3293.9648
9107100;3106.9788
9108000;2951.4768
9108900;2819.9006
9109800;2703.6677
9110700;2600.2393
9111600;2506.9282
9112500;2421.2983
9113400;2344.0378
9114300;2269.6724
9115200;2176.4377
9116100;2061.95
9117000;1966.4777
9117900;1912.8768
9118800;1888.7612
9119700;1849.3477
9120600;1762.989
9121500;1647.6151
9122400;1532.8008
9123300;1435.7975
9124200;1349.383
9125100;1271.1259
9126000;1198.9259
9126900;1141.2504
9127800;1111.5411
9128700;1115.336
9129600;1151.9016
9130500;1214.5762
9131400;1301.998
9132300;1405.0282
9133200;1527.4678
9134100;1687.1254
9135000;1897.0284
9135900;2147.3135
9136800;2423.42
9137700;2746.349
9138600;3136.7275
9139500;3569.816
9140400;4023.9155
9141300;4435.7314
9142200;4752.6064
9143100;5002.637
9144000;5212.6465
9144900;5409.688
9145800;5609.4014
9146700;5808.2725
9147600;6001.2715
9148500;6205.0044
9149400;6411.6523
9150300;6612.2227
9151200;6817.422
9152100;7019.1445
9153000;7212.886
9153900;7404.437
9154800;7587.188
9155700;7755.1045
9156600;7915.455
9157500;8071.7305
9158400;8225.328
9159300;8366.016
9160200;8493.596
9161100;8611.738
9162000;8722.689
9162900;8826.302
9163800;8924.009
9164700;9013.985
9165600;9096.113
9166500;9167.6
9167400;9226.511
9168300;9272.432
9169200;9311.873
9170100;9356.004
9171000;9405.959
9171900;9448.636
9172800;9469.917
9173700;9462.858
9174600;9427.03
9175500;9374.229
9176400;9304.752
9177300;9241.083
9178200;9162.6455
9179100;9025.371
9180000;8848.045
9180900;8560.392
9181800;8029.7783
9182700;7325.837
9183600;6549.109
9184500;5839.17
9185400;5256.7075
9186300;4754.298
9187200;4310.258
9188100;3925.6277
9189000;3605.2747
9189900;3331.8704
9190800;3092.3235
9191700;2885.0452
9192600;2711.3665
9193500;2564.4348
9194400;2433.376
9195300;2303.0015
9196200;2163.1243
9197100;2014.3411
9198000;1860.1783
9198900;1709.5983
9199800;1575.7139
9200700;1461.0089
9201600;1350.6113
9202500;1237.0548
9203400;1114.5552
9204300;983.4513
9205200;860.16125
9206100;777.88434
9207000;730.96216
9207900;711.6306
9208800;713.39124
9209700;723.0006
9210600;726.59686
9211500;729.21533
9212400;736.3517
9213300;766.9319
9214200;824.0317
9215100;901.5423
9216000;989.48334
9216900;1071.4607
9217800;1128.8384
9218700;1161.5388
9219600;1193.5476
9220500;1266.8967
9221400;1403.8809
9222300;1593.2131
9223200;1819.4719
9224100;2116.8018
9225000;2526.3591
9225900;3015.7473
9226800;3539.117
9227700;4005.3528
9228600;4351.8936
9229500;4607.215
9230400;4804.6563
9231300;4975.298
9232200;5137.601
9233100;5294.2734
9234000;5450.77
9234900;5637.9927
9235800;5886.9272
9236700;6192.042
9237600;6526.4067
9238500;6825.2627
9239400;7062.0396
9240300;7251.8213
9241200;7414.4
9242100;7572.3735
9243000;7738.2456
9243900;7909.6387
9244800;8083.896
9245700;8249.379
9246600;8400.1
9247500;8537.507
9248400;8664.549
9249300;8779.879
9250200;8881.836
9251100;8969.006
9252000;9049.368
9252900;9139.164
9253800;9246.942
9254700;9370.981
9255600;9500.78
9256500;9620.29
9257400;9712.334
9258300;9756.23
9259200;9729.623
9260100;9652.835
9261000;9540.722
9261900;9383.521
9262800;9166.752
9263700;8879.928
9264600;8537.469
9265500;8219.448
9266400;7975.3223
9267300;7771.1294
9268200;7416.842
9269100;6910.5107
9270000;6260.782
9270900;5522.1855
9271800;4777.2847
9272700;4043.2437
9273600;3331.9478
9274500;2670.3538
9275400;2105.2922
9276300;1665.2665
9277200;1337.9065
9278100;1093.0211
9279000;942.0938
9279900;865.96967
9280800;826.90204
9281700;805.03644
9282600;788.9529
9283500;772.73694
9284400;753.0342
9285300;729.8399
9286200;695.3286
9287100;636.9588
9288000;561.6744
9288900;502.43906
9289800;472.56827
9290700;464.20538
9291600;467.46503
9292500;466.06525
9293400;452.8006
9294300;427.17767
9295200;399.2728
9296100;368.46426
9297000;331.08176
9297900;295.3493
9298800;265.6114
9299700;247.09865
9300600;236.37308
9301500;228.27968
9302400;235.35896
9303300;280.82883
9304200;379.57828
9305100;535.0138
9306000;723.40424
9306900;935.2916
9307800;1193.2336
9308700;1511.6063
9309600;1889.4227
9310500;2330.7322
9311400;2833.664
9312300;3351.8838
9313200;3871.7805
9314100;4352.5137
9315000;4766.3623
9315900;5134.9297
9316800;5461.168
9317700;5741.5615
9318600;5985.5503
9319500;6196.254
9320400;6386.0356
9321300;6597.7607
9322200;6850.078
9323100;7133.954
9324000;7438.765
9324900;7715.124
9325800;7930.9487
9326700;8099.249
9327600;8237.516
9328500;8376.228
9329400;8529.075
9330300;8694.262
9331200;8869.063
9332100;9044.567
9333000;9217.517
9333900;9388.492
9334800;9549.147
9335700;9689.395
9336600;9805.198
9337500;9899.558
9338400;9981.3125
9339300;10057.6
9340200;10133.794
9341100;10208.922
9342000;10280.996
9342900;10346.994
9343800;10401.651
9344700;10426.3545
9345600;10395.632
9346500;10322.17
9347400;10228.595
9348300;10140.997
9349200;10023.782
9350100;9873.262
9351000;9752.439
9351900;9600.035
9352800;9424.735
9353700;9125.169
9354600;8598.635
9355500;7920.286
9356400;7164.175
9357300;6427.084
9358200;5783.201
9359100;5214.89
9360000;4696.1973
9360900;4220.3237
9361800;3791.6401
9362700;3406.6987
9363600;3060.6274
9364500;2755.1567
9365400;2481.8667
9366300;2224.9375
9367200;1980.9982
9368100;1764.9419
9369000;1624.4487
9369900;1569.6311
9370800;1558.8993
9371700;1532.6136
9372600;1480.349
9373500;1409.6426
9374400;1325.2037
9375300;1239.3789
9376200;1157.4022
9377100;1074.3617
9378000;989.01495
9378900;908.51227
9379800;862.3761
9380700;865.3871
9381600;905.7066
9382500;938.5118
9383400;919.82697
9384300;852.4999
9385200;774.7586
9386100;739.7213
9387000;773.853
9387900;866.80914
9388800;999.9105
9389700;1135.2914
9390600;1258.864
9391500;1376.0126
9392400;1494.167
9393300;1646.6726
9394200;1858.2043
9395100;2127.8748
9396000;2454.1572
9396900;2864.8596
9397800;3381.9326
9398700;3960.966
9399600;4559.554
9400500;5092.2646
9401400;5500.817
9402300;5808.867
9403200;6047.9727
9404100;6251.8906
9405000;6446.5835
9405900;6636.259
9406800;6826.849
9407700;7053.6753
9408600;7336.043
9409500;7662.2036
9410400;8017.504
9411300;8359.756
9412200;8657.627
9413100;8917.601
9414000;9136.761
9414900;9308.288
9415800;9428.123
9416700;9498.446
9417600;9534.849
9418500;9545.896
9419400;9545.962
9420300;9540.366
9421200;9535.236
9422100;9538.9375
9423000;9571.34
9423900;9640.318
9424800;9727.961
9425700;9808.14
9426600;9870.721
9427500;9916.443
9428400;9951.153
9429300;9978.145
9430200;10004.523
9431100;10006.651
9432000;9922.252
9432900;9750.311
9433800;9544.089
9434700;9624.739
9435600;9752.548
9436500;9792.436
9437400;9783.573
9438300;9737.332
9439200;9654.236
9440100;9427.248
9441000;8985.885
9441900;8394.932
9442800;7721.343
9443700;7053.6494
9444600;6459.0625
9445500;5925.0146
9446400;5436.9473
9447300;5008.5923
9448200;4646.2363
9449100;4344.323
9450000;4091.238
9450900;3892.265
9451800;3741.33
9452700;3565.9675
9453600;3441.994
9454500;3341.692
9455400;3239.216
9456300;3132.1504
9457200;3027.6785
9458100;2947.1086
9459000;2903.3396
9459900;2887.4866
9460800;2887.1118
9461700;2900.1567
9462600;2920.4094
9463500;2942.1626
9464400;2968.7961
9465300;2984.8337
9466200;2979.6672
9467100;2964.086
9468000;2943.7803
9468900;2905.6328
9469800;2839.4553
9470700;2756.6318
9471600;2669.659
9472500;2602.082
9473400;2577.8032
9474300;2592.795
9475200;2646.8633
9476100;2744.6914
9477000;2885.9265
9477900;3058.4075
9478800;3234.038
9479700;3414.971
9480600;3615.2886
9481500;3846.4614
9482400;4119.561
9483300;4461.1206
9484200;4901
9485100;5408.3203
9486000;5949.9063
9486900;6447.0864
9487800;6847.0137
9488700;7170.362
9489600;7436.4556
9490500;7653.2144
9491400;7799.1563
9492300;7870.224
9493200;7903.6826
9494100;7995.762
9495000;8177.13
9495900;8420.323
9496800;8701.96
9497700;8967.473
9498600;9182.142
9499500;9360.538
9500400;9513.514
9501300;9657.127
9502200;9800.611
9503100;9938.0625
9504000;10063.095
9504900;10155.846
9505800;10210.26
9506700;10231.472
9507600;10241.327
9508500;10249.235
9509400;10259.825
9510300;10275.164
9511200;10299.779
9512100;10339.677
9513000;10404.553
9513900;10494.994
9514800;10597.745
9515700;10695.864
9516600;10777.266
9517500;10836.956
9518400;10871.04
9519300;10871.726
9520200;10852.958
9521100;10819.472
9522000;10744.436
9522900;10643.79
9523800;10534.347
9524700;10327.8125
9525600;10068.262
9526500;9676.115
9527400;9086.007
9528300;8360.245
9529200;7552.623
9530100;6749.353
9531000;6019.5176
9531900;5361.1436
9532800;4761.281
9533700;4234.981
9534600;3795.9832
9535500;3428.4082
9536400;3109.9946
9537300;2836.9656
9538200;2612.2344
9539100;2428.3672
9540000;2279.728
9540900;2161.3386
9541800;2064.5278
9542700;1982.8293
9543600;1908.8066
9544500;1839.5739
9545400;1765.4121
9546300;1677.6287
9547200;1581.9559
9548100;1503.5295
9549000;1452.5227
9549900;1421.1523
9550800;1407.8817
9551700;1396.9498
9552600;1372.4529
9553500;1337.3549
9554400;1298.3218
9555300;1254.2803
9556200;1212.4893
9557100;1182.0358
9558000;1165.2631
9558900;1167.2228
9559800;1195.2494
9560700;1240.3694
9561600;1299.0424
9562500;1374.7356
9563400;1472.9708
9564300;1604.6941
9565200;1767.7994
9566100;1966.7393
9567000;2204.2886
9567900;2470.4465
9568800;2757.9653
9569700;3096.633
9570600;3506.4631
9571500;3964.9224
9572400;4450.8774
9573300;4895.378
9574200;5246.4355
9575100;5523.9624
9576000;5752.077
9576900;5957.658
9577800;6157.256
9578700;6350.781
9579600;6539.5376
9580500;6756.3003
9581400;7027.5083
9582300;7343.0293
9583200;7683.661
9584100;7993.1655
9585000;8236.961
9585900;8423.034
9586800;8561.654
9587700;8666.374
9588600;8756.981
9589500;8838.274
9590400;8914.178
9591300;8979.906
9592200;9035.497
9593100;9083.858
9594000;9129.139
9594900;9169.212
9595800;9194.545
9596700;9208.537
9597600;9225.091
9598500;9257.927
9599400;9312.919
9600300;9387.165
9601200;9472.971
9602100;9556.119
9603000;9625.455
9603900;9674.752
9604800;9699.081
9605700;9691.364
9606600;9668.971
9607500;9634.758
9608400;9577.325
9609300;9511.06
9610200;9482.926
9611100;9379.808
9612000;9219.499
9612900;8908.441
9613800;8376.066
9614700;7693.751
9615600;6925.155
9616500;6166.4077
9617400;5474.458
9618300;4841.102
9619200;4247.5703
9620100;3709.0752
9621000;3242.696
9621900;2845.931
9622800;2507.17
9623700;2223.5095
9624600;1990.3872
9625500;1792.2389
9626400;1615.0117
9627300;1451.4072
9628200;1297.9086
9629100;1157.4031
9630000;1042.8645
9630900;956.3252
9631800;868.1244
9632700;744.8231
9633600;577.9646
9634500;400.53427
9635400;262.04913
9636300;174.85213
9637200;113.639404
9638100;24.968893
9639000;0
9639900;0
9640800;0
9641700;0
9642600;0
9643500;0
9644400;0
9645300;0
9646200;0
9647100;0
9648000;0
9648900;0
9649800;0
9650700;0
9651600;0
9652500;0
9653400;0
9654300;0
9655200;0
9656100;186.15456
9657000;656.3299
9657900;1210.7119
9658800;1768.4269
9659700;2269.662
9660600;2657.8022
9661500;2967.3933
9662400;3226.6772
9663300;3464.9395
9664200;3701.0752
9665100;3935.973
9666000;4171.017
9666900;4429.67
9667800;4730.394
9668700;5066.067
9669600;5423.089
9670500;5755.2803
9671400;6038.4307
9672300;6285.944
9673200;6510.6934
9674100;6728.671
9675000;6952.0635
9675900;7178.292
9676800;7405.561
9677700;7618.4995
9678600;7800.7744
9679500;7950.5957
9680400;8078.873
9681300;8201.04
9682200;8330.952
9683100;8464.319
9684000;8593.526
9684900;8707.941
9685800;8807.371
9686700;8895.077
9687600;8971.281
9688500;9029.611
9689400;9061.6455
9690300;9049.899
9691200;8994.384
9692100;8918.584
9693000;8858.794
9693900;8781.316
9694800;8656.71
9695700;8518.819
9696600;8318.982
9697500;8064.584
9698400;7782.051
9699300;7375.7456
9700200;6785.239
9701100;6065.8555
9702000;5262.988
9702900;4452.2476
9703800;3692.3901
9704700;2980.096
9705600;2320.7092
9706500;1743.2749
9707400;1260.1779
9708300;844.4624
9709200;474.81317
9710100;143.37868
9711000;0
9711900;0
9712800;0
9713700;0
9714600;0
9715500;0
9716400;0
9717300;0
9718200;0
9719100;0
9720000;0
9720900;0
9721800;0
9722700;0
9723600;0
9724500;0
9725400;0
9726300;0
9727200;0
9728100;0
9729000;0
9729900;0
9730800;0
9731700;0
9732600;0
9733500;0
9734400;0
9735300;0
9736200;0
9737100;0
9738000;0
9738900;0
9739800;0
9740700;0
9741600;0
9742500;71.45252
9743400;382.32675
9744300;839.6328
9745200;1374.0463
9746100;1902.4994
9747000;2351.1455
9747900;2740.447
9748800;3085.8276
9749700;3394.9617
9750600;3653.653
9751500;3856.1047
9752400;4032.5723
9753300;4243.4707
9754200;4512.4917
9755100;4822.722
9756000;5156.7563
9756900;5478.285
9757800;5763.8926
9758700;6021.359
9759600;6256.7695
9760500;6480.7505
9761400;6703.874
9762300;6924.1274
9763200;7140.298
9764100;7345.471
9765000;7535.804
9765900;7711.226
9766800;7870.414
9767700;8009.064
9768600;8117.76
9769500;8193.8545
9770400;8250.791
9771300;8307.902
9772200;8374.713
9773100;8447.232
9774000;8519.3545
9774900;8578.22
9775800;8610.918
9776700;8616.25
9777600;8593.595
9778500;8540.987
9779400;8479.483
9780300;8438.136
9781200;8377.696
9782100;8297.3955
9783000;8222.026
9783900;8098.8115
9784800;7896.576
9785700;7524.761
9786600;6905.471
9787500;6113.337
9788400;5237.9185
9789300;4391.012
9790200;3649.775
9791100;2994.5005
9792000;2408.2615
9792900;1900.405
9793800;1487.536
9794700;1156.9723
9795600;896.3244
9796500;695.03143
9797400;536.11383
9798300;407.54526
9799200;293.92633
9800100;179.37686
9801000;57.35664
9801900;0
9802800;0
9803700;0
9804600;0
9805500;0
9806400;0
9807300;0
9808200;0
9809100;0
9810000;0
9810900;0
9811800;0
9812700;0
9813600;0
9814500;0
9815400;0
9816300;0
9817200;0
9818100;0
9819000;0
9819900;0
9820800;0
9821700;0
9822600;0
9823500;0
9824400;0
9825300;0
9826200;0
9827100;0
9828000;0
9828900;26.686108
9829800;248.8223
9830700;606.0701
9831600;1038.7731
9832500;1475.9199
9833400;1857.9026
9834300;2202.1465
9835200;2519.002
9836100;2811.6953
9837000;3061.9595
9837900;3260.6008
9838800;3432.975
9839700;3630.7256
9840600;3882.064
9841500;4178.368
9842400;4496.8394
9843300;4787.0977
9844200;5030.073
9845100;5232.984
9846000;5407.3735
9846900;5567.4365
9847800;5718.8613
9848700;5859.491
9849600;5994.874
9850500;6152.6
9851400;6421.337
9852300;6822.0674
9853200;7265.337
9854100;7595.645
9855000;7711.2783
9855900;7633.299
9856800;7476.376
9857700;7385.9956
9858600;7381.041
9859500;7429.85
9860400;7508.9624
9861300;7599.8394
9862200;7679.399
9863100;7716.9385
9864000;7706.6353
9864900;7667.198
9865800;7599.017
9866700;7496.67
9867600;7358.6733
9868500;7182.516
9869400;6965.4243
9870300;6748.1577
9871200;6620.275
9872100;6402.2285
9873000;5973.994
9873900;5405.1177
9874800;4740.9893
9875700;4051.7935
9876600;3414.9436
9877500;2813.7725
9878400;2260.139
9879300;1764.1447
9880200;1294.6726
9881100;817.6995
9882000;350.48215
9882900;0
9883800;0
9884700;0
9885600;0
9886500;0
9887400;0
9888300;0
9889200;0
9890100;0
9891000;0
9891900;0
9892800;0
9893700;0
9894600;0
9895500;0
9896400;0
9897300;0
9898200;0
9899100;0
9900000;0
9900900;0
9901800;0
9902700;0
9903600;0
9904500;0
9905400;0
9906300;0
9907200;0
9908100;0
9909000;0
9909900;0
9910800;0
9911700;0
9912600;0
9913500;0
9914400;0
9915300;124.6937
9916200;496.6565
9917100;1020.3966
9918000;1620.2633
9918900;2198.3052
9919800;2689.1987
9920700;3118.9697
9921600;3512.2012
9922500;3893.3037
9923400;4278.9116
9924300;4667.8726
9925200;5056.9478
9926100;5457.639
9927000;5864.927
9927900;6269.767
9928800;6674.7905
9929700;7083.6567
9930600;7519.7646
9931500;7992.185
9932400;8452.352
9933300;8832.744
9934200;9120.229
9935100;9323.859
9936000;9457.795
9936900;9528.492
9937800;9551.377
9938700;9542.236
9939600;9518.43
9940500;9494.146
9941400;9475.693
9942300;9464.763
9943200;9467.292
9944100;9488.523
9945000;9522.281
9945900;9564.205
9946800;9609.975
9947700;9655.399
9948600;9698.833
9949500;9738.522
9950400;9775.329
9951300;9806.509
9952200;9829.562
9953100;9827.73
9954000;9755.965
9954900;9618.899
9955800;9454.443
9956700;9315.87
9957600;9222.708
9958500;9023.071
9959400;8608.882
9960300;8047.6655
9961200;7411.0854
9962100;6786.1987
9963000;6226.459
9963900;5712.3594
9964800;5229.198
9965700;4784.7847
9966600;4377.4063
9967500;3997.5269
9968400;3634.047
9969300;3286.4292
9970200;2939.7585
9971100;2574.2793
9972000;2195.5142
9972900;1860.8894
9973800;1665.6846
9974700;1616.497
9975600;1634.8558
9976500;1608.2068
9977400;1474.5718
9978300;1243.7777
9979200;1003.6278
9980100;867.1152
9981000;832.0765
9981900;845.74896
9982800;884.5586
9983700;933.67126
9984600;980.59406
9985500;1027.634
9986400;1077.3354
9987300;1122.552
9988200;1158.321
9989100;1183.1135
9990000;1184.752
9990900;1167.8567
9991800;1152.7771
9992700;1151.4044
9993600;1183.4828
9994500;1266.9044
9995400;1394.3385
9996300;1537.0127
9997200;1675.6329
9998100;1814.7037
9999000;1963.7212
9999900;2113.921
1.00E+07;2238.544
1.00E+07;2365.3267
1.00E+07;2562.3105
1.00E+07;2865.1028
1.00E+07;3315.8225
1.00E+07;3841.1665
1.00E+07;4311.4165
1.00E+07;4660.7905
1.00E+07;4898.703
1.00E+07;5085.066
1.00E+07;5256.7197
1.00E+07;5421.6235
1.00E+07;5583.4854
1.00E+07;5768.317
1.00E+07;6005.952
1.00E+07;6292.3276
1.00E+07;6598.9966
1.00E+07;6858.104
1.00E+07;7044.8794
1.00E+07;7175.761
1.00E+07;7269.5605
1.00E+07;7344.1587
1.00E+07;7410.3667
1.00E+07;7472.396
1.00E+07;7547.103
1.00E+07;7646.7524
1.00E+07;7761.199
1.00E+07;7883.8228
1.00E+07;8010.7925
1.00E+07;8138.4326
1.00E+07;8265.494
1.00E+07;8391.129
1.00E+07;8516.322
1.00E+07;8656.256
1.00E+07;8857.116
1.00E+07;9122.492
1.00E+07;9409.118
1.00E+07;9646.85
1.00E+07;9805.0205
1.00E+07;9880.583
1.00E+07;9868.045
1.00E+07;9793.294
1.00E+07;9693.679
1.00E+07;9573.65
1.00E+07;9491.119
1.00E+07;9447.985
1.00E+07;9382.231
1.00E+07;9256.162
1.00E+07;9088.4795
1.00E+07;8762.716
1.00E+07;8139.5454
1.00E+07;7255.7905
1.00E+07;6250.686
1.00E+07;5311.3086
1.00E+07;4520.6816
1.01E+07;3855.239
1.01E+07;3289.5137
1.01E+07;2813.2925
1.01E+07;2449.9834
1.01E+07;2174.7544
1.01E+07;1943.0085
1.01E+07;1711.5935
1.01E+07;1444.6976
1.01E+07;1131.3121
1.01E+07;797.75476
1.01E+07;505.67746
1.01E+07;321.7599
1.01E+07;249.89404
1.01E+07;235.99324
1.01E+07;200.01392
1.01E+07;93.96486
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;2.2368448
1.01E+07;141.37332
1.01E+07;478.54736
1.01E+07;962.0149
1.01E+07;1594.1893
1.01E+07;2292.215
1.01E+07;2917.9277
1.01E+07;3406.3547
1.01E+07;3768.2354
1.01E+07;4063.2747
1.01E+07;4332.2285
1.01E+07;4583.596
1.01E+07;4818.9233
1.01E+07;5052.23
1.01E+07;5280.364
1.01E+07;5495.1245
1.01E+07;5704.386
1.01E+07;5909.0215
1.01E+07;6113.778
1.01E+07;6327.8906
1.01E+07;6539.676
1.01E+07;6724.7666
1.01E+07;6870.318
1.01E+07;6977.4097
1.01E+07;7064.6885
1.01E+07;7150.9097
1.01E+07;7249.545
1.01E+07;7370.3926
1.01E+07;7521.4756
1.01E+07;7720.611
1.01E+07;8001.3584
1.01E+07;8361.493
1.01E+07;8738.39
1.01E+07;9046.984
1.01E+07;9267.537
1.01E+07;9419.709
1.01E+07;9528.922
1.01E+07;9614.168
1.01E+07;9685.763
1.01E+07;9741.015
1.01E+07;9779.929
1.01E+07;9789.36
1.01E+07;9766.627
1.01E+07;9737.641
1.01E+07;9672.695
1.01E+07;9559.087
1.01E+07;9427.158
1.01E+07;9224.95
1.01E+07;8932.339
1.01E+07;8450.042
1.01E+07;7687.2715
1.01E+07;6729.9624
1.01E+07;5689.9697
1.01E+07;4704.532
1.01E+07;3846.659
1.01E+07;3098.322
1.01E+07;2442.1125
1.01E+07;1888.3501
1.01E+07;1437.9806
1.01E+07;1061.8418
1.01E+07;743.9132
1.01E+07;469.14322
1.01E+07;217.13506
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.01E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
1.02E+07;0
